 1.000000000000E-02 -7.008172574902E+02  9.956945793113E+02 -1.696511836801E+03
 8.060000000000E+00 -7.008338923969E+02  9.722641163138E+02 -1.673098008711E+03
 8.070000000000E+00 -7.008503000865E+02  9.843306736833E+02 -1.685180973770E+03
 8.080000000000E+00 -7.008615688546E+02  9.925717869343E+02 -1.693433355789E+03
 8.090000000000E+00 -7.008605378610E+02  9.952954973354E+02 -1.696156035196E+03
 8.100000000000E+00 -7.008692320913E+02  9.932224746769E+02 -1.694091706768E+03
 8.110000000000E+00 -7.008702379419E+02  9.879855438462E+02 -1.688855781788E+03
 8.120000000000E+00 -7.008760868506E+02  9.829269004927E+02 -1.683802987343E+03
 8.130000000000E+00 -7.008671241671E+02  9.832002535523E+02 -1.684067377719E+03
 8.140000000000E+00 -7.008725152818E+02  9.894458004788E+02 -1.690318315761E+03
 8.150000000000E+00 -7.008692047127E+02  9.988785311370E+02 -1.699747735850E+03
 8.160000000000E+00 -7.008612957038E+02  1.007773614041E+03 -1.708634909745E+03
 8.170000000000E+00 -7.008520784545E+02  1.011959655123E+03 -1.712811733578E+03
 8.180000000000E+00 -7.008512864757E+02  1.011329391336E+03 -1.712180677812E+03
 8.190000000000E+00 -7.008502567527E+02  1.008920126007E+03 -1.709770382759E+03
 8.200000000000E+00 -7.008551311892E+02  1.005783194653E+03 -1.706638325843E+03
 8.210000000000E+00 -7.008430985922E+02  1.000886106491E+03 -1.701729205084E+03
 8.220000000000E+00 -7.008420594256E+02  9.946398802260E+02 -1.695481939652E+03
 8.230000000000E+00 -7.008484493181E+02  9.892394674481E+02 -1.690087916766E+03
 8.240000000000E+00 -7.008384610241E+02  9.864367794506E+02 -1.687275240475E+03
 8.250000000000E+00 -7.008461392298E+02  9.873353493511E+02 -1.688181488581E+03
 8.260000000000E+00 -7.008420630983E+02  9.920145727776E+02 -1.692856635876E+03
 8.270000000000E+00 -7.008410624749E+02  9.976035778001E+02 -1.698444640275E+03
 8.280000000000E+00 -7.008443885615E+02  1.000665543502E+03 -1.701509932063E+03
 8.290000000000E+00 -7.008451361412E+02  1.001110182971E+03 -1.701955319112E+03
 8.300000000000E+00 -7.008394822208E+02  1.001800854229E+03 -1.702640336450E+03
 8.310000000000E+00 -7.008382060884E+02  1.005728991913E+03 -1.706567198002E+03
 8.320000000000E+00 -7.008359301137E+02  1.012168858874E+03 -1.713004788987E+03
 8.330000000000E+00 -7.008354320958E+02  1.017172329774E+03 -1.718007761870E+03
 8.340000000000E+00 -7.008408167468E+02  1.018254307248E+03 -1.719095123995E+03
 8.350000000000E+00 -7.008508205112E+02  1.013890602587E+03 -1.714741423099E+03
 8.360000000000E+00 -7.008592441943E+02  1.002584770001E+03 -1.703444014196E+03
 8.370000000000E+00 -7.008640277429E+02  9.897583660676E+02 -1.690622393811E+03
 8.380000000000E+00 -7.008704213939E+02  9.865609739670E+02 -1.687431395361E+03
 8.390000000000E+00 -7.008668712693E+02  9.944657913298E+02 -1.695332662599E+03
 8.400000000000E+00 -7.008599984710E+02  1.007317507669E+03 -1.708177506140E+03
 8.410000000000E+00 -7.008656492016E+02  1.017978350439E+03 -1.718843999640E+03
 8.420000000000E+00 -7.008610359633E+02  1.022400815693E+03 -1.723261851656E+03
 8.430000000000E+00 -7.008720181537E+02  1.020848681692E+03 -1.721720699846E+03
 8.440000000000E+00 -7.008699479803E+02  1.016783190076E+03 -1.717653138057E+03
 8.450000000000E+00 -7.008796781499E+02  1.013572108807E+03 -1.714451786957E+03
 8.460000000000E+00 -7.008771371904E+02  1.011344512859E+03 -1.712221650049E+03
 8.470000000000E+00 -7.008722868853E+02  1.008052639353E+03 -1.708924926239E+03
 8.480000000000E+00 -7.008761215349E+02  1.002503188272E+03 -1.703379309807E+03
 8.490000000000E+00 -7.008714802125E+02  9.966131799363E+02 -1.697484660149E+03
 8.500000000000E+00 -7.008719874301E+02  9.953048754468E+02 -1.696176862877E+03
 8.510000000000E+00 -7.008622907182E+02  9.994755827415E+02 -1.700337873460E+03
 8.520000000000E+00 -7.008689632140E+02  1.004980096208E+03 -1.705849059422E+03
 8.530000000000E+00 -7.008825347766E+02  1.008751821732E+03 -1.709634356508E+03
 8.540000000000E+00 -7.008891954458E+02  1.009639305251E+03 -1.710528500697E+03
 8.550000000000E+00 -7.008881632994E+02  1.007309507218E+03 -1.708197670518E+03
 8.560000000000E+00 -7.008827905122E+02  1.002964967747E+03 -1.703847758259E+03
 8.570000000000E+00 -7.008700059549E+02  9.964519259150E+02 -1.697321931870E+03
 8.580000000000E+00 -7.008751164809E+02  9.864043764005E+02 -1.687279492881E+03
 8.590000000000E+00 -7.008796799871E+02  9.750819483402E+02 -1.675961628327E+03
 8.600000000000E+00 -7.008647847438E+02  9.698847998356E+02 -1.670749584579E+03
 8.610000000000E+00 -7.008602239051E+02  9.771615798579E+02 -1.678021803763E+03
 8.620000000000E+00 -7.008569658605E+02  9.905103488197E+02 -1.691367314680E+03
 8.630000000000E+00 -7.008505597253E+02  9.996195080620E+02 -1.700470067787E+03
 8.640000000000E+00 -7.008446433431E+02  1.003445282037E+03 -1.704289925380E+03
 8.650000000000E+00 -7.008425994526E+02  1.004842460031E+03 -1.705685059483E+03
 8.660000000000E+00 -7.008449047499E+02  1.003595037429E+03 -1.704439942179E+03
 8.670000000000E+00 -7.008361939362E+02  9.995201027299E+02 -1.700356296666E+03
 8.680000000000E+00 -7.008310724381E+02  9.936612011510E+02 -1.694492273589E+03
 8.690000000000E+00 -7.008236294465E+02  9.868770601648E+02 -1.687700689611E+03
 8.700000000000E+00 -7.008131157347E+02  9.819915040292E+02 -1.682804619764E+03
 8.710000000000E+00 -7.008200279135E+02  9.816909098598E+02 -1.682510937773E+03
 8.720000000000E+00 -7.008192665298E+02  9.858823025239E+02 -1.686701569054E+03
 8.730000000000E+00 -7.008272111925E+02  9.931728310865E+02 -1.694000042279E+03
 8.740000000000E+00 -7.008351613103E+02  1.001584955942E+03 -1.702420117253E+03
 8.750000000000E+00 -7.008415778910E+02  1.008542703145E+03 -1.709384281036E+03
 8.760000000000E+00 -7.008382634315E+02  1.011210519374E+03 -1.712048782805E+03
 8.770000000000E+00 -7.008459211188E+02  1.008229390927E+03 -1.709075312045E+03
 8.780000000000E+00 -7.008558723383E+02  1.002992033461E+03 -1.703847905799E+03
 8.790000000000E+00 -7.008607212136E+02  1.000660527113E+03 -1.701521248327E+03
 8.800000000000E+00 -7.008671282153E+02  1.003898245665E+03 -1.704765373880E+03
 8.810000000000E+00 -7.008735669062E+02  1.011450913048E+03 -1.712324479954E+03
 8.820000000000E+00 -7.008764106629E+02  1.017777795204E+03 -1.718654205867E+03
 8.830000000000E+00 -7.008751179103E+02  1.018967839797E+03 -1.719842957707E+03
 8.840000000000E+00 -7.008802167874E+02  1.016526645581E+03 -1.717406862368E+03
 8.850000000000E+00 -7.008722716080E+02  1.013640537740E+03 -1.714512809348E+03
 8.860000000000E+00 -7.008668949065E+02  1.012249170500E+03 -1.713116065407E+03
 8.870000000000E+00 -7.008684403293E+02  1.012662337447E+03 -1.713530777777E+03
 8.880000000000E+00 -7.008725517318E+02  1.013273859442E+03 -1.714146411173E+03
 8.890000000000E+00 -7.008707565046E+02  1.011782956889E+03 -1.712653713394E+03
 8.900000000000E+00 -7.008699706167E+02  1.008441614899E+03 -1.709311585516E+03
 8.910000000000E+00 -7.008645977904E+02  1.005497318064E+03 -1.706361915854E+03
 8.920000000000E+00 -7.008595000746E+02  1.002778741793E+03 -1.703638241867E+03
 8.930000000000E+00 -7.008566908628E+02  9.979118956471E+02 -1.698768586510E+03
 8.940000000000E+00 -7.008579359841E+02  9.908876516081E+02 -1.691745587592E+03
 8.950000000000E+00 -7.008622641347E+02  9.866843353149E+02 -1.687546599450E+03
 8.960000000000E+00 -7.008643425658E+02  9.884133468308E+02 -1.689277689397E+03
 8.970000000000E+00 -7.008664179437E+02  9.920736809368E+02 -1.692940098881E+03
 8.980000000000E+00 -7.008692150203E+02  9.937814030506E+02 -1.694650618071E+03
 8.990000000000E+00 -7.008755789615E+02  9.957767679011E+02 -1.696652346863E+03
 9.000000000000E+00 -7.008786673908E+02  1.002122930910E+03 -1.703001598301E+03
 9.010000000000E+00 -7.008779436623E+02  1.010076262147E+03 -1.710954205809E+03
 9.020000000000E+00 -7.008871696173E+02  1.013267990734E+03 -1.714155160351E+03
 9.030000000000E+00 -7.008925381483E+02  1.009548243969E+03 -1.710440782117E+03
 9.040000000000E+00 -7.008810038093E+02  1.000404489524E+03 -1.701285493334E+03
 9.050000000000E+00 -7.008912112493E+02  9.894375627015E+02 -1.690328773951E+03
 9.060000000000E+00 -7.008865891865E+02  9.819767906216E+02 -1.682863379808E+03
 9.070000000000E+00 -7.008889000719E+02  9.806373670013E+02 -1.681526267073E+03
 9.080000000000E+00 -7.008922446039E+02  9.841764613452E+02 -1.685068705949E+03
 9.090000000000E+00 -7.008907253960E+02  9.894791359694E+02 -1.690369861365E+03
 9.100000000000E+00 -7.008961073178E+02  9.934144473709E+02 -1.694310554689E+03
 9.110000000000E+00 -7.008958471408E+02  9.944709431347E+02 -1.695366790275E+03
 9.120000000000E+00 -7.009004409787E+02  9.930742136231E+02 -1.693974654602E+03
 9.130000000000E+00 -7.009029854892E+02  9.913189604120E+02 -1.692221945901E+03
 9.140000000000E+00 -7.008983766798E+02  9.913667943459E+02 -1.692265171026E+03
 9.150000000000E+00 -7.009076055382E+02  9.933962821171E+02 -1.694303887655E+03
 9.160000000000E+00 -7.009078867142E+02  9.953059692156E+02 -1.696213855930E+03
 9.170000000000E+00 -7.009127559947E+02  9.936102727081E+02 -1.694523028703E+03
 9.180000000000E+00 -7.009132391912E+02  9.877791481542E+02 -1.688692387345E+03
 9.190000000000E+00 -7.009134714819E+02  9.819278019172E+02 -1.682841273399E+03
 9.200000000000E+00 -7.009091089485E+02  9.799821917713E+02 -1.680891300720E+03
 9.210000000000E+00 -7.009137250074E+02  9.837965882891E+02 -1.684710313296E+03
 9.220000000000E+00 -7.009135135261E+02  9.916307369472E+02 -1.692544250473E+03
 9.230000000000E+00 -7.009038184752E+02  9.970215701864E+02 -1.697925388662E+03
 9.240000000000E+00 -7.009091895148E+02  9.950485310874E+02 -1.695957720602E+03
 9.250000000000E+00 -7.009030019726E+02  9.866381988828E+02 -1.687541200855E+03
 9.260000000000E+00 -7.009106470788E+02  9.784048731142E+02 -1.679315520193E+03
 9.270000000000E+00 -7.009168084421E+02  9.755383496213E+02 -1.676455158063E+03
 9.280000000000E+00 -7.009260434783E+02  9.763791425292E+02 -1.677305186008E+03
 9.290000000000E+00 -7.009209172092E+02  9.781886807364E+02 -1.679109597946E+03
 9.300000000000E+00 -7.009104041856E+02  9.815400345586E+02 -1.682450438744E+03
 9.310000000000E+00 -7.009093830177E+02  9.884537386725E+02 -1.689363121690E+03
 9.320000000000E+00 -7.009032669500E+02  9.980455887394E+02 -1.698948855689E+03
 9.330000000000E+00 -7.009004629008E+02  1.006081485942E+03 -1.706981948843E+03
 9.340000000000E+00 -7.008966096647E+02  1.010126515680E+03 -1.711023125344E+03
 9.350000000000E+00 -7.008914774477E+02  1.011239133932E+03 -1.712130611379E+03
 9.360000000000E+00 -7.008843093684E+02  1.010733038960E+03 -1.711617348328E+03
 9.370000000000E+00 -7.008738223640E+02  1.008476474461E+03 -1.709350296825E+03
 9.380000000000E+00 -7.008794548623E+02  1.003646442066E+03 -1.704525896928E+03
 9.390000000000E+00 -7.008894244710E+02  9.967881548536E+02 -1.697677579325E+03
 9.400000000000E+00 -7.008812056914E+02  9.908892676049E+02 -1.691770473296E+03
 9.410000000000E+00 -7.008786344565E+02  9.906034139618E+02 -1.691482048418E+03
 9.420000000000E+00 -7.008771489541E+02  9.972614680649E+02 -1.698138617019E+03
 9.430000000000E+00 -7.008825544688E+02  1.004342261766E+03 -1.705224816234E+03
 9.440000000000E+00 -7.008871624500E+02  1.006932023739E+03 -1.707819186189E+03
 9.450000000000E+00 -7.008881910475E+02  1.004317960048E+03 -1.705206151095E+03
 9.460000000000E+00 -7.008886686833E+02  9.966802176271E+02 -1.697568886310E+03
 9.470000000000E+00 -7.008868345591E+02  9.890127819409E+02 -1.689899616500E+03
 9.480000000000E+00 -7.008914462676E+02  9.870999293304E+02 -1.687991375598E+03
 9.490000000000E+00 -7.008904486693E+02  9.906156018694E+02 -1.691506050539E+03
 9.500000000000E+00 -7.008950824224E+02  9.954367651046E+02 -1.696331847527E+03
 9.510000000000E+00 -7.008892108636E+02  9.973878020864E+02 -1.698277012950E+03
 9.520000000000E+00 -7.008968915359E+02  9.940967872154E+02 -1.694993678751E+03
 9.530000000000E+00 -7.008899441864E+02  9.864477457785E+02 -1.687337689965E+03
 9.540000000000E+00 -7.008980768101E+02  9.810377192693E+02 -1.681935796079E+03
 9.550000000000E+00 -7.008932547376E+02  9.856117944077E+02 -1.686505049145E+03
 9.560000000000E+00 -7.008979278149E+02  9.951050080673E+02 -1.696002935882E+03
 9.570000000000E+00 -7.009038159372E+02  1.000106908629E+03 -1.701010724566E+03
 9.580000000000E+00 -7.009089041978E+02  9.995240131894E+02 -1.700432917387E+03
 9.590000000000E+00 -7.009099116116E+02  9.972717085326E+02 -1.698181620144E+03
 9.600000000000E+00 -7.009096579049E+02  9.958867425340E+02 -1.696796400439E+03
 9.610000000000E+00 -7.009088790973E+02  9.958366600029E+02 -1.696745539100E+03
 9.620000000000E+00 -7.009175944697E+02  9.980159964512E+02 -1.698933590921E+03
 9.630000000000E+00 -7.009186277763E+02  1.000707063540E+03 -1.701625691316E+03
 9.640000000000E+00 -7.009191439217E+02  1.001885889190E+03 -1.702805033111E+03
 9.650000000000E+00 -7.009232366340E+02  1.000764713634E+03 -1.701687950268E+03
 9.660000000000E+00 -7.009234687941E+02  9.982746620799E+02 -1.699198130874E+03
 9.670000000000E+00 -7.009239719355E+02  9.978653987062E+02 -1.698789370642E+03
 9.680000000000E+00 -7.009311415936E+02  1.001237493923E+03 -1.702168635517E+03
 9.690000000000E+00 -7.009324264382E+02  1.008035423466E+03 -1.708967849905E+03
 9.700000000000E+00 -7.009324478095E+02  1.016536874575E+03 -1.717469322384E+03
 9.710000000000E+00 -7.009278482481E+02  1.023014409397E+03 -1.723942257645E+03
 9.720000000000E+00 -7.009324455118E+02  1.025375150540E+03 -1.726307596052E+03
 9.730000000000E+00 -7.009311581746E+02  1.024336083217E+03 -1.725267241392E+03
 9.740000000000E+00 -7.009239872224E+02  1.020898004584E+03 -1.721821991806E+03
 9.750000000000E+00 -7.009155296924E+02  1.015966813936E+03 -1.716882343628E+03
 9.760000000000E+00 -7.009106715241E+02  1.011073883713E+03 -1.711984555237E+03
 9.770000000000E+00 -7.009109280117E+02  1.006180617057E+03 -1.707091545068E+03
 9.780000000000E+00 -7.009055232077E+02  1.002130737926E+03 -1.703036261134E+03
 9.790000000000E+00 -7.009134665097E+02  1.002463720077E+03 -1.703377186587E+03
 9.800000000000E+00 -7.009193810620E+02  1.006264230392E+03 -1.707183611454E+03
 9.810000000000E+00 -7.009196386987E+02  1.009839189068E+03 -1.710758827767E+03
 9.820000000000E+00 -7.009237366044E+02  1.012292475131E+03 -1.713216211735E+03
 9.830000000000E+00 -7.009288614064E+02  1.013134897378E+03 -1.714063758784E+03
 9.840000000000E+00 -7.009267989538E+02  1.012099793466E+03 -1.713026592420E+03
 9.850000000000E+00 -7.009252622468E+02  1.011084061056E+03 -1.712009323303E+03
 9.860000000000E+00 -7.009204137059E+02  1.010661564263E+03 -1.711581977969E+03
 9.870000000000E+00 -7.009158235715E+02  1.009210115366E+03 -1.710125938937E+03
 9.880000000000E+00 -7.009122453715E+02  1.005029140213E+03 -1.705941385585E+03
 9.890000000000E+00 -7.008976382844E+02  9.984647112849E+02 -1.699362349569E+03
 9.900000000000E+00 -7.008988725577E+02  9.936436140065E+02 -1.694542486564E+03
 9.910000000000E+00 -7.009024944554E+02  9.962878535163E+02 -1.697190347972E+03
 9.920000000000E+00 -7.009099511273E+02  1.001664698001E+03 -1.702574649128E+03
 9.930000000000E+00 -7.009119897588E+02  1.003942351343E+03 -1.704854341102E+03
 9.940000000000E+00 -7.009117185599E+02  1.003258862794E+03 -1.704170581354E+03
 9.950000000000E+00 -7.009065581182E+02  1.002357526544E+03 -1.703264084663E+03
 9.960000000000E+00 -7.008981035067E+02  1.006698162032E+03 -1.707596265539E+03
 9.970000000000E+00 -7.009012222070E+02  1.016758320447E+03 -1.717659542654E+03
 9.980000000000E+00 -7.008976640741E+02  1.025870738774E+03 -1.726768402848E+03
 9.990000000000E+00 -7.008940592290E+02  1.029749735096E+03 -1.730643794325E+03
 1.000000000000E+01 -7.008896874184E+02  1.030531852238E+03 -1.731421539656E+03
 1.001000000000E+01 -7.008807551624E+02  1.030270217443E+03 -1.731150972605E+03
 1.002000000000E+01 -7.008687239092E+02  1.026118860890E+03 -1.726987584799E+03
 1.003000000000E+01 -7.008707347740E+02  1.018398270489E+03 -1.719269005263E+03
 1.004000000000E+01 -7.008604563585E+02  1.012893674018E+03 -1.713754130377E+03
 1.005000000000E+01 -7.008632907298E+02  1.015313789028E+03 -1.716177079758E+03
 1.006000000000E+01 -7.008638839601E+02  1.022539773732E+03 -1.723403657692E+03
 1.007000000000E+01 -7.008667197568E+02  1.023561274767E+03 -1.724427994524E+03
 1.008000000000E+01 -7.008679586092E+02  1.014976124374E+03 -1.715844082983E+03
 1.009000000000E+01 -7.008686715446E+02  1.002998278784E+03 -1.703866950329E+03
 1.010000000000E+01 -7.008781407288E+02  9.961910229136E+02 -1.697069163642E+03
 1.011000000000E+01 -7.008738087469E+02  9.963668214184E+02 -1.697240630165E+03
 1.012000000000E+01 -7.008742871169E+02  1.002510669384E+03 -1.703384956501E+03
 1.013000000000E+01 -7.008699767562E+02  1.017529998968E+03 -1.718399975724E+03
 1.014000000000E+01 -7.008723595741E+02  1.034797483909E+03 -1.735669843483E+03
 1.015000000000E+01 -7.008692907490E+02  1.042553768052E+03 -1.743423058801E+03
 1.016000000000E+01 -7.008764001574E+02  1.039249237620E+03 -1.740125637777E+03
 1.017000000000E+01 -7.008794530844E+02  1.032272031028E+03 -1.733151484113E+03
 1.018000000000E+01 -7.008807568537E+02  1.024686075920E+03 -1.725566832774E+03
 1.019000000000E+01 -7.008858454166E+02  1.014465293825E+03 -1.715351139242E+03
 1.020000000000E+01 -7.008804437916E+02  1.005196372783E+03 -1.706076816575E+03
 1.021000000000E+01 -7.008784197440E+02  9.999075220222E+02 -1.700785941766E+03
 1.022000000000E+01 -7.008674257351E+02  9.958304343519E+02 -1.696697860087E+03
 1.023000000000E+01 -7.008638277525E+02  9.910866254236E+02 -1.691950453176E+03
 1.024000000000E+01 -7.008586842668E+02  9.877617293708E+02 -1.688620413638E+03
 1.025000000000E+01 -7.008533005742E+02  9.892999527972E+02 -1.690153253371E+03
 1.026000000000E+01 -7.008492374922E+02  9.966615352150E+02 -1.697510772707E+03
 1.027000000000E+01 -7.008482545680E+02  1.005352880043E+03 -1.706201134611E+03
 1.028000000000E+01 -7.008490226534E+02  1.009711882103E+03 -1.710560904756E+03
 1.029000000000E+01 -7.008507940926E+02  1.009407384572E+03 -1.710258178665E+03
 1.030000000000E+01 -7.008515702063E+02  1.007203899322E+03 -1.708055469529E+03
 1.031000000000E+01 -7.008518577324E+02  1.002575576785E+03 -1.703427434517E+03
 1.032000000000E+01 -7.008510819192E+02  9.926936045769E+02 -1.693544686496E+03
 1.033000000000E+01 -7.008625453036E+02  9.802446053814E+02 -1.681107150685E+03
 1.034000000000E+01 -7.008707161664E+02  9.734464191839E+02 -1.674317135350E+03
 1.035000000000E+01 -7.008737878584E+02  9.763175959948E+02 -1.677191383853E+03
 1.036000000000E+01 -7.008735666930E+02  9.880394476958E+02 -1.688913014389E+03
 1.037000000000E+01 -7.008718236306E+02  1.002582054310E+03 -1.703453877941E+03
 1.038000000000E+01 -7.008667048915E+02  1.012286693984E+03 -1.713153398876E+03
 1.039000000000E+01 -7.008741012085E+02  1.015937177174E+03 -1.716811278383E+03
 1.040000000000E+01 -7.008679671393E+02  1.016140879881E+03 -1.717008847020E+03
 1.041000000000E+01 -7.008623391118E+02  1.011978164054E+03 -1.712840503166E+03
 1.042000000000E+01 -7.008702511563E+02  1.003320881255E+03 -1.704191132411E+03
 1.043000000000E+01 -7.008682033206E+02  9.932875925220E+02 -1.694155795843E+03
 1.044000000000E+01 -7.008610396979E+02  9.825874464852E+02 -1.683448486183E+03
 1.045000000000E+01 -7.008640694016E+02  9.718626824939E+02 -1.672726751895E+03
 1.046000000000E+01 -7.008658375781E+02  9.668645348765E+02 -1.667730372455E+03
 1.047000000000E+01 -7.008778966055E+02  9.705764454593E+02 -1.671454342065E+03
 1.048000000000E+01 -7.008794566917E+02  9.788465822826E+02 -1.679726038974E+03
 1.049000000000E+01 -7.008704968921E+02  9.872332113195E+02 -1.688103708212E+03
 1.050000000000E+01 -7.008720298579E+02  9.945335365006E+02 -1.695405566358E+03
 1.051000000000E+01 -7.008725637412E+02  1.000202063504E+03 -1.701074627245E+03
 1.052000000000E+01 -7.008764158633E+02  1.001379456811E+03 -1.702255872674E+03
 1.053000000000E+01 -7.008756242214E+02  9.969958482013E+02 -1.697871472423E+03
 1.054000000000E+01 -7.008843143447E+02  9.905403350320E+02 -1.691424649377E+03
 1.055000000000E+01 -7.008904462522E+02  9.847372516447E+02 -1.685627697897E+03
 1.056000000000E+01 -7.008781417983E+02  9.816672966812E+02 -1.682545438480E+03
 1.057000000000E+01 -7.008873585623E+02  9.835955081961E+02 -1.684482866758E+03
 1.058000000000E+01 -7.008812202001E+02  9.905286282169E+02 -1.691409848417E+03
 1.059000000000E+01 -7.008840370022E+02  1.001429551460E+03 -1.702313588462E+03
 1.060000000000E+01 -7.008873800910E+02  1.015193555781E+03 -1.716080935872E+03
 1.061000000000E+01 -7.008761450317E+02  1.028470965864E+03 -1.729347110895E+03
 1.062000000000E+01 -7.008853662985E+02  1.036493584116E+03 -1.737378950415E+03
 1.063000000000E+01 -7.008876667227E+02  1.037456845588E+03 -1.738344512310E+03
 1.064000000000E+01 -7.008817722772E+02  1.031788790688E+03 -1.732670562965E+03
 1.065000000000E+01 -7.008735589784E+02  1.021212605824E+03 -1.722086164802E+03
 1.066000000000E+01 -7.008842821272E+02  1.009841562671E+03 -1.710725844799E+03
 1.067000000000E+01 -7.008881227769E+02  1.002467685221E+03 -1.703355807997E+03
 1.068000000000E+01 -7.008937838758E+02  9.997738534663E+02 -1.700667637342E+03
 1.069000000000E+01 -7.009014760979E+02  9.983107948850E+02 -1.699212270983E+03
 1.070000000000E+01 -7.008889251590E+02  9.963286893087E+02 -1.697217614468E+03
 1.071000000000E+01 -7.008853361125E+02  9.947836015464E+02 -1.695668937659E+03
 1.072000000000E+01 -7.008899454079E+02  9.943508356414E+02 -1.695240781049E+03
 1.073000000000E+01 -7.008861117729E+02  9.944611196721E+02 -1.695347231445E+03
 1.074000000000E+01 -7.008840707097E+02  9.939907693031E+02 -1.694874840013E+03
 1.075000000000E+01 -7.008812643770E+02  9.917265358689E+02 -1.692607800246E+03
 1.076000000000E+01 -7.008881779980E+02  9.867169796111E+02 -1.687605157609E+03
 1.077000000000E+01 -7.008940470760E+02  9.794472688111E+02 -1.680341315887E+03
 1.078000000000E+01 -7.008873574570E+02  9.735798979135E+02 -1.674467255371E+03
 1.079000000000E+01 -7.008873665084E+02  9.738176972447E+02 -1.674705063753E+03
 1.080000000000E+01 -7.008899503638E+02  9.789915179377E+02 -1.679881468302E+03
 1.081000000000E+01 -7.008935269879E+02  9.852046901518E+02 -1.686098217140E+03
 1.082000000000E+01 -7.008960760864E+02  9.919187340736E+02 -1.692814810160E+03
 1.083000000000E+01 -7.009001822883E+02  9.993074726399E+02 -1.700207654928E+03
 1.084000000000E+01 -7.008976389220E+02  1.005378175225E+03 -1.706275814147E+03
 1.085000000000E+01 -7.009040480734E+02  1.007540943066E+03 -1.708444991140E+03
 1.086000000000E+01 -7.009022567680E+02  1.004340387886E+03 -1.705242644654E+03
 1.087000000000E+01 -7.009071010052E+02  9.963554034124E+02 -1.697262504418E+03
 1.088000000000E+01 -7.009083578582E+02  9.871365736811E+02 -1.688044931539E+03
 1.089000000000E+01 -7.009086116907E+02  9.806870998252E+02 -1.681595711516E+03
 1.090000000000E+01 -7.009055560125E+02  9.777610284208E+02 -1.678666584433E+03
 1.091000000000E+01 -7.009091329524E+02  9.765058327184E+02 -1.677414965671E+03
 1.092000000000E+01 -7.009042654376E+02  9.771871609493E+02 -1.678091426387E+03
 1.093000000000E+01 -7.008989129345E+02  9.798881585094E+02 -1.680787071444E+03
 1.094000000000E+01 -7.009004773416E+02  9.814916107462E+02 -1.682392088088E+03
 1.095000000000E+01 -7.008961280833E+02  9.784822786586E+02 -1.679378406742E+03
 1.096000000000E+01 -7.008942988201E+02  9.715510862117E+02 -1.672445385032E+03
 1.097000000000E+01 -7.008896640120E+02  9.668422934599E+02 -1.667731957472E+03
 1.098000000000E+01 -7.008917390930E+02  9.682840442579E+02 -1.669175783351E+03
 1.099000000000E+01 -7.008971169351E+02  9.728754469243E+02 -1.673772563859E+03
 1.100000000000E+01 -7.009022392748E+02  9.788901266931E+02 -1.679792365968E+03
 1.101000000000E+01 -7.008973831662E+02  9.848885201889E+02 -1.685785903355E+03
 1.102000000000E+01 -7.008914961260E+02  9.890968882078E+02 -1.689988384334E+03
 1.103000000000E+01 -7.008863755737E+02  9.908460014874E+02 -1.691732377061E+03
 1.104000000000E+01 -7.008868839275E+02  9.902619229976E+02 -1.691148806925E+03
 1.105000000000E+01 -7.008920059213E+02  9.879318417809E+02 -1.688823847702E+03
 1.106000000000E+01 -7.008917482179E+02  9.840385587399E+02 -1.684930306958E+03
 1.107000000000E+01 -7.008835369105E+02  9.796622165751E+02 -1.680545753486E+03
 1.108000000000E+01 -7.008822365719E+02  9.781560731305E+02 -1.679038309702E+03
 1.109000000000E+01 -7.008802029088E+02  9.822491051893E+02 -1.683129308098E+03
 1.110000000000E+01 -7.008822789747E+02  9.894235112305E+02 -1.690305790205E+03
 1.111000000000E+01 -7.008856152559E+02  9.946964000435E+02 -1.695582015299E+03
 1.112000000000E+01 -7.008835584235E+02  9.958549257144E+02 -1.696738484138E+03
 1.113000000000E+01 -7.008817375661E+02  9.941439842179E+02 -1.695025721784E+03
 1.114000000000E+01 -7.008699302966E+02  9.943063221361E+02 -1.695176252433E+03
 1.115000000000E+01 -7.008628107651E+02  1.000339844162E+03 -1.701202654927E+03
 1.116000000000E+01 -7.008659441651E+02  1.006115872755E+03 -1.706981816920E+03
 1.117000000000E+01 -7.008695250839E+02  1.003286877814E+03 -1.704156402898E+03
 1.118000000000E+01 -7.008617602339E+02  9.934782638347E+02 -1.694340024069E+03
 1.119000000000E+01 -7.008579010672E+02  9.887098306837E+02 -1.689567731751E+03
 1.120000000000E+01 -7.008671734755E+02  9.920894722647E+02 -1.692956645740E+03
 1.121000000000E+01 -7.008656299326E+02  9.963386610897E+02 -1.697204291022E+03
 1.122000000000E+01 -7.008684327495E+02  1.000661565703E+03 -1.701529998453E+03
 1.123000000000E+01 -7.008669127413E+02  1.005902392702E+03 -1.706769305444E+03
 1.124000000000E+01 -7.008587282460E+02  1.009781747621E+03 -1.710640475867E+03
 1.125000000000E+01 -7.008556527004E+02  1.010878017485E+03 -1.711733670185E+03
 1.126000000000E+01 -7.008630792246E+02  1.009489319647E+03 -1.710352398871E+03
 1.127000000000E+01 -7.008623159174E+02  1.005533213939E+03 -1.706395529857E+03
 1.128000000000E+01 -7.008571705251E+02  9.994582339388E+02 -1.700315404464E+03
 1.129000000000E+01 -7.008533030958E+02  9.954891170749E+02 -1.696342420171E+03
