 1.000000000000E-02 -7.008298591187E+02  9.796938083599E+02 -1.680523667479E+03
 7.620000000000E+00 -7.008239686251E+02  1.033954517514E+03 -1.734778486139E+03
 7.630000000000E+00 -7.008280915239E+02  1.032778699347E+03 -1.733606790871E+03
 7.640000000000E+00 -7.008260259497E+02  1.023251364172E+03 -1.724077390122E+03
 7.650000000000E+00 -7.008162669959E+02  1.008420499491E+03 -1.709236766487E+03
 7.660000000000E+00 -7.008141929764E+02  9.938576394129E+02 -1.694671832389E+03
 7.670000000000E+00 -7.008231464506E+02  9.840574182493E+02 -1.684880564700E+03
 7.680000000000E+00 -7.008239214298E+02  9.805103670031E+02 -1.681334288433E+03
 7.690000000000E+00 -7.008262476771E+02  9.820525145342E+02 -1.682878762211E+03
 7.700000000000E+00 -7.008303602997E+02  9.854798402697E+02 -1.686310200569E+03
 7.710000000000E+00 -7.008362644582E+02  9.878402604924E+02 -1.688676524951E+03
 7.720000000000E+00 -7.008370374061E+02  9.868287833583E+02 -1.687665820764E+03
 7.730000000000E+00 -7.008390535268E+02  9.825724694609E+02 -1.683411522988E+03
 7.740000000000E+00 -7.008392872052E+02  9.797883346502E+02 -1.680627621855E+03
 7.750000000000E+00 -7.008334399113E+02  9.812518512721E+02 -1.682085291183E+03
 7.760000000000E+00 -7.008408938131E+02  9.818430542142E+02 -1.682683948027E+03
 7.770000000000E+00 -7.008426732568E+02  9.770382480846E+02 -1.677880921341E+03
 7.780000000000E+00 -7.008454534618E+02  9.684199186936E+02 -1.669265372155E+03
 7.790000000000E+00 -7.008436252450E+02  9.616936788688E+02 -1.662537304114E+03
 7.800000000000E+00 -7.008372257857E+02  9.622160587644E+02 -1.663053284550E+03
 7.810000000000E+00 -7.008426281347E+02  9.700792579129E+02 -1.670921886048E+03
 7.820000000000E+00 -7.008511037415E+02  9.810417813686E+02 -1.681892885110E+03
 7.830000000000E+00 -7.008587919118E+02  9.903128476478E+02 -1.691171639560E+03
 7.840000000000E+00 -7.008590248109E+02  9.959849037783E+02 -1.696843928589E+03
 7.850000000000E+00 -7.008610481595E+02  1.000691795169E+03 -1.701552843328E+03
 7.860000000000E+00 -7.008666880445E+02  1.007387712521E+03 -1.708254400565E+03
 7.870000000000E+00 -7.008766970347E+02  1.014752056904E+03 -1.715628753939E+03
 7.880000000000E+00 -7.008672470685E+02  1.018829539990E+03 -1.719696787059E+03
 7.890000000000E+00 -7.008715912430E+02  1.016579889034E+03 -1.717451480277E+03
 7.900000000000E+00 -7.008743777671E+02  1.009353598355E+03 -1.710227976122E+03
 7.910000000000E+00 -7.008774362462E+02  1.001651593323E+03 -1.702529029569E+03
 7.920000000000E+00 -7.008725773350E+02  9.961680066397E+02 -1.697040583975E+03
 7.930000000000E+00 -7.008712996378E+02  9.931341518660E+02 -1.694005451504E+03
 7.940000000000E+00 -7.008771877469E+02  9.924506235670E+02 -1.693327811314E+03
 7.950000000000E+00 -7.008705317834E+02  9.938190927664E+02 -1.694689624550E+03
 7.960000000000E+00 -7.008743679475E+02  9.969326179994E+02 -1.697806985947E+03
 7.970000000000E+00 -7.008794928845E+02  1.001557582720E+03 -1.702437075605E+03
 7.980000000000E+00 -7.008741245692E+02  1.006523678588E+03 -1.707397803157E+03
 7.990000000000E+00 -7.008736174719E+02  1.010169003219E+03 -1.711042620691E+03
 8.000000000000E+00 -7.008843597501E+02  1.011644566717E+03 -1.712528926467E+03
 8.010000000000E+00 -7.008915191540E+02  1.011919409724E+03 -1.712810928878E+03
 8.020000000000E+00 -7.008892290615E+02  1.011969288357E+03 -1.712858517418E+03
 8.030000000000E+00 -7.008907807338E+02  1.010463308441E+03 -1.711354089175E+03
 8.040000000000E+00 -7.008892424053E+02  1.005987227207E+03 -1.706876469612E+03
 8.050000000000E+00 -7.008843635197E+02  9.996306129556E+02 -1.700514976475E+03
 8.060000000000E+00 -7.008843569726E+02  9.942503702607E+02 -1.695134727233E+03
 8.070000000000E+00 -7.008746445958E+02  9.914164959312E+02 -1.692291140527E+03
 8.080000000000E+00 -7.008679948908E+02  9.898150435530E+02 -1.690683038444E+03
 8.090000000000E+00 -7.008802737351E+02  9.888515258698E+02 -1.689731799605E+03
 8.100000000000E+00 -7.008777137719E+02  9.896314750230E+02 -1.690509188795E+03
 8.110000000000E+00 -7.008756566432E+02  9.924990576244E+02 -1.693374714268E+03
 8.120000000000E+00 -7.008707858743E+02  9.985164212272E+02 -1.699387207102E+03
 8.130000000000E+00 -7.008679883988E+02  1.008020752429E+03 -1.708888740828E+03
 8.140000000000E+00 -7.008626318278E+02  1.018271062259E+03 -1.719133694087E+03
 8.150000000000E+00 -7.008636634725E+02  1.026267617490E+03 -1.727131280963E+03
 8.160000000000E+00 -7.008651911305E+02  1.030974884667E+03 -1.731840075798E+03
 8.170000000000E+00 -7.008718387366E+02  1.033765135901E+03 -1.734636974637E+03
 8.180000000000E+00 -7.008687849554E+02  1.035607799000E+03 -1.736476583955E+03
 8.190000000000E+00 -7.008580359339E+02  1.034481490707E+03 -1.735339526641E+03
 8.200000000000E+00 -7.008465120368E+02  1.029788260656E+03 -1.730634772693E+03
 8.210000000000E+00 -7.008456745181E+02  1.024107432518E+03 -1.724953107036E+03
 8.220000000000E+00 -7.008410978316E+02  1.026231226802E+03 -1.727072324633E+03
 8.230000000000E+00 -7.008442194195E+02  1.032133375819E+03 -1.732977595239E+03
 8.240000000000E+00 -7.008347108846E+02  1.033409163401E+03 -1.734243874286E+03
 8.250000000000E+00 -7.008503045166E+02  1.032824066323E+03 -1.733674370840E+03
 8.260000000000E+00 -7.008410882203E+02  1.033329892375E+03 -1.734170980596E+03
 8.270000000000E+00 -7.008408406907E+02  1.035192864695E+03 -1.736033705386E+03
 8.280000000000E+00 -7.008380303055E+02  1.037312447274E+03 -1.738150477580E+03
 8.290000000000E+00 -7.008262550639E+02  1.038908635286E+03 -1.739734890350E+03
 8.300000000000E+00 -7.008203839709E+02  1.039506415701E+03 -1.740326799672E+03
 8.310000000000E+00 -7.008352270731E+02  1.037411794500E+03 -1.738247021573E+03
 8.320000000000E+00 -7.008359844477E+02  1.033220380098E+03 -1.734056364546E+03
 8.330000000000E+00 -7.008372748030E+02  1.028615821608E+03 -1.729453096411E+03
 8.340000000000E+00 -7.008423933742E+02  1.023234565910E+03 -1.724076959284E+03
 8.350000000000E+00 -7.008564434736E+02  1.018443175170E+03 -1.719299618643E+03
 8.360000000000E+00 -7.008538900335E+02  1.018324924891E+03 -1.719178814925E+03
 8.370000000000E+00 -7.008536647112E+02  1.022044964370E+03 -1.722898629082E+03
 8.380000000000E+00 -7.008539118010E+02  1.025352948712E+03 -1.726206860513E+03
 8.390000000000E+00 -7.008562150416E+02  1.027999552045E+03 -1.728855767086E+03
 8.400000000000E+00 -7.008516363557E+02  1.029014525892E+03 -1.729866162248E+03
 8.410000000000E+00 -7.008524134142E+02  1.024323321558E+03 -1.725175734972E+03
 8.420000000000E+00 -7.008598163601E+02  1.012808382594E+03 -1.713668198954E+03
 8.430000000000E+00 -7.008603025827E+02  9.979457366444E+02 -1.698806039227E+03
 8.440000000000E+00 -7.008474863273E+02  9.845889886895E+02 -1.685436475017E+03
 8.450000000000E+00 -7.008421070461E+02  9.763231231726E+02 -1.677165230219E+03
 8.460000000000E+00 -7.008308573148E+02  9.742400267272E+02 -1.675070884042E+03
 8.470000000000E+00 -7.008283111781E+02  9.765065810002E+02 -1.677334892178E+03
 8.480000000000E+00 -7.008267799361E+02  9.807458468891E+02 -1.681572626825E+03
 8.490000000000E+00 -7.008280806584E+02  9.853770491388E+02 -1.686205129797E+03
 8.500000000000E+00 -7.008132370143E+02  9.875473211207E+02 -1.688360558135E+03
 8.510000000000E+00 -7.008062909780E+02  9.870633065118E+02 -1.687869597490E+03
 8.520000000000E+00 -7.008095997570E+02  9.883007372963E+02 -1.689110337053E+03
 8.530000000000E+00 -7.008137074718E+02  9.936057635796E+02 -1.694419471051E+03
 8.540000000000E+00 -7.008075882848E+02  1.000679444811E+03 -1.701487033096E+03
 8.550000000000E+00 -7.008047708091E+02  1.005670091906E+03 -1.706474862715E+03
 8.560000000000E+00 -7.008060386329E+02  1.007898779224E+03 -1.708704817856E+03
 8.570000000000E+00 -7.008080877644E+02  1.008342135289E+03 -1.709150223054E+03
 8.580000000000E+00 -7.008080744804E+02  1.007148550474E+03 -1.707956624954E+03
 8.590000000000E+00 -7.008037119270E+02  1.006328675395E+03 -1.707132387322E+03
 8.600000000000E+00 -7.008011734705E+02  1.007262765690E+03 -1.708063939161E+03
 8.610000000000E+00 -7.007945188106E+02  1.007705797795E+03 -1.708500316605E+03
 8.620000000000E+00 -7.008121798280E+02  1.007279468641E+03 -1.708091648469E+03
 8.630000000000E+00 -7.008193601708E+02  1.006043660225E+03 -1.706863020396E+03
 8.640000000000E+00 -7.008257352121E+02  1.003257756211E+03 -1.704083491423E+03
 8.650000000000E+00 -7.008208746982E+02  1.001577865646E+03 -1.702398740344E+03
 8.660000000000E+00 -7.008242228505E+02  1.000594895452E+03 -1.701419118302E+03
 8.670000000000E+00 -7.008201111464E+02  9.977335506258E+02 -1.698553661772E+03
 8.680000000000E+00 -7.008269945417E+02  9.949642864644E+02 -1.695791281006E+03
 8.690000000000E+00 -7.008349506842E+02  9.955681370150E+02 -1.696403087699E+03
 8.700000000000E+00 -7.008221751868E+02  9.967663929527E+02 -1.697588568139E+03
 8.710000000000E+00 -7.008257522214E+02  9.950401792625E+02 -1.695865931484E+03
 8.720000000000E+00 -7.008308520944E+02  9.911833800368E+02 -1.692014232131E+03
 8.730000000000E+00 -7.008280280876E+02  9.884493377079E+02 -1.689277365795E+03
 8.740000000000E+00 -7.008344424907E+02  9.885215495294E+02 -1.689355992020E+03
 8.750000000000E+00 -7.008372686397E+02  9.899775919497E+02 -1.690814860589E+03
 8.760000000000E+00 -7.008293176603E+02  9.918838381323E+02 -1.692713155793E+03
 8.770000000000E+00 -7.008298238057E+02  9.960380282980E+02 -1.696867852104E+03
 8.780000000000E+00 -7.008216518066E+02  1.002895881556E+03 -1.703717533363E+03
 8.790000000000E+00 -7.008224416083E+02  1.009498068213E+03 -1.710320509821E+03
 8.800000000000E+00 -7.008211711099E+02  1.012205429960E+03 -1.713026601070E+03
 8.810000000000E+00 -7.008139878766E+02  1.009562772921E+03 -1.710376760798E+03
 8.820000000000E+00 -7.008160061527E+02  1.003936588350E+03 -1.704752594503E+03
 8.830000000000E+00 -7.008190450311E+02  1.000348703095E+03 -1.701167748127E+03
 8.840000000000E+00 -7.008323664361E+02  1.003607445128E+03 -1.704439811564E+03
 8.850000000000E+00 -7.008262580402E+02  1.012279636043E+03 -1.713105894083E+03
 8.860000000000E+00 -7.008249933146E+02  1.020900572443E+03 -1.721725565758E+03
 8.870000000000E+00 -7.008175698015E+02  1.026159534059E+03 -1.726977103861E+03
 8.880000000000E+00 -7.008239631627E+02  1.027172577874E+03 -1.727996541036E+03
 8.890000000000E+00 -7.008219096204E+02  1.024487801684E+03 -1.725309711304E+03
 8.900000000000E+00 -7.008229322568E+02  1.019053899686E+03 -1.719876831943E+03
 8.910000000000E+00 -7.008267749223E+02  1.011501259603E+03 -1.712328034525E+03
 8.920000000000E+00 -7.008183281880E+02  1.002141624778E+03 -1.702959952965E+03
 8.930000000000E+00 -7.008213922372E+02  9.919446095844E+02 -1.692766001822E+03
 8.940000000000E+00 -7.008247258509E+02  9.826133398021E+02 -1.683438065653E+03
 8.950000000000E+00 -7.008288336560E+02  9.742364098826E+02 -1.675065243539E+03
 8.960000000000E+00 -7.008306010094E+02  9.664824254498E+02 -1.667313026459E+03
 8.970000000000E+00 -7.008328669378E+02  9.635627736424E+02 -1.664395640580E+03
 8.980000000000E+00 -7.008198452747E+02  9.699876677385E+02 -1.670807513013E+03
 8.990000000000E+00 -7.008203979344E+02  9.812641974819E+02 -1.682084595416E+03
 9.000000000000E+00 -7.008145223308E+02  9.908478916833E+02 -1.691662414014E+03
 9.010000000000E+00 -7.008252733227E+02  9.961541166943E+02 -1.696979390017E+03
 9.020000000000E+00 -7.008252555316E+02  9.973960868796E+02 -1.698221342411E+03
 9.030000000000E+00 -7.008236863968E+02  9.975691987117E+02 -1.698392885109E+03
 9.040000000000E+00 -7.008262441985E+02  1.001104415392E+03 -1.701930659590E+03
 9.050000000000E+00 -7.008247416373E+02  1.007737578771E+03 -1.708562320409E+03
 9.060000000000E+00 -7.008268094595E+02  1.012139629946E+03 -1.712966439405E+03
 9.070000000000E+00 -7.008245119515E+02  1.010315384577E+03 -1.711139896529E+03
 9.080000000000E+00 -7.008239773102E+02  1.001240057059E+03 -1.702064034369E+03
 9.090000000000E+00 -7.008190649626E+02  9.886382302588E+02 -1.689457295221E+03
 9.100000000000E+00 -7.008146882010E+02  9.797538772628E+02 -1.680568565464E+03
 9.110000000000E+00 -7.008195611987E+02  9.786643612397E+02 -1.679483922438E+03
 9.120000000000E+00 -7.008282932168E+02  9.840765142284E+02 -1.684904807445E+03
 9.130000000000E+00 -7.008252448247E+02  9.915583938937E+02 -1.692383638718E+03
 9.140000000000E+00 -7.008280715263E+02  9.970687593622E+02 -1.697896830889E+03
 9.150000000000E+00 -7.008293529360E+02  9.985752784370E+02 -1.699404631373E+03
 9.160000000000E+00 -7.008326656946E+02  9.960598358375E+02 -1.696892501532E+03
 9.170000000000E+00 -7.008336653456E+02  9.920807773651E+02 -1.692914442711E+03
 9.180000000000E+00 -7.008262402985E+02  9.903756721277E+02 -1.691201912426E+03
 9.190000000000E+00 -7.008329061185E+02  9.917772549035E+02 -1.692610161022E+03
 9.200000000000E+00 -7.008331614993E+02  9.951846381054E+02 -1.696017799605E+03
 9.210000000000E+00 -7.008457083781E+02  1.000221023713E+03 -1.701066732091E+03
 9.220000000000E+00 -7.008270364268E+02  1.005897161842E+03 -1.706724198269E+03
 9.230000000000E+00 -7.008275568060E+02  1.009732130718E+03 -1.710559687524E+03
 9.240000000000E+00 -7.008242190168E+02  1.010400012782E+03 -1.711224231799E+03
 9.250000000000E+00 -7.008185852672E+02  1.008877454703E+03 -1.709696039970E+03
 9.260000000000E+00 -7.008195953072E+02  1.005892132346E+03 -1.706711727653E+03
 9.270000000000E+00 -7.008254608145E+02  1.003445266666E+03 -1.704270727480E+03
 9.280000000000E+00 -7.008310920703E+02  1.004133579563E+03 -1.704964671633E+03
 9.290000000000E+00 -7.008236772064E+02  1.007697236491E+03 -1.708520913697E+03
 9.300000000000E+00 -7.008154920742E+02  1.012187602961E+03 -1.713003095035E+03
 9.310000000000E+00 -7.008206134971E+02  1.016086701508E+03 -1.716907315005E+03
 9.320000000000E+00 -7.008280347230E+02  1.018813921307E+03 -1.719641956030E+03
 9.330000000000E+00 -7.008285479789E+02  1.020547960653E+03 -1.721376508632E+03
 9.340000000000E+00 -7.008405917912E+02  1.021190779540E+03 -1.722031371331E+03
 9.350000000000E+00 -7.008395779894E+02  1.019219510481E+03 -1.720059088470E+03
 9.360000000000E+00 -7.008451990854E+02  1.013873218504E+03 -1.714718417590E+03
 9.370000000000E+00 -7.008377838418E+02  1.006840989104E+03 -1.707678772946E+03
 9.380000000000E+00 -7.008252613894E+02  9.978673506526E+02 -1.698692612042E+03
 9.390000000000E+00 -7.008324177685E+02  9.856182913638E+02 -1.686450709132E+03
 9.400000000000E+00 -7.008326414904E+02  9.726635157459E+02 -1.673496157236E+03
 9.410000000000E+00 -7.008239168814E+02  9.646418310262E+02 -1.665465747908E+03
 9.420000000000E+00 -7.008234485443E+02  9.643891631730E+02 -1.665212611717E+03
 9.430000000000E+00 -7.008257911053E+02  9.662764940176E+02 -1.667102285123E+03
 9.440000000000E+00 -7.008216884029E+02  9.645353285889E+02 -1.665357016992E+03
 9.450000000000E+00 -7.008267712370E+02  9.598955685044E+02 -1.660722339741E+03
 9.460000000000E+00 -7.008300619751E+02  9.578001705724E+02 -1.658630232548E+03
 9.470000000000E+00 -7.008285315865E+02  9.632890407319E+02 -1.664117572318E+03
 9.480000000000E+00 -7.008231751491E+02  9.755979033418E+02 -1.676421078491E+03
 9.490000000000E+00 -7.008231985032E+02  9.909315678898E+02 -1.691754766393E+03
 9.500000000000E+00 -7.008290885242E+02  1.005263146685E+03 -1.706092235210E+03
 9.510000000000E+00 -7.008293585305E+02  1.016714315974E+03 -1.717543674504E+03
 9.520000000000E+00 -7.008309296739E+02  1.022232989306E+03 -1.723063918980E+03
 9.530000000000E+00 -7.008342485536E+02  1.017241022197E+03 -1.718075270750E+03
 9.540000000000E+00 -7.008352356676E+02  1.003188934744E+03 -1.704024170412E+03
 9.550000000000E+00 -7.008367265541E+02  9.865526994921E+02 -1.687389426046E+03
 9.560000000000E+00 -7.008361901508E+02  9.749884059555E+02 -1.675824596106E+03
 9.570000000000E+00 -7.008377598096E+02  9.719977129593E+02 -1.672835472769E+03
 9.580000000000E+00 -7.008324014481E+02  9.735010355823E+02 -1.674333437030E+03
 9.590000000000E+00 -7.008272685345E+02  9.766587667097E+02 -1.677486035244E+03
 9.600000000000E+00 -7.008308523224E+02  9.824874663030E+02 -1.683318318625E+03
 9.610000000000E+00 -7.008339476278E+02  9.903772718958E+02 -1.691211219524E+03
 9.620000000000E+00 -7.008357447390E+02  9.968327672330E+02 -1.697668511972E+03
 9.630000000000E+00 -7.008411095702E+02  1.000205010712E+03 -1.701046120282E+03
 9.640000000000E+00 -7.008410825887E+02  1.001374879202E+03 -1.702215961791E+03
 9.650000000000E+00 -7.008369601687E+02  1.003491858936E+03 -1.704328819104E+03
 9.660000000000E+00 -7.008359576212E+02  1.009074843600E+03 -1.709910801222E+03
 9.670000000000E+00 -7.008375231411E+02  1.014827663224E+03 -1.715665186365E+03
 9.680000000000E+00 -7.008467457645E+02  1.016088472550E+03 -1.716935218315E+03
 9.690000000000E+00 -7.008464855323E+02  1.011469436958E+03 -1.712315922490E+03
 9.700000000000E+00 -7.008405842039E+02  1.002021664854E+03 -1.702862249058E+03
 9.710000000000E+00 -7.008395409914E+02  9.906908294931E+02 -1.691530370485E+03
 9.720000000000E+00 -7.008333956324E+02  9.810131849938E+02 -1.681846580626E+03
 9.730000000000E+00 -7.008300743862E+02  9.742523199695E+02 -1.675082394356E+03
 9.740000000000E+00 -7.008223889755E+02  9.701524660547E+02 -1.670974855030E+03
 9.750000000000E+00 -7.008206042439E+02  9.692960501688E+02 -1.670116654413E+03
 9.760000000000E+00 -7.008336841630E+02  9.705731427645E+02 -1.671406826928E+03
 9.770000000000E+00 -7.008357581025E+02  9.704697716798E+02 -1.671305529782E+03
 9.780000000000E+00 -7.008354877998E+02  9.659433455397E+02 -1.666778833340E+03
 9.790000000000E+00 -7.008333933094E+02  9.598034180107E+02 -1.660636811320E+03
 9.800000000000E+00 -7.008272499679E+02  9.583203076475E+02 -1.659147557615E+03
 9.810000000000E+00 -7.008188078621E+02  9.622368687142E+02 -1.663055676576E+03
 9.820000000000E+00 -7.008257240129E+02  9.701071493921E+02 -1.670932873405E+03
 9.830000000000E+00 -7.008183230681E+02  9.803173050764E+02 -1.681135628144E+03
 9.840000000000E+00 -7.008178343838E+02  9.892529454420E+02 -1.690070779826E+03
 9.850000000000E+00 -7.008239705259E+02  9.937790150351E+02 -1.694602985561E+03
 9.860000000000E+00 -7.008247192075E+02  9.951488075222E+02 -1.695973526730E+03
 9.870000000000E+00 -7.008152506979E+02  9.960208902762E+02 -1.696836140974E+03
 9.880000000000E+00 -7.008185714362E+02  9.963462130191E+02 -1.697164784455E+03
 9.890000000000E+00 -7.008185711489E+02  9.964711992996E+02 -1.697289770448E+03
 9.900000000000E+00 -7.008193396342E+02  9.963055858129E+02 -1.697124925447E+03
 9.910000000000E+00 -7.008142056131E+02  9.961031423539E+02 -1.696917347967E+03
 9.920000000000E+00 -7.008057531204E+02  9.980664928081E+02 -1.698872245929E+03
 9.930000000000E+00 -7.008139797747E+02  1.002525678957E+03 -1.703339658732E+03
 9.940000000000E+00 -7.008221986907E+02  1.004707175166E+03 -1.705529373857E+03
 9.950000000000E+00 -7.008211713196E+02  1.000637311338E+03 -1.701458482658E+03
 9.960000000000E+00 -7.008190942279E+02  9.910543526634E+02 -1.691873446891E+03
 9.970000000000E+00 -7.008310797962E+02  9.811215231376E+02 -1.681952602934E+03
 9.980000000000E+00 -7.008339026060E+02  9.775724115470E+02 -1.678406314153E+03
 9.990000000000E+00 -7.008259924801E+02  9.804643621850E+02 -1.681290354665E+03
 1.000000000000E+01 -7.008231907314E+02  9.860624761184E+02 -1.686885666850E+03
 1.001000000000E+01 -7.008275589219E+02  9.913145346925E+02 -1.692142093614E+03
 1.002000000000E+01 -7.008191081604E+02  9.933944319677E+02 -1.694213540128E+03
 1.003000000000E+01 -7.008162832696E+02  9.921957838451E+02 -1.693012067115E+03
 1.004000000000E+01 -7.008193585129E+02  9.888512821229E+02 -1.689670640636E+03
 1.005000000000E+01 -7.008183267037E+02  9.838415065641E+02 -1.684659833268E+03
 1.006000000000E+01 -7.008175290947E+02  9.794790399584E+02 -1.680296569053E+03
 1.007000000000E+01 -7.008198466869E+02  9.798653555912E+02 -1.680685202278E+03
 1.008000000000E+01 -7.008155306754E+02  9.831132364963E+02 -1.683928767172E+03
 1.009000000000E+01 -7.008139921831E+02  9.840356777940E+02 -1.684849669977E+03
 1.010000000000E+01 -7.008265169971E+02  9.820668961831E+02 -1.682893413180E+03
 1.011000000000E+01 -7.008183119351E+02  9.793483578179E+02 -1.680166669753E+03
 1.012000000000E+01 -7.008221448353E+02  9.776375741550E+02 -1.678459718990E+03
 1.013000000000E+01 -7.008203549857E+02  9.776536421257E+02 -1.678473997111E+03
 1.014000000000E+01 -7.008080779734E+02  9.787974964904E+02 -1.679605574464E+03
 1.015000000000E+01 -7.008073101988E+02  9.798451227206E+02 -1.680652432919E+03
 1.016000000000E+01 -7.007996354070E+02  9.807400932526E+02 -1.681539728660E+03
 1.017000000000E+01 -7.007999029738E+02  9.809539001665E+02 -1.681753803140E+03
 1.018000000000E+01 -7.008003956524E+02  9.796866138217E+02 -1.680487009474E+03
 1.019000000000E+01 -7.008088272304E+02  9.793994877226E+02 -1.680208314953E+03
 1.020000000000E+01 -7.007991113078E+02  9.819487568350E+02 -1.682747868143E+03
 1.021000000000E+01 -7.007975824406E+02  9.856284157497E+02 -1.686425998190E+03
 1.022000000000E+01 -7.008047448747E+02  9.890681045933E+02 -1.689872849468E+03
 1.023000000000E+01 -7.008021702759E+02  9.928110310069E+02 -1.693613201283E+03
 1.024000000000E+01 -7.007944957044E+02  9.984474657652E+02 -1.699241961470E+03
 1.025000000000E+01 -7.008004068449E+02  1.004973817036E+03 -1.705774223881E+03
 1.026000000000E+01 -7.007914490801E+02  1.009050823744E+03 -1.709842272824E+03
 1.027000000000E+01 -7.008060283650E+02  1.010009187920E+03 -1.710815216285E+03
 1.028000000000E+01 -7.008034693873E+02  1.009178988555E+03 -1.709982457943E+03
 1.029000000000E+01 -7.007950228344E+02  1.006842863670E+03 -1.707637886504E+03
 1.030000000000E+01 -7.007886258930E+02  1.003330189076E+03 -1.704118814969E+03
 1.031000000000E+01 -7.007968357031E+02  9.985291187546E+02 -1.699325954458E+03
 1.032000000000E+01 -7.008055258703E+02  9.908974357234E+02 -1.691702961594E+03
 1.033000000000E+01 -7.008019108105E+02  9.826576063612E+02 -1.683459517172E+03
 1.034000000000E+01 -7.008093200715E+02  9.787486210039E+02 -1.679557941075E+03
 1.035000000000E+01 -7.008057469081E+02  9.819432611142E+02 -1.682749008022E+03
 1.036000000000E+01 -7.008073326334E+02  9.907274902114E+02 -1.691534822845E+03
 1.037000000000E+01 -7.007989229913E+02  9.980502800246E+02 -1.698849203016E+03
 1.038000000000E+01 -7.008124738070E+02  9.982608772531E+02 -1.699073351060E+03
 1.039000000000E+01 -7.008170499403E+02  9.929458051637E+02 -1.693762855104E+03
 1.040000000000E+01 -7.008190796784E+02  9.866577876541E+02 -1.687476867332E+03
 1.041000000000E+01 -7.008165177852E+02  9.824425182431E+02 -1.683259036028E+03
 1.042000000000E+01 -7.008026901413E+02  9.810908337474E+02 -1.681893523889E+03
 1.043000000000E+01 -7.008008857962E+02  9.833752665080E+02 -1.684176152304E+03
 1.044000000000E+01 -7.008047455509E+02  9.901445588699E+02 -1.690949304421E+03
 1.045000000000E+01 -7.008093715055E+02  9.981137112080E+02 -1.698923082713E+03
 1.046000000000E+01 -7.008150027593E+02  1.003753474656E+03 -1.704568477415E+03
 1.047000000000E+01 -7.008109204359E+02  1.006025462343E+03 -1.706836382779E+03
 1.048000000000E+01 -7.008091318638E+02  1.003395034820E+03 -1.704204166684E+03
 1.049000000000E+01 -7.008106365947E+02  9.963541790591E+02 -1.697164815654E+03
 1.050000000000E+01 -7.008246921720E+02  9.899513506235E+02 -1.690776042795E+03
 1.051000000000E+01 -7.008298261192E+02  9.882187313931E+02 -1.689048557512E+03
 1.052000000000E+01 -7.008242141258E+02  9.899039701080E+02 -1.690728184234E+03
 1.053000000000E+01 -7.008219165653E+02  9.923205067096E+02 -1.693142423275E+03
 1.054000000000E+01 -7.008239623168E+02  9.942651671126E+02 -1.695089129429E+03
 1.055000000000E+01 -7.008267572828E+02  9.961073236399E+02 -1.696934080923E+03
 1.056000000000E+01 -7.008242008100E+02  1.000097536877E+03 -1.700921737687E+03
 1.057000000000E+01 -7.008344847607E+02  1.004939799682E+03 -1.705774284443E+03
 1.058000000000E+01 -7.008363024038E+02  1.004339096268E+03 -1.705175398672E+03
 1.059000000000E+01 -7.008406240154E+02  9.951828828306E+02 -1.696023506846E+03
 1.060000000000E+01 -7.008305842684E+02  9.828274684676E+02 -1.683658052736E+03
 1.061000000000E+01 -7.008282668276E+02  9.762192493023E+02 -1.677047516130E+03
 1.062000000000E+01 -7.008316038650E+02  9.788631058022E+02 -1.679694709667E+03
 1.063000000000E+01 -7.008337152825E+02  9.886252418081E+02 -1.689458957091E+03
 1.064000000000E+01 -7.008299038948E+02  9.963739842590E+02 -1.697203888154E+03
 1.065000000000E+01 -7.008352461402E+02  9.970541690117E+02 -1.697889415152E+03
 1.066000000000E+01 -7.008395762739E+02  9.940737362141E+02 -1.694913312488E+03
 1.067000000000E+01 -7.008413803562E+02  9.903233762465E+02 -1.691164756603E+03
 1.068000000000E+01 -7.008380592387E+02  9.849012941929E+02 -1.685739353432E+03
 1.069000000000E+01 -7.008388090811E+02  9.777647596986E+02 -1.678603568780E+03
 1.070000000000E+01 -7.008398326629E+02  9.717434007071E+02 -1.672583233370E+03
 1.071000000000E+01 -7.008359935326E+02  9.677513270580E+02 -1.668587320591E+03
 1.072000000000E+01 -7.008357152759E+02  9.663735850129E+02 -1.667209300289E+03
 1.073000000000E+01 -7.008387899223E+02  9.702050491926E+02 -1.671043839115E+03
 1.074000000000E+01 -7.008523850318E+02  9.783989884964E+02 -1.679251373528E+03
 1.075000000000E+01 -7.008536739967E+02  9.865734659938E+02 -1.687427139990E+03
 1.076000000000E+01 -7.008516208240E+02  9.925169279798E+02 -1.693368548804E+03
 1.077000000000E+01 -7.008531566519E+02  9.960612576977E+02 -1.696914414350E+03
 1.078000000000E+01 -7.008567334000E+02  9.968946317491E+02 -1.697751365149E+03
 1.079000000000E+01 -7.008395569285E+02  9.957226158586E+02 -1.696562172787E+03
 1.080000000000E+01 -7.008374876285E+02  9.957608758324E+02 -1.696598363461E+03
 1.081000000000E+01 -7.008426321870E+02  9.992194719600E+02 -1.700062104147E+03
 1.082000000000E+01 -7.008298654858E+02  1.002517364950E+03 -1.703347230436E+03
 1.083000000000E+01 -7.008280595110E+02  1.001319868670E+03 -1.702147928181E+03
 1.084000000000E+01 -7.008346753248E+02  9.975608657284E+02 -1.698395541053E+03
 1.085000000000E+01 -7.008323590518E+02  9.969451166615E+02 -1.697777475713E+03
