 1.000000000000E-02 -7.008053036076E+02  9.639789803799E+02 -1.664784283987E+03
 6.050000000000E+00 -7.008419693807E+02  1.014473509834E+03 -1.715315479214E+03
 6.060000000000E+00 -7.008468131294E+02  1.009242193136E+03 -1.710089006266E+03
 6.070000000000E+00 -7.008365733004E+02  1.001742171232E+03 -1.702578744532E+03
 6.080000000000E+00 -7.008350250405E+02  9.931029834594E+02 -1.693938008500E+03
 6.090000000000E+00 -7.008480647651E+02  9.856049099219E+02 -1.686452974687E+03
 6.100000000000E+00 -7.008514065979E+02  9.812548551768E+02 -1.682106261775E+03
 6.110000000000E+00 -7.008527044213E+02  9.783708343359E+02 -1.679223538757E+03
 6.120000000000E+00 -7.008480772504E+02  9.750019743351E+02 -1.675850051585E+03
 6.130000000000E+00 -7.008516397183E+02  9.739036568808E+02 -1.674755296599E+03
 6.140000000000E+00 -7.008414173616E+02  9.779142887180E+02 -1.678755706080E+03
 6.150000000000E+00 -7.008299320208E+02  9.848472301195E+02 -1.685677162140E+03
 6.160000000000E+00 -7.008314968610E+02  9.895424569153E+02 -1.690373953776E+03
 6.170000000000E+00 -7.008276340482E+02  9.882120474817E+02 -1.689039681530E+03
 6.180000000000E+00 -7.008219771802E+02  9.835955980097E+02 -1.684417575190E+03
 6.190000000000E+00 -7.008219775184E+02  9.793656902754E+02 -1.680187667794E+03
 6.200000000000E+00 -7.008281281557E+02  9.760383420611E+02 -1.676866470217E+03
 6.210000000000E+00 -7.008311872722E+02  9.734655546952E+02 -1.674296741967E+03
 6.220000000000E+00 -7.008334824767E+02  9.738980793914E+02 -1.674731561868E+03
 6.230000000000E+00 -7.008312291720E+02  9.779166808174E+02 -1.678747909989E+03
 6.240000000000E+00 -7.008399450527E+02  9.790465529753E+02 -1.679886498028E+03
 6.250000000000E+00 -7.008293911704E+02  9.753587465753E+02 -1.676188137746E+03
 6.260000000000E+00 -7.008367906149E+02  9.737182686623E+02 -1.674555059277E+03
 6.270000000000E+00 -7.008319660810E+02  9.767248520039E+02 -1.677556818085E+03
 6.280000000000E+00 -7.008306966673E+02  9.791433798480E+02 -1.679974076515E+03
 6.290000000000E+00 -7.008334842390E+02  9.787985209725E+02 -1.679632005212E+03
 6.300000000000E+00 -7.008408882218E+02  9.788984578788E+02 -1.679739346101E+03
 6.310000000000E+00 -7.008434693314E+02  9.817459507315E+02 -1.682589420063E+03
 6.320000000000E+00 -7.008417091644E+02  9.843572660415E+02 -1.685198975206E+03
 6.330000000000E+00 -7.008465647349E+02  9.826303975707E+02 -1.683476962306E+03
 6.340000000000E+00 -7.008478053875E+02  9.779131111374E+02 -1.678760916525E+03
 6.350000000000E+00 -7.008506119473E+02  9.754701588658E+02 -1.676320770813E+03
 6.360000000000E+00 -7.008470500302E+02  9.769727834550E+02 -1.677819833485E+03
 6.370000000000E+00 -7.008524412705E+02  9.796617793488E+02 -1.680514220619E+03
 6.380000000000E+00 -7.008506453597E+02  9.811172452245E+02 -1.681967890584E+03
 6.390000000000E+00 -7.008429624376E+02  9.813767282174E+02 -1.682219690655E+03
 6.400000000000E+00 -7.008381079109E+02  9.806695212788E+02 -1.681507629190E+03
 6.410000000000E+00 -7.008324769762E+02  9.780153689796E+02 -1.678847845956E+03
 6.420000000000E+00 -7.008342512892E+02  9.735907950941E+02 -1.674425046383E+03
 6.430000000000E+00 -7.008288678183E+02  9.698809286915E+02 -1.670709796510E+03
 6.440000000000E+00 -7.008219682707E+02  9.682032946297E+02 -1.669025262900E+03
 6.450000000000E+00 -7.008214642441E+02  9.676842435708E+02 -1.668505707815E+03
 6.460000000000E+00 -7.008258311044E+02  9.673454142181E+02 -1.668171245322E+03
 6.470000000000E+00 -7.008245557766E+02  9.656868083530E+02 -1.666511364130E+03
 6.480000000000E+00 -7.008178793452E+02  9.629121517070E+02 -1.663730031052E+03
 6.490000000000E+00 -7.008147938882E+02  9.624457960309E+02 -1.663260589919E+03
 6.500000000000E+00 -7.008140400425E+02  9.663528895192E+02 -1.667166929562E+03
 6.510000000000E+00 -7.008194343846E+02  9.726978445780E+02 -1.673517278963E+03
 6.520000000000E+00 -7.008332721082E+02  9.780614324825E+02 -1.678894704591E+03
 6.530000000000E+00 -7.008260722159E+02  9.802367637282E+02 -1.681062835944E+03
 6.540000000000E+00 -7.008247539931E+02  9.828574710538E+02 -1.683682225047E+03
 6.550000000000E+00 -7.008263086079E+02  9.900969906708E+02 -1.690923299279E+03
 6.560000000000E+00 -7.008322327427E+02  9.990549293408E+02 -1.699887162083E+03
 6.570000000000E+00 -7.008283947957E+02  1.004313719342E+03 -1.705142114138E+03
 6.580000000000E+00 -7.008337619343E+02  1.004789319877E+03 -1.705623081811E+03
 6.590000000000E+00 -7.008406855157E+02  1.001323652840E+03 -1.702164338356E+03
 6.600000000000E+00 -7.008455482729E+02  9.931960339995E+02 -1.694041582272E+03
 6.610000000000E+00 -7.008455046731E+02  9.819420337634E+02 -1.682787538436E+03
 6.620000000000E+00 -7.008395988773E+02  9.739926277218E+02 -1.674832226599E+03
 6.630000000000E+00 -7.008357920624E+02  9.723119437429E+02 -1.673147735805E+03
 6.640000000000E+00 -7.008347904702E+02  9.731931577201E+02 -1.674027948190E+03
 6.650000000000E+00 -7.008370981338E+02  9.732987167403E+02 -1.674135814874E+03
 6.660000000000E+00 -7.008324786209E+02  9.720438470370E+02 -1.672876325658E+03
 6.670000000000E+00 -7.008355247884E+02  9.716002899242E+02 -1.672435814713E+03
 6.680000000000E+00 -7.008393854296E+02  9.749782566141E+02 -1.675817642044E+03
 6.690000000000E+00 -7.008401668888E+02  9.796188284267E+02 -1.680458995315E+03
 6.700000000000E+00 -7.008373307640E+02  9.831979657595E+02 -1.684035296524E+03
 6.710000000000E+00 -7.008501280101E+02  9.872491563237E+02 -1.688099284334E+03
 6.720000000000E+00 -7.008501423076E+02  9.915850132201E+02 -1.692435155528E+03
 6.730000000000E+00 -7.008429726499E+02  9.941013580098E+02 -1.694944330660E+03
 6.740000000000E+00 -7.008432212444E+02  9.944938520293E+02 -1.695337073274E+03
 6.750000000000E+00 -7.008358042260E+02  9.933996739608E+02 -1.694235478187E+03
 6.760000000000E+00 -7.008388691954E+02  9.904332762840E+02 -1.691272145479E+03
 6.770000000000E+00 -7.008455029755E+02  9.870347539584E+02 -1.687880256934E+03
 6.780000000000E+00 -7.008457594325E+02  9.863983989432E+02 -1.687244158376E+03
 6.790000000000E+00 -7.008506511748E+02  9.888027865005E+02 -1.689653437675E+03
 6.800000000000E+00 -7.008601325190E+02  9.911078680991E+02 -1.691968000618E+03
 6.810000000000E+00 -7.008680600275E+02  9.922133106947E+02 -1.693081370722E+03
 6.820000000000E+00 -7.008762585761E+02  9.931769242574E+02 -1.694053182833E+03
 6.830000000000E+00 -7.008724197584E+02  9.936368116022E+02 -1.694509231361E+03
 6.840000000000E+00 -7.008721530594E+02  9.938660049291E+02 -1.694738157988E+03
 6.850000000000E+00 -7.008770152055E+02  9.953712874883E+02 -1.696248302694E+03
 6.860000000000E+00 -7.008767702019E+02  9.982875942029E+02 -1.699164364405E+03
 6.870000000000E+00 -7.008693674289E+02  1.000789099060E+03 -1.701658466489E+03
 6.880000000000E+00 -7.008650256918E+02  9.998421348526E+02 -1.700707160544E+03
 6.890000000000E+00 -7.008647539319E+02  9.942113315314E+02 -1.695076085463E+03
 6.900000000000E+00 -7.008657521470E+02  9.864523551860E+02 -1.687318107333E+03
 6.910000000000E+00 -7.008631561622E+02  9.810966358064E+02 -1.681959791969E+03
 6.920000000000E+00 -7.008559793996E+02  9.834724821503E+02 -1.684328461550E+03
 6.930000000000E+00 -7.008570574209E+02  9.943134616308E+02 -1.695170519052E+03
 6.940000000000E+00 -7.008617113981E+02  1.006019047224E+03 -1.706880758622E+03
 6.950000000000E+00 -7.008652826976E+02  1.011468703758E+03 -1.712333986456E+03
 6.960000000000E+00 -7.008593507391E+02  1.011527703962E+03 -1.712387054701E+03
 6.970000000000E+00 -7.008608717438E+02  1.011635051336E+03 -1.712495923080E+03
 6.980000000000E+00 -7.008539795388E+02  1.013825971304E+03 -1.714679950842E+03
 6.990000000000E+00 -7.008573340276E+02  1.015348568308E+03 -1.716205902336E+03
 7.000000000000E+00 -7.008629753319E+02  1.012517183766E+03 -1.713380159098E+03
 7.010000000000E+00 -7.008670377218E+02  1.004734219662E+03 -1.705601257384E+03
 7.020000000000E+00 -7.008598303584E+02  9.973803314050E+02 -1.698240161763E+03
 7.030000000000E+00 -7.008544682248E+02  9.962073652789E+02 -1.697061833504E+03
 7.040000000000E+00 -7.008642137602E+02  1.000386375503E+03 -1.701250589263E+03
 7.050000000000E+00 -7.008683245671E+02  1.007201753158E+03 -1.708070077725E+03
 7.060000000000E+00 -7.008696308328E+02  1.013960457937E+03 -1.714830088770E+03
 7.070000000000E+00 -7.008775866837E+02  1.016820431805E+03 -1.717698018489E+03
 7.080000000000E+00 -7.008704068141E+02  1.013152996401E+03 -1.714023403215E+03
 7.090000000000E+00 -7.008734376588E+02  1.005283206974E+03 -1.706156644633E+03
 7.100000000000E+00 -7.008657423036E+02  9.991123197870E+02 -1.699978062091E+03
 7.110000000000E+00 -7.008767795786E+02  9.968148320665E+02 -1.697691611645E+03
 7.120000000000E+00 -7.008742122049E+02  9.952206343323E+02 -1.696094846537E+03
 7.130000000000E+00 -7.008670026431E+02  9.954889704355E+02 -1.696355973079E+03
 7.140000000000E+00 -7.008744531554E+02  1.002184196362E+03 -1.703058649517E+03
 7.150000000000E+00 -7.008709241317E+02  1.011259653373E+03 -1.712130577505E+03
 7.160000000000E+00 -7.008711824493E+02  1.014658427005E+03 -1.715529609455E+03
 7.170000000000E+00 -7.008729467464E+02  1.010848793999E+03 -1.711721740745E+03
 7.180000000000E+00 -7.008721359547E+02  1.003617568818E+03 -1.704489704772E+03
 7.190000000000E+00 -7.008662212236E+02  9.990713327645E+02 -1.699937553988E+03
 7.200000000000E+00 -7.008682797080E+02  1.001052801122E+03 -1.701921080830E+03
 7.210000000000E+00 -7.008703589052E+02  1.007989024404E+03 -1.708859383309E+03
 7.220000000000E+00 -7.008742169069E+02  1.015071235242E+03 -1.715945452149E+03
 7.230000000000E+00 -7.008731911618E+02  1.018934826676E+03 -1.719808017838E+03
 7.240000000000E+00 -7.008731829571E+02  1.019113525288E+03 -1.719986708245E+03
 7.250000000000E+00 -7.008890485431E+02  1.016519360971E+03 -1.717408409514E+03
 7.260000000000E+00 -7.008813584416E+02  1.012442524047E+03 -1.713323882488E+03
 7.270000000000E+00 -7.008808395577E+02  1.009028606570E+03 -1.709909446128E+03
 7.280000000000E+00 -7.008839148722E+02  1.008034785853E+03 -1.708918700725E+03
 7.290000000000E+00 -7.008726586534E+02  1.009752441980E+03 -1.710625100634E+03
 7.300000000000E+00 -7.008632189085E+02  1.012916016653E+03 -1.713779235562E+03
 7.310000000000E+00 -7.008757682379E+02  1.013473983259E+03 -1.714349751497E+03
 7.320000000000E+00 -7.008872476377E+02  1.010598420737E+03 -1.711485668375E+03
 7.330000000000E+00 -7.008759558353E+02  1.009486087517E+03 -1.710362043352E+03
 7.340000000000E+00 -7.008754661351E+02  1.013349308980E+03 -1.714224775115E+03
 7.350000000000E+00 -7.008823886006E+02  1.018985429476E+03 -1.719867818077E+03
 7.360000000000E+00 -7.008872567571E+02  1.023621277284E+03 -1.724508534041E+03
 7.370000000000E+00 -7.008926403372E+02  1.025914738372E+03 -1.726807378709E+03
 7.380000000000E+00 -7.008980208289E+02  1.024739868385E+03 -1.725637889214E+03
 7.390000000000E+00 -7.008967412145E+02  1.019701514125E+03 -1.720598255339E+03
 7.400000000000E+00 -7.008934047537E+02  1.011523105439E+03 -1.712416510193E+03
 7.410000000000E+00 -7.008918552745E+02  1.002311917770E+03 -1.703203773045E+03
 7.420000000000E+00 -7.008946590712E+02  9.949844926973E+02 -1.695879151768E+03
 7.430000000000E+00 -7.008897946111E+02  9.920000079944E+02 -1.692889802605E+03
 7.440000000000E+00 -7.008969770273E+02  9.937916339116E+02 -1.694688610939E+03
 7.450000000000E+00 -7.008985239606E+02  9.984064561874E+02 -1.699304980148E+03
 7.460000000000E+00 -7.009041720460E+02  1.003534484673E+03 -1.704438656719E+03
 7.470000000000E+00 -7.008962577423E+02  1.006191216909E+03 -1.707087474651E+03
 7.480000000000E+00 -7.008916540655E+02  1.003264951836E+03 -1.704156605902E+03
 7.490000000000E+00 -7.008993104109E+02  9.944683682350E+02 -1.695367678646E+03
 7.500000000000E+00 -7.008979912925E+02  9.838593096246E+02 -1.684757300917E+03
 7.510000000000E+00 -7.009002718641E+02  9.777744826084E+02 -1.678674754472E+03
 7.520000000000E+00 -7.008949074972E+02  9.800766021900E+02 -1.680971509687E+03
 7.530000000000E+00 -7.008931607826E+02  9.889058475251E+02 -1.689799008308E+03
 7.540000000000E+00 -7.008952321835E+02  9.978002311703E+02 -1.698695463354E+03
 7.550000000000E+00 -7.008929255207E+02  1.002958044855E+03 -1.703850970376E+03
 7.560000000000E+00 -7.008860012271E+02  1.004582246646E+03 -1.705468247873E+03
 7.570000000000E+00 -7.008857307139E+02  1.004684584746E+03 -1.705570315460E+03
 7.580000000000E+00 -7.008895860304E+02  1.004680385888E+03 -1.705569971918E+03
 7.590000000000E+00 -7.008882963099E+02  1.002768640698E+03 -1.703656937008E+03
 7.600000000000E+00 -7.008893110182E+02  9.995189579931E+02 -1.700408269011E+03
 7.610000000000E+00 -7.008806210902E+02  9.958958638687E+02 -1.696776484959E+03
 7.620000000000E+00 -7.008837007777E+02  9.904812088130E+02 -1.691364909591E+03
 7.630000000000E+00 -7.008755000877E+02  9.828689608170E+02 -1.683744460905E+03
 7.640000000000E+00 -7.008749896086E+02  9.748197655863E+02 -1.675694755195E+03
 7.650000000000E+00 -7.008657562648E+02  9.677006631303E+02 -1.668566419395E+03
 7.660000000000E+00 -7.008652145089E+02  9.651584950805E+02 -1.666023709589E+03
 7.670000000000E+00 -7.008624076253E+02  9.714208547127E+02 -1.672283262338E+03
 7.680000000000E+00 -7.008491218814E+02  9.850628353847E+02 -1.685911957266E+03
 7.690000000000E+00 -7.008440314952E+02  1.001356401058E+03 -1.702200432553E+03
 7.700000000000E+00 -7.008443023933E+02  1.014741240293E+03 -1.715585542686E+03
 7.710000000000E+00 -7.008476220377E+02  1.021821387834E+03 -1.722669009872E+03
 7.720000000000E+00 -7.008481303692E+02  1.022673136112E+03 -1.723521266481E+03
 7.730000000000E+00 -7.008512085655E+02  1.017638607614E+03 -1.718489816179E+03
 7.740000000000E+00 -7.008514566154E+02  1.006711601214E+03 -1.707563057829E+03
 7.750000000000E+00 -7.008544987535E+02  9.923825636110E+02 -1.693237062364E+03
 7.760000000000E+00 -7.008560265026E+02  9.797228018894E+02 -1.680578828392E+03
 7.770000000000E+00 -7.008585725964E+02  9.714451263033E+02 -1.672303698900E+03
 7.780000000000E+00 -7.008562524010E+02  9.698513736279E+02 -1.670707626029E+03
 7.790000000000E+00 -7.008580548041E+02  9.766633180610E+02 -1.677521372865E+03
 7.800000000000E+00 -7.008578318878E+02  9.895041925613E+02 -1.690362024449E+03
 7.810000000000E+00 -7.008558144339E+02  1.002758575613E+03 -1.703614390047E+03
 7.820000000000E+00 -7.008506900904E+02  1.011437775591E+03 -1.712288465681E+03
 7.830000000000E+00 -7.008514378919E+02  1.015456213393E+03 -1.716307651284E+03
 7.840000000000E+00 -7.008445301812E+02  1.017214422796E+03 -1.718058952977E+03
 7.850000000000E+00 -7.008475989404E+02  1.016838709922E+03 -1.717686308862E+03
 7.860000000000E+00 -7.008544915616E+02  1.015113903829E+03 -1.715968395391E+03
 7.870000000000E+00 -7.008555199444E+02  1.014505448680E+03 -1.715360968625E+03
 7.880000000000E+00 -7.008596320623E+02  1.014437534810E+03 -1.715297166873E+03
 7.890000000000E+00 -7.008637169620E+02  1.012710306912E+03 -1.713574023874E+03
 7.900000000000E+00 -7.008644603356E+02  1.010515546584E+03 -1.711380006920E+03
 7.910000000000E+00 -7.008621595421E+02  1.010854436971E+03 -1.711716596513E+03
 7.920000000000E+00 -7.008562829828E+02  1.013675280053E+03 -1.714531563036E+03
 7.930000000000E+00 -7.008545144258E+02  1.017319354513E+03 -1.718173868939E+03
 7.940000000000E+00 -7.008522439680E+02  1.017976215868E+03 -1.718828459836E+03
 7.950000000000E+00 -7.008476176558E+02  1.011233926042E+03 -1.712081543698E+03
 7.960000000000E+00 -7.008596029683E+02  9.995852950579E+02 -1.700444898026E+03
 7.970000000000E+00 -7.008500953941E+02  9.898954785941E+02 -1.690745573988E+03
 7.980000000000E+00 -7.008595684635E+02  9.874439972236E+02 -1.688303565687E+03
 7.990000000000E+00 -7.008524149918E+02  9.921436952516E+02 -1.692996110243E+03
 8.000000000000E+00 -7.008488408406E+02  1.001349222008E+03 -1.702198062849E+03
 8.010000000000E+00 -7.008424507419E+02  1.012493853466E+03 -1.713336304208E+03
 8.020000000000E+00 -7.008311934715E+02  1.023171246321E+03 -1.724002439792E+03
 8.030000000000E+00 -7.008381156826E+02  1.031403043868E+03 -1.732241159550E+03
 8.040000000000E+00 -7.008463085220E+02  1.035235862780E+03 -1.736082171302E+03
 8.050000000000E+00 -7.008345164673E+02  1.034380258163E+03 -1.735214774630E+03
 8.060000000000E+00 -7.008352712426E+02  1.031308271673E+03 -1.732143542915E+03
 8.070000000000E+00 -7.008301613105E+02  1.028320225351E+03 -1.729150386662E+03
 8.080000000000E+00 -7.008473226236E+02  1.024920175119E+03 -1.725767497743E+03
 8.090000000000E+00 -7.008475728303E+02  1.020495293242E+03 -1.721342866073E+03
 8.100000000000E+00 -7.008432129955E+02  1.016425480730E+03 -1.717268693726E+03
 8.110000000000E+00 -7.008457641599E+02  1.014575028294E+03 -1.715420792454E+03
 8.120000000000E+00 -7.008396175279E+02  1.016396955186E+03 -1.717236572714E+03
 8.130000000000E+00 -7.008380896359E+02  1.022061630994E+03 -1.722899720630E+03
 8.140000000000E+00 -7.008442556730E+02  1.029716252633E+03 -1.730560508306E+03
 8.150000000000E+00 -7.008470892085E+02  1.035668532550E+03 -1.736515621758E+03
 8.160000000000E+00 -7.008476103403E+02  1.036583404015E+03 -1.737431014356E+03
 8.170000000000E+00 -7.008450436516E+02  1.030879723831E+03 -1.731724767483E+03
 8.180000000000E+00 -7.008493698651E+02  1.019900345562E+03 -1.720749715427E+03
 8.190000000000E+00 -7.008639342459E+02  1.007996944482E+03 -1.708860878728E+03
 8.200000000000E+00 -7.008649548262E+02  9.999241591014E+02 -1.700789113928E+03
 8.210000000000E+00 -7.008580610950E+02  9.971200809214E+02 -1.697978142016E+03
 8.220000000000E+00 -7.008514204716E+02  9.978129630137E+02 -1.698664383485E+03
 8.230000000000E+00 -7.008455142306E+02  1.000644907120E+03 -1.701490421350E+03
 8.240000000000E+00 -7.008332242616E+02  1.008164784561E+03 -1.708998008822E+03
 8.250000000000E+00 -7.008299655496E+02  1.019538254204E+03 -1.720368219753E+03
 8.260000000000E+00 -7.008271714995E+02  1.025434314568E+03 -1.726261486067E+03
 8.270000000000E+00 -7.008322464620E+02  1.022087846490E+03 -1.722920092952E+03
 8.280000000000E+00 -7.008319521513E+02  1.015499722710E+03 -1.716331674861E+03
 8.290000000000E+00 -7.008329928596E+02  1.011579349561E+03 -1.712412342421E+03
 8.300000000000E+00 -7.008378613306E+02  1.009857248952E+03 -1.710695110283E+03
 8.310000000000E+00 -7.008442632271E+02  1.009701050208E+03 -1.710545313435E+03
 8.320000000000E+00 -7.008409357063E+02  1.010481621103E+03 -1.711322556809E+03
 8.330000000000E+00 -7.008411963696E+02  1.011167671975E+03 -1.712008868344E+03
 8.340000000000E+00 -7.008345376967E+02  1.010585764617E+03 -1.711420302314E+03
 8.350000000000E+00 -7.008324713021E+02  1.009006085413E+03 -1.709838556715E+03
 8.360000000000E+00 -7.008314348780E+02  1.008964277544E+03 -1.709795712422E+03
 8.370000000000E+00 -7.008386042423E+02  1.012392199028E+03 -1.713230803271E+03
 8.380000000000E+00 -7.008393782911E+02  1.019184533473E+03 -1.720023911764E+03
 8.390000000000E+00 -7.008411800557E+02  1.028301077228E+03 -1.729142257284E+03
 8.400000000000E+00 -7.008496439791E+02  1.037723260505E+03 -1.738572904484E+03
 8.410000000000E+00 -7.008514359856E+02  1.044644199668E+03 -1.745495635653E+03
 8.420000000000E+00 -7.008557818138E+02  1.048114192865E+03 -1.748969974679E+03
 8.430000000000E+00 -7.008527120110E+02  1.048401482785E+03 -1.749254194796E+03
 8.440000000000E+00 -7.008417075622E+02  1.045108376938E+03 -1.745950084500E+03
 8.450000000000E+00 -7.008376145945E+02  1.037940109277E+03 -1.738777723871E+03
 8.460000000000E+00 -7.008381415940E+02  1.026863679245E+03 -1.727701820839E+03
 8.470000000000E+00 -7.008320076709E+02  1.010928102398E+03 -1.711760110068E+03
 8.480000000000E+00 -7.008270918727E+02  9.911583934911E+02 -1.691985485364E+03
 8.490000000000E+00 -7.008311125251E+02  9.768576486579E+02 -1.677688761183E+03
 8.500000000000E+00 -7.008337196167E+02  9.779549747102E+02 -1.678788694327E+03
 8.510000000000E+00 -7.008335293232E+02  9.884215165327E+02 -1.689255045856E+03
 8.520000000000E+00 -7.008325162328E+02  9.975848813040E+02 -1.698417397537E+03
 8.530000000000E+00 -7.008348100644E+02  1.001438518295E+03 -1.702273328359E+03
 8.540000000000E+00 -7.008388864994E+02  1.000206711297E+03 -1.701045597797E+03
 8.550000000000E+00 -7.008452713276E+02  9.962013033522E+02 -1.697046574680E+03
 8.560000000000E+00 -7.008526924603E+02  9.914961736076E+02 -1.692348866068E+03
 8.570000000000E+00 -7.008483405096E+02  9.867981396214E+02 -1.687646480131E+03
 8.580000000000E+00 -7.008501319773E+02  9.823946479545E+02 -1.683244779932E+03
 8.590000000000E+00 -7.008542126664E+02  9.789106968749E+02 -1.679764909541E+03
 8.600000000000E+00 -7.008467754395E+02  9.788563050029E+02 -1.679703080442E+03
 8.610000000000E+00 -7.008411732513E+02  9.839840048731E+02 -1.684825178124E+03
 8.620000000000E+00 -7.008478622384E+02  9.905938053543E+02 -1.691441667593E+03
 8.630000000000E+00 -7.008519685842E+02  9.938769724264E+02 -1.694728941011E+03
 8.640000000000E+00 -7.008417218214E+02  9.920049935498E+02 -1.692846715371E+03
 8.650000000000E+00 -7.008329961873E+02  9.862657775100E+02 -1.687098773697E+03
 8.660000000000E+00 -7.008342747187E+02  9.795805030951E+02 -1.680414777814E+03
 8.670000000000E+00 -7.008386266331E+02  9.728841355862E+02 -1.673722762219E+03
 8.680000000000E+00 -7.008339933487E+02  9.670737152678E+02 -1.667907708617E+03
 8.690000000000E+00 -7.008378177594E+02  9.659222515255E+02 -1.666760069285E+03
 8.700000000000E+00 -7.008432147024E+02  9.715624044423E+02 -1.672405619145E+03
 8.710000000000E+00 -7.008458000775E+02  9.810356821243E+02 -1.681881482202E+03
 8.720000000000E+00 -7.008373706559E+02  9.899816005044E+02 -1.690818971160E+03
 8.730000000000E+00 -7.008258671203E+02  9.948712682038E+02 -1.695697135324E+03
 8.740000000000E+00 -7.008258660294E+02  9.930710341061E+02 -1.693896900136E+03
 8.750000000000E+00 -7.008222418897E+02  9.851026525814E+02 -1.685924894471E+03
 8.760000000000E+00 -7.008239826868E+02  9.770523735157E+02 -1.677876356202E+03
 8.770000000000E+00 -7.008326806132E+02  9.761098252615E+02 -1.676942505875E+03
 8.780000000000E+00 -7.008296383635E+02  9.832217493369E+02 -1.684051387700E+03
 8.790000000000E+00 -7.008345365727E+02  9.936602610411E+02 -1.694494797614E+03
 8.800000000000E+00 -7.008335376961E+02  1.001484675270E+03 -1.702318212966E+03
 8.810000000000E+00 -7.008325136957E+02  1.002451636851E+03 -1.703284150547E+03
 8.820000000000E+00 -7.008373494555E+02  9.963553062217E+02 -1.697192655677E+03
 8.830000000000E+00 -7.008378352366E+02  9.871678077432E+02 -1.688005642980E+03
 8.840000000000E+00 -7.008332136525E+02  9.792607836025E+02 -1.680093997255E+03
 8.850000000000E+00 -7.008288550361E+02  9.754383229074E+02 -1.676267177944E+03
 8.860000000000E+00 -7.008232369150E+02  9.768823607224E+02 -1.677705597637E+03
 8.870000000000E+00 -7.008291444300E+02  9.818551622274E+02 -1.682684306657E+03
 8.880000000000E+00 -7.008322267493E+02  9.872229398809E+02 -1.688055166630E+03
 8.890000000000E+00 -7.008388802591E+02  9.910342770286E+02 -1.691873157288E+03
 8.900000000000E+00 -7.008383586705E+02  9.933350635539E+02 -1.694173422224E+03
 8.910000000000E+00 -7.008375799064E+02  9.955651237741E+02 -1.696402703680E+03
 8.920000000000E+00 -7.008437247410E+02  9.995131617169E+02 -1.700356886458E+03
 8.930000000000E+00 -7.008442584742E+02  1.005208261637E+03 -1.706052520111E+03
 8.940000000000E+00 -7.008363407927E+02  1.010012856406E+03 -1.710849197199E+03
 8.950000000000E+00 -7.008278633639E+02  1.012465806732E+03 -1.713293670096E+03
 8.960000000000E+00 -7.008342658962E+02  1.016182945691E+03 -1.717017211587E+03
 8.970000000000E+00 -7.008322560425E+02  1.020228433227E+03 -1.721060689270E+03
 8.980000000000E+00 -7.008417199277E+02  1.018991487540E+03 -1.719833207468E+03
 8.990000000000E+00 -7.008335003639E+02  1.012262501673E+03 -1.713096002037E+03
 9.000000000000E+00 -7.008419161235E+02  1.003886525762E+03 -1.704728441885E+03
 9.010000000000E+00 -7.008362630238E+02  9.988421203130E+02 -1.699678383337E+03
 9.020000000000E+00 -7.008498347346E+02  1.000643053913E+03 -1.701492888647E+03
 9.030000000000E+00 -7.008462851918E+02  1.008680796261E+03 -1.709527081453E+03
 9.040000000000E+00 -7.008445051231E+02  1.018378035297E+03 -1.719222540420E+03
 9.050000000000E+00 -7.008404089979E+02  1.027381854246E+03 -1.728222263244E+03
 9.060000000000E+00 -7.008414474054E+02  1.034861798697E+03 -1.735703246102E+03
 9.070000000000E+00 -7.008429854299E+02  1.038487594632E+03 -1.739330580062E+03
 9.080000000000E+00 -7.008417084140E+02  1.037097445513E+03 -1.737939153927E+03
 9.090000000000E+00 -7.008534908251E+02  1.029886996815E+03 -1.730740487640E+03
 9.100000000000E+00 -7.008493904380E+02  1.016209584847E+03 -1.717058975285E+03
 9.110000000000E+00 -7.008411619289E+02  9.978372043166E+02 -1.698678366246E+03
 9.120000000000E+00 -7.008444472537E+02  9.810106237170E+02 -1.681855070971E+03
 9.130000000000E+00 -7.008452113220E+02  9.724712707654E+02 -1.673316482087E+03
 9.140000000000E+00 -7.008503639059E+02  9.733934911194E+02 -1.674243855025E+03
 9.150000000000E+00 -7.008504010498E+02  9.793395180565E+02 -1.680189919106E+03
 9.160000000000E+00 -7.008593816033E+02  9.846108113114E+02 -1.685470192915E+03
 9.170000000000E+00 -7.008555362992E+02  9.859266399720E+02 -1.686782176271E+03
 9.180000000000E+00 -7.008590824498E+02  9.845542137423E+02 -1.685413296192E+03
 9.190000000000E+00 -7.008690538611E+02  9.856795524160E+02 -1.686548606277E+03
 9.200000000000E+00 -7.008654880396E+02  9.913347945663E+02 -1.692200282606E+03
 9.210000000000E+00 -7.008596384892E+02  9.986442768741E+02 -1.699503915363E+03
 9.220000000000E+00 -7.008655549830E+02  1.002084654856E+03 -1.702950209839E+03
 9.230000000000E+00 -7.008670708071E+02  9.982977150377E+02 -1.699164785845E+03
 9.240000000000E+00 -7.008657401005E+02  9.911368992880E+02 -1.692002639388E+03
 9.250000000000E+00 -7.008614160390E+02  9.876474996834E+02 -1.688508915722E+03
 9.260000000000E+00 -7.008619475142E+02  9.855785451649E+02 -1.686440492679E+03
 9.270000000000E+00 -7.008639493516E+02  9.826266893971E+02 -1.683490638749E+03
 9.280000000000E+00 -7.008662456701E+02  9.837751259419E+02 -1.684641371612E+03
