 1.000000000000E-02 -7.008257719370E+02  9.840116584107E+02 -1.684837430348E+03
 6.250000000000E+00 -7.008636794532E+02  9.698082390240E+02 -1.670671918477E+03
 6.260000000000E+00 -7.008647446355E+02  9.722904871614E+02 -1.673155231797E+03
 6.270000000000E+00 -7.008619509354E+02  9.765365108059E+02 -1.677398461741E+03
 6.280000000000E+00 -7.008665361694E+02  9.786689088552E+02 -1.679535445025E+03
 6.290000000000E+00 -7.008624198388E+02  9.807400039766E+02 -1.681602423815E+03
 6.300000000000E+00 -7.008496349625E+02  9.849444694785E+02 -1.685794104441E+03
 6.310000000000E+00 -7.008468476790E+02  9.891508933150E+02 -1.689997740994E+03
 6.320000000000E+00 -7.008535070045E+02  9.895263166146E+02 -1.690379823619E+03
 6.330000000000E+00 -7.008542504874E+02  9.860216481642E+02 -1.686875898652E+03
 6.340000000000E+00 -7.008550173684E+02  9.823031636713E+02 -1.683158181040E+03
 6.350000000000E+00 -7.008568155056E+02  9.795120458423E+02 -1.680368861348E+03
 6.360000000000E+00 -7.008616572256E+02  9.777021045639E+02 -1.678563761789E+03
 6.370000000000E+00 -7.008526961812E+02  9.798484084748E+02 -1.680701104656E+03
 6.380000000000E+00 -7.008555503112E+02  9.853995034608E+02 -1.686255053772E+03
 6.390000000000E+00 -7.008542823651E+02  9.884677416280E+02 -1.689322023993E+03
 6.400000000000E+00 -7.008460842482E+02  9.860319868581E+02 -1.686878071106E+03
 6.410000000000E+00 -7.008488815650E+02  9.785870866206E+02 -1.679435968186E+03
 6.420000000000E+00 -7.008575569307E+02  9.691287264771E+02 -1.669986283408E+03
 6.430000000000E+00 -7.008618869494E+02  9.621961790952E+02 -1.663058066045E+03
 6.440000000000E+00 -7.008688055715E+02  9.612006794774E+02 -1.662069485049E+03
 6.450000000000E+00 -7.008693389871E+02  9.654634766809E+02 -1.666332815668E+03
 6.460000000000E+00 -7.008706178384E+02  9.722421055896E+02 -1.673112723428E+03
 6.470000000000E+00 -7.008675501000E+02  9.810963778825E+02 -1.681963927983E+03
 6.480000000000E+00 -7.008568232279E+02  9.907750052099E+02 -1.691631828438E+03
 6.490000000000E+00 -7.008550281251E+02  9.978225257653E+02 -1.698677553890E+03
 6.500000000000E+00 -7.008637389517E+02  1.001226628147E+03 -1.702090367099E+03
 6.510000000000E+00 -7.008645018950E+02  9.996871251234E+02 -1.700551627018E+03
 6.520000000000E+00 -7.008606344406E+02  9.937060617663E+02 -1.694566696207E+03
 6.530000000000E+00 -7.008649649654E+02  9.871975201158E+02 -1.688062485081E+03
 6.540000000000E+00 -7.008662442072E+02  9.836203904289E+02 -1.684486634636E+03
 6.550000000000E+00 -7.008736717466E+02  9.838873228184E+02 -1.684760994565E+03
 6.560000000000E+00 -7.008798277842E+02  9.876565526036E+02 -1.688536380388E+03
 6.570000000000E+00 -7.008834340450E+02  9.929925106644E+02 -1.693875944709E+03
 6.580000000000E+00 -7.008772870160E+02  9.967283133350E+02 -1.697605600351E+03
 6.590000000000E+00 -7.008826467588E+02  9.985169792322E+02 -1.699399625991E+03
 6.600000000000E+00 -7.008854620912E+02  9.997668645403E+02 -1.700652326632E+03
 6.610000000000E+00 -7.008836759157E+02  1.000325340138E+03 -1.701209016053E+03
 6.620000000000E+00 -7.008734299585E+02  9.995747081222E+02 -1.700448138081E+03
 6.630000000000E+00 -7.008713821278E+02  9.985148817314E+02 -1.699386263859E+03
 6.640000000000E+00 -7.008749776600E+02  9.975727963842E+02 -1.698447774044E+03
 6.650000000000E+00 -7.008713874150E+02  9.961351051863E+02 -1.697006492601E+03
 6.660000000000E+00 -7.008718886600E+02  9.958306116198E+02 -1.696702500280E+03
 6.670000000000E+00 -7.008655017821E+02  9.985867407903E+02 -1.699452242572E+03
 6.680000000000E+00 -7.008652866898E+02  1.002809713688E+03 -1.703675000378E+03
 6.690000000000E+00 -7.008625103466E+02  1.002872865532E+03 -1.703735375879E+03
 6.700000000000E+00 -7.008650237893E+02  9.947098834491E+02 -1.695574907238E+03
 6.710000000000E+00 -7.008642062839E+02  9.851824210726E+02 -1.686046627356E+03
 6.720000000000E+00 -7.008670399029E+02  9.812282182289E+02 -1.682095258132E+03
 6.730000000000E+00 -7.008606344426E+02  9.812589680837E+02 -1.682119602526E+03
 6.740000000000E+00 -7.008550126686E+02  9.842349436293E+02 -1.685089956298E+03
 6.750000000000E+00 -7.008506717263E+02  9.877519083556E+02 -1.688602580082E+03
 6.760000000000E+00 -7.008560364900E+02  9.896461707912E+02 -1.690502207281E+03
 6.770000000000E+00 -7.008465454868E+02  9.907333339851E+02 -1.691579879472E+03
 6.780000000000E+00 -7.008360348790E+02  9.933176417002E+02 -1.694153676579E+03
 6.790000000000E+00 -7.008370686803E+02  9.987936793114E+02 -1.699630747992E+03
 6.800000000000E+00 -7.008306867362E+02  1.005353386212E+03 -1.706184072948E+03
 6.810000000000E+00 -7.008363295820E+02  1.009801619405E+03 -1.710637948987E+03
 6.820000000000E+00 -7.008458051350E+02  1.010019727755E+03 -1.710865532890E+03
 6.830000000000E+00 -7.008391352370E+02  1.005534514522E+03 -1.706373649759E+03
 6.840000000000E+00 -7.008355173761E+02  9.989735968665E+02 -1.699809114243E+03
 6.850000000000E+00 -7.008349935235E+02  9.955482086765E+02 -1.696383202200E+03
 6.860000000000E+00 -7.008388700968E+02  9.970832040846E+02 -1.697922074181E+03
 6.870000000000E+00 -7.008370933764E+02  9.994537608045E+02 -1.700290854181E+03
 6.880000000000E+00 -7.008432140664E+02  1.000872652482E+03 -1.701715866549E+03
 6.890000000000E+00 -7.008424621840E+02  1.003730607270E+03 -1.704573069454E+03
 6.900000000000E+00 -7.008376353367E+02  1.005735902346E+03 -1.706573537683E+03
 6.910000000000E+00 -7.008294445031E+02  1.001961508364E+03 -1.702790952867E+03
 6.920000000000E+00 -7.008322480399E+02  9.921852202293E+02 -1.693017468269E+03
 6.930000000000E+00 -7.008230034263E+02  9.795115961411E+02 -1.680334599567E+03
 6.940000000000E+00 -7.008201662910E+02  9.701072807262E+02 -1.670927447017E+03
 6.950000000000E+00 -7.008250994854E+02  9.669474131990E+02 -1.667772512684E+03
 6.960000000000E+00 -7.008273669293E+02  9.632438171712E+02 -1.664071184101E+03
 6.970000000000E+00 -7.008291127929E+02  9.622723379995E+02 -1.663101450792E+03
 6.980000000000E+00 -7.008350068294E+02  9.696667704148E+02 -1.670501777244E+03
 6.990000000000E+00 -7.008365778447E+02  9.837294938839E+02 -1.684566071729E+03
 7.000000000000E+00 -7.008371263478E+02  9.984111109665E+02 -1.699248237314E+03
 7.010000000000E+00 -7.008458414540E+02  1.007522311604E+03 -1.708368153058E+03
 7.020000000000E+00 -7.008455525003E+02  1.009267140608E+03 -1.710112693108E+03
 7.030000000000E+00 -7.008363074149E+02  1.008338876045E+03 -1.709175183460E+03
 7.040000000000E+00 -7.008314595994E+02  1.008697995096E+03 -1.709529454695E+03
 7.050000000000E+00 -7.008347916253E+02  1.008589908994E+03 -1.709424700620E+03
 7.060000000000E+00 -7.008370986861E+02  1.006607184602E+03 -1.707444283289E+03
 7.070000000000E+00 -7.008378502995E+02  1.002369879847E+03 -1.703207730147E+03
 7.080000000000E+00 -7.008357785852E+02  9.982051691024E+02 -1.699040947688E+03
 7.090000000000E+00 -7.008437123133E+02  9.973636466960E+02 -1.698207359009E+03
 7.100000000000E+00 -7.008462921729E+02  1.000004001456E+03 -1.700850293629E+03
 7.110000000000E+00 -7.008483554409E+02  1.003374287086E+03 -1.704222642527E+03
 7.120000000000E+00 -7.008509120461E+02  1.005243848238E+03 -1.706094760284E+03
 7.130000000000E+00 -7.008521798210E+02  1.005941063993E+03 -1.706793243814E+03
 7.140000000000E+00 -7.008542256549E+02  1.007031577349E+03 -1.707885803003E+03
 7.150000000000E+00 -7.008462996404E+02  1.009051291612E+03 -1.709897591252E+03
 7.160000000000E+00 -7.008509286790E+02  1.010917198849E+03 -1.711768127528E+03
 7.170000000000E+00 -7.008453157578E+02  1.009965660712E+03 -1.710810976470E+03
 7.180000000000E+00 -7.008435134329E+02  1.004341287079E+03 -1.705184800512E+03
 7.190000000000E+00 -7.008478562780E+02  9.956778601329E+02 -1.696525716411E+03
 7.200000000000E+00 -7.008445349293E+02  9.858399394468E+02 -1.686684474376E+03
 7.210000000000E+00 -7.008442717116E+02  9.749126066900E+02 -1.675756878402E+03
 7.220000000000E+00 -7.008455138556E+02  9.648612126726E+02 -1.665706726528E+03
 7.230000000000E+00 -7.008495930478E+02  9.609701027005E+02 -1.661819695748E+03
 7.240000000000E+00 -7.008519182981E+02  9.653442356031E+02 -1.666196153901E+03
 7.250000000000E+00 -7.008493924826E+02  9.745112350518E+02 -1.675360627534E+03
 7.260000000000E+00 -7.008560648506E+02  9.829435091014E+02 -1.683799573952E+03
 7.270000000000E+00 -7.008519475328E+02  9.878699538206E+02 -1.688721901353E+03
 7.280000000000E+00 -7.008537209532E+02  9.915377941786E+02 -1.692391515132E+03
 7.290000000000E+00 -7.008534818270E+02  9.957876863694E+02 -1.696641168196E+03
 7.300000000000E+00 -7.008493944724E+02  9.983174581810E+02 -1.699166852653E+03
 7.310000000000E+00 -7.008542320456E+02  9.978916947613E+02 -1.698745926807E+03
 7.320000000000E+00 -7.008565066752E+02  9.977832575771E+02 -1.698639764252E+03
 7.330000000000E+00 -7.008557468180E+02  1.001698881499E+03 -1.702554628317E+03
 7.340000000000E+00 -7.008626915451E+02  1.008490100290E+03 -1.709352791835E+03
 7.350000000000E+00 -7.008588683757E+02  1.013578765332E+03 -1.714437633708E+03
 7.360000000000E+00 -7.008586073717E+02  1.014379933023E+03 -1.715238540395E+03
 7.370000000000E+00 -7.008555348977E+02  1.011153948828E+03 -1.712009483726E+03
 7.380000000000E+00 -7.008578345060E+02  1.004310679945E+03 -1.705168514451E+03
 7.390000000000E+00 -7.008503796377E+02  9.953900065420E+02 -1.696240386180E+03
 7.400000000000E+00 -7.008628965979E+02  9.894438256023E+02 -1.690306722200E+03
 7.410000000000E+00 -7.008685553377E+02  9.900657514084E+02 -1.690934306746E+03
 7.420000000000E+00 -7.008662757551E+02  9.940470467479E+02 -1.694913322503E+03
 7.430000000000E+00 -7.008611666941E+02  9.975116537283E+02 -1.698372820422E+03
 7.440000000000E+00 -7.008637333341E+02  9.984455510970E+02 -1.699309284431E+03
 7.450000000000E+00 -7.008678144587E+02  9.961390307566E+02 -1.697006845215E+03
 7.460000000000E+00 -7.008708638459E+02  9.930798254290E+02 -1.693950689275E+03
 7.470000000000E+00 -7.008596179884E+02  9.922243225174E+02 -1.693083940506E+03
 7.480000000000E+00 -7.008560366492E+02  9.918680109945E+02 -1.692724047644E+03
 7.490000000000E+00 -7.008549952831E+02  9.913492237993E+02 -1.692204219082E+03
 7.500000000000E+00 -7.008498749921E+02  9.922820114165E+02 -1.693131886409E+03
 7.510000000000E+00 -7.008383647739E+02  9.943756918516E+02 -1.695214056625E+03
 7.520000000000E+00 -7.008409383830E+02  9.958240332564E+02 -1.696664971639E+03
 7.530000000000E+00 -7.008235406240E+02  9.944886685234E+02 -1.695312209147E+03
 7.540000000000E+00 -7.008207207380E+02  9.891856015171E+02 -1.690006322255E+03
 7.550000000000E+00 -7.008204256467E+02  9.816848378763E+02 -1.682505263523E+03
 7.560000000000E+00 -7.008104239389E+02  9.783278369097E+02 -1.679138260849E+03
 7.570000000000E+00 -7.008066455128E+02  9.814467821524E+02 -1.682253427665E+03
 7.580000000000E+00 -7.008089596072E+02  9.836938378400E+02 -1.684502797447E+03
 7.590000000000E+00 -7.008125268854E+02  9.824948346314E+02 -1.683307361517E+03
 7.600000000000E+00 -7.008217564759E+02  9.794160005585E+02 -1.680237757034E+03
 7.610000000000E+00 -7.008263556644E+02  9.735479177914E+02 -1.674374273456E+03
 7.620000000000E+00 -7.008163219174E+02  9.671889811463E+02 -1.668005303064E+03
 7.630000000000E+00 -7.008191288365E+02  9.673000544775E+02 -1.668119183314E+03
 7.640000000000E+00 -7.008281318771E+02  9.752637594542E+02 -1.676091891331E+03
 7.650000000000E+00 -7.008266260447E+02  9.849678523815E+02 -1.685794478426E+03
 7.660000000000E+00 -7.008240584465E+02  9.913845242838E+02 -1.692208582730E+03
 7.670000000000E+00 -7.008143132258E+02  9.944890907136E+02 -1.695303403939E+03
 7.680000000000E+00 -7.008219929622E+02  9.959487022879E+02 -1.696770695250E+03
 7.690000000000E+00 -7.008089581060E+02  9.952445740729E+02 -1.696053532179E+03
 7.700000000000E+00 -7.008076681610E+02  9.900636165208E+02 -1.690871284682E+03
 7.710000000000E+00 -7.008040549432E+02  9.821319970852E+02 -1.682936052028E+03
 7.720000000000E+00 -7.008009688669E+02  9.757673819718E+02 -1.676568350839E+03
 7.730000000000E+00 -7.008019817938E+02  9.735212556172E+02 -1.674323237411E+03
 7.740000000000E+00 -7.008022410118E+02  9.763697606411E+02 -1.677172001653E+03
 7.750000000000E+00 -7.008091646184E+02  9.832420037266E+02 -1.684051168345E+03
 7.760000000000E+00 -7.008068803937E+02  9.918397541371E+02 -1.692646634531E+03
 7.770000000000E+00 -7.008030564006E+02  9.990377970791E+02 -1.699840853480E+03
 7.780000000000E+00 -7.007951285571E+02  1.002462155720E+03 -1.703257284277E+03
 7.790000000000E+00 -7.008020473189E+02  1.001097699522E+03 -1.701899746841E+03
 7.800000000000E+00 -7.008005157789E+02  9.945455165753E+02 -1.695346032354E+03
 7.810000000000E+00 -7.008089375799E+02  9.837659218292E+02 -1.684574859409E+03
 7.820000000000E+00 -7.008101803713E+02  9.735811062194E+02 -1.674391286591E+03
 7.830000000000E+00 -7.008119898660E+02  9.694055568485E+02 -1.670217546715E+03
 7.840000000000E+00 -7.008238185478E+02  9.691209301121E+02 -1.669944748660E+03
 7.850000000000E+00 -7.008253703979E+02  9.657914348899E+02 -1.666616805288E+03
 7.860000000000E+00 -7.008178975563E+02  9.578282424471E+02 -1.658646140003E+03
 7.870000000000E+00 -7.008150538292E+02  9.522779853307E+02 -1.653093039160E+03
 7.880000000000E+00 -7.008092063665E+02  9.529750450995E+02 -1.653784251466E+03
 7.890000000000E+00 -7.008227748172E+02  9.552464691725E+02 -1.656069243990E+03
 7.900000000000E+00 -7.008163601511E+02  9.579868590162E+02 -1.658803219167E+03
 7.910000000000E+00 -7.008232889096E+02  9.624393674270E+02 -1.663262656337E+03
 7.920000000000E+00 -7.008240894307E+02  9.659513918769E+02 -1.666775481308E+03
 7.930000000000E+00 -7.008151236593E+02  9.643219290611E+02 -1.665137052720E+03
 7.940000000000E+00 -7.008148348910E+02  9.585795170319E+02 -1.659394351923E+03
 7.950000000000E+00 -7.008191677493E+02  9.535724773046E+02 -1.654391645054E+03
 7.960000000000E+00 -7.008186475470E+02  9.528418043480E+02 -1.653660451895E+03
 7.970000000000E+00 -7.008079083770E+02  9.578874394276E+02 -1.658695347805E+03
 7.980000000000E+00 -7.007994786545E+02  9.670284518626E+02 -1.667827930517E+03
 7.990000000000E+00 -7.007974345619E+02  9.774347021161E+02 -1.678232136678E+03
 8.000000000000E+00 -7.007941158546E+02  9.874659921446E+02 -1.688260107999E+03
 8.010000000000E+00 -7.007959078718E+02  9.954324379601E+02 -1.696228345832E+03
 8.020000000000E+00 -7.008102422097E+02  1.000739710405E+03 -1.701549952615E+03
 8.030000000000E+00 -7.008081978058E+02  1.003177643297E+03 -1.703985841103E+03
 8.040000000000E+00 -7.008041131188E+02  1.001812969128E+03 -1.702617082247E+03
 8.050000000000E+00 -7.008100062766E+02  9.950663575314E+02 -1.695876363808E+03
 8.060000000000E+00 -7.008194532398E+02  9.828542843309E+02 -1.683673737571E+03
 8.070000000000E+00 -7.008130073595E+02  9.697621591429E+02 -1.670575166502E+03
 8.080000000000E+00 -7.008070977078E+02  9.631945993532E+02 -1.664001697061E+03
 8.090000000000E+00 -7.008147980350E+02  9.666539873569E+02 -1.667468785392E+03
 8.100000000000E+00 -7.008127819556E+02  9.769088172385E+02 -1.677721599194E+03
 8.110000000000E+00 -7.008184287477E+02  9.884859139566E+02 -1.689304342704E+03
 8.120000000000E+00 -7.008258560319E+02  9.978950042095E+02 -1.698720860241E+03
 8.130000000000E+00 -7.008261086904E+02  1.003760892460E+03 -1.704587001150E+03
 8.140000000000E+00 -7.008289185829E+02  1.006044279864E+03 -1.706873198447E+03
 8.150000000000E+00 -7.008276276284E+02  1.005494585195E+03 -1.706322212824E+03
 8.160000000000E+00 -7.008219822654E+02  1.003903826211E+03 -1.704725808476E+03
 8.170000000000E+00 -7.008288998106E+02  1.003085259963E+03 -1.703914159774E+03
 8.180000000000E+00 -7.008209780212E+02  1.002358588733E+03 -1.703179566754E+03
 8.190000000000E+00 -7.008245658023E+02  9.998324304716E+02 -1.700656996274E+03
 8.200000000000E+00 -7.008227680069E+02  9.948153752649E+02 -1.695638143272E+03
 8.210000000000E+00 -7.008317180574E+02  9.882585697073E+02 -1.689090287765E+03
 8.220000000000E+00 -7.008363239645E+02  9.817053424739E+02 -1.682541666438E+03
 8.230000000000E+00 -7.008286551816E+02  9.757316429692E+02 -1.676560298151E+03
 8.240000000000E+00 -7.008301952759E+02  9.694533627484E+02 -1.670283558024E+03
 8.250000000000E+00 -7.008299346877E+02  9.628747956738E+02 -1.663704730361E+03
 8.260000000000E+00 -7.008286476351E+02  9.572935957340E+02 -1.658122243369E+03
 8.270000000000E+00 -7.008286340413E+02  9.547149700162E+02 -1.655543604057E+03
 8.280000000000E+00 -7.008337568551E+02  9.573682407121E+02 -1.658201997567E+03
 8.290000000000E+00 -7.008261143170E+02  9.642147228133E+02 -1.665040837130E+03
 8.300000000000E+00 -7.008291798700E+02  9.702285481614E+02 -1.671057728031E+03
 8.310000000000E+00 -7.008332393417E+02  9.754277364154E+02 -1.676260975757E+03
 8.320000000000E+00 -7.008353105581E+02  9.832333373330E+02 -1.684068647891E+03
 8.330000000000E+00 -7.008361093887E+02  9.901751274139E+02 -1.691011236803E+03
 8.340000000000E+00 -7.008473613413E+02  9.914266196482E+02 -1.692273980990E+03
 8.350000000000E+00 -7.008396560288E+02  9.879245102415E+02 -1.688764166270E+03
 8.360000000000E+00 -7.008398946538E+02  9.835199784039E+02 -1.684359873058E+03
 8.370000000000E+00 -7.008375788015E+02  9.814294426326E+02 -1.682267021434E+03
 8.380000000000E+00 -7.008432119961E+02  9.837541737286E+02 -1.684597385725E+03
 8.390000000000E+00 -7.008486228004E+02  9.898325094180E+02 -1.690681132218E+03
 8.400000000000E+00 -7.008486576341E+02  9.944621038111E+02 -1.695310761445E+03
 8.410000000000E+00 -7.008524820523E+02  9.929550741383E+02 -1.693807556191E+03
 8.420000000000E+00 -7.008611360793E+02  9.877895398395E+02 -1.688650675919E+03
 8.430000000000E+00 -7.008585673869E+02  9.857959177252E+02 -1.686654485112E+03
 8.440000000000E+00 -7.008547473385E+02  9.885687185781E+02 -1.689423465917E+03
 8.450000000000E+00 -7.008522065168E+02  9.930462867076E+02 -1.693898493224E+03
 8.460000000000E+00 -7.008504364330E+02  9.956954902580E+02 -1.696545926691E+03
 8.470000000000E+00 -7.008468557872E+02  9.933813013739E+02 -1.694228157161E+03
 8.480000000000E+00 -7.008424749029E+02  9.862004374144E+02 -1.687042912317E+03
 8.490000000000E+00 -7.008373272084E+02  9.788905622647E+02 -1.679727889473E+03
 8.500000000000E+00 -7.008322166776E+02  9.760833698794E+02 -1.676915586557E+03
 8.510000000000E+00 -7.008317408195E+02  9.769614976192E+02 -1.677793238439E+03
 8.520000000000E+00 -7.008291976506E+02  9.768404767922E+02 -1.677669674443E+03
 8.530000000000E+00 -7.008309878445E+02  9.734017387389E+02 -1.674232726583E+03
 8.540000000000E+00 -7.008302000390E+02  9.674686832900E+02 -1.668298883329E+03
 8.550000000000E+00 -7.008247943500E+02  9.627810070370E+02 -1.663605801387E+03
 8.560000000000E+00 -7.008217503521E+02  9.630851837376E+02 -1.663906934090E+03
 8.570000000000E+00 -7.008274043470E+02  9.650347478330E+02 -1.665862152180E+03
 8.580000000000E+00 -7.008261067041E+02  9.653781161378E+02 -1.666204222842E+03
 8.590000000000E+00 -7.008227548367E+02  9.660334648306E+02 -1.666856219667E+03
 8.600000000000E+00 -7.008265954608E+02  9.699289964037E+02 -1.670755591865E+03
 8.610000000000E+00 -7.008179054788E+02  9.765582326182E+02 -1.677376138097E+03
 8.620000000000E+00 -7.008337774818E+02  9.834019895814E+02 -1.684235767063E+03
 8.630000000000E+00 -7.008363279113E+02  9.894489277725E+02 -1.690285255684E+03
 8.640000000000E+00 -7.008312064524E+02  9.951437362111E+02 -1.695974942663E+03
 8.650000000000E+00 -7.008322386326E+02  1.000225563392E+03 -1.701057802025E+03
 8.660000000000E+00 -7.008199595066E+02  1.003222664179E+03 -1.704042623685E+03
 8.670000000000E+00 -7.008243101366E+02  1.002976645790E+03 -1.703800955926E+03
 8.680000000000E+00 -7.008263352529E+02  1.000109108368E+03 -1.700935443620E+03
 8.690000000000E+00 -7.008339905442E+02  9.982820914498E+02 -1.699116081994E+03
 8.700000000000E+00 -7.008447670759E+02  1.000727459168E+03 -1.701572226244E+03
 8.710000000000E+00 -7.008355894358E+02  1.003975915374E+03 -1.704811504809E+03
 8.720000000000E+00 -7.008401862621E+02  1.002590437543E+03 -1.703430623805E+03
 8.730000000000E+00 -7.008381134230E+02  9.971379849573E+02 -1.697976098380E+03
 8.740000000000E+00 -7.008347844883E+02  9.907404361025E+02 -1.691575220591E+03
 8.750000000000E+00 -7.008212283764E+02  9.840708790477E+02 -1.684892107424E+03
 8.760000000000E+00 -7.008247981719E+02  9.768154767441E+02 -1.677640274916E+03
 8.770000000000E+00 -7.008263156590E+02  9.716935057808E+02 -1.672519821440E+03
 8.780000000000E+00 -7.008304159458E+02  9.718369492996E+02 -1.672667365245E+03
 8.790000000000E+00 -7.008296501371E+02  9.773579034911E+02 -1.678187553628E+03
 8.800000000000E+00 -7.008465565722E+02  9.875910144184E+02 -1.688437570991E+03
 8.810000000000E+00 -7.008455617123E+02  1.000198075129E+03 -1.701043636841E+03
 8.820000000000E+00 -7.008430176083E+02  1.010616547820E+03 -1.711459565429E+03
 8.830000000000E+00 -7.008478723223E+02  1.016146500135E+03 -1.716994372457E+03
 8.840000000000E+00 -7.008483666958E+02  1.017789608634E+03 -1.718637975330E+03
 8.850000000000E+00 -7.008499019088E+02  1.017952664613E+03 -1.718802566521E+03
 8.860000000000E+00 -7.008483788386E+02  1.017137030874E+03 -1.717985409713E+03
 8.870000000000E+00 -7.008555473401E+02  1.014128844536E+03 -1.714984391877E+03
 8.880000000000E+00 -7.008529854024E+02  1.008982331044E+03 -1.709835316446E+03
 8.890000000000E+00 -7.008570801631E+02  1.002558153297E+03 -1.703415233460E+03
 8.900000000000E+00 -7.008596266943E+02  9.959540390309E+02 -1.696813665725E+03
 8.910000000000E+00 -7.008450354260E+02  9.912743778281E+02 -1.692119413254E+03
 8.920000000000E+00 -7.008278999695E+02  9.887391907982E+02 -1.689567090768E+03
 8.930000000000E+00 -7.008271334193E+02  9.864819776033E+02 -1.687309111023E+03
 8.940000000000E+00 -7.008204704053E+02  9.841508736408E+02 -1.684971344046E+03
 8.950000000000E+00 -7.008189353522E+02  9.826293106400E+02 -1.683448245992E+03
 8.960000000000E+00 -7.008194540011E+02  9.818166206165E+02 -1.682636074618E+03
 8.970000000000E+00 -7.008153620779E+02  9.809489942331E+02 -1.681764356311E+03
 8.980000000000E+00 -7.008151174821E+02  9.794475777977E+02 -1.680262695280E+03
 8.990000000000E+00 -7.008125585185E+02  9.762371720783E+02 -1.677049730597E+03
 9.000000000000E+00 -7.008102153115E+02  9.722348703987E+02 -1.673045085710E+03
 9.010000000000E+00 -7.008042952604E+02  9.733278539581E+02 -1.674132149219E+03
 9.020000000000E+00 -7.007994709767E+02  9.833521198190E+02 -1.684151590796E+03
 9.030000000000E+00 -7.008115495226E+02  9.965992941796E+02 -1.697410843702E+03
 9.040000000000E+00 -7.008115496800E+02  1.005664344917E+03 -1.706475894597E+03
 9.050000000000E+00 -7.008081998790E+02  1.009199928040E+03 -1.710008127919E+03
 9.060000000000E+00 -7.008071679686E+02  1.009547355168E+03 -1.710354523136E+03
 9.070000000000E+00 -7.007971903963E+02  1.007748268293E+03 -1.708545458689E+03
 9.080000000000E+00 -7.007999947002E+02  1.003355857852E+03 -1.704155852552E+03
 9.090000000000E+00 -7.008048469490E+02  9.978657789828E+02 -1.698670625932E+03
 9.100000000000E+00 -7.008023001745E+02  9.926749470088E+02 -1.693477247183E+03
 9.110000000000E+00 -7.008112619666E+02  9.866576283256E+02 -1.687468890292E+03
 9.120000000000E+00 -7.008104674701E+02  9.801970558408E+02 -1.681007523311E+03
 9.130000000000E+00 -7.008043059670E+02  9.773107319062E+02 -1.678115037873E+03
 9.140000000000E+00 -7.007989446007E+02  9.807654584406E+02 -1.681564403041E+03
 9.150000000000E+00 -7.008040848980E+02  9.887542748603E+02 -1.689558359758E+03
 9.160000000000E+00 -7.008087143070E+02  9.978141845651E+02 -1.698622898872E+03
 9.170000000000E+00 -7.008179406135E+02  1.004489385511E+03 -1.705307326124E+03
 9.180000000000E+00 -7.008163810841E+02  1.007616110085E+03 -1.708432491169E+03
 9.190000000000E+00 -7.008240505200E+02  1.010495469077E+03 -1.711319519597E+03
 9.200000000000E+00 -7.008276646121E+02  1.014348339136E+03 -1.715176003749E+03
 9.210000000000E+00 -7.008207616765E+02  1.015232941666E+03 -1.716053703343E+03
 9.220000000000E+00 -7.008238221972E+02  1.011452291517E+03 -1.712276113714E+03
 9.230000000000E+00 -7.008225211149E+02  1.004622142131E+03 -1.705444663246E+03
 9.240000000000E+00 -7.008222386083E+02  9.983286931480E+02 -1.699150931756E+03
 9.250000000000E+00 -7.008214770282E+02  9.964728596253E+02 -1.697294336653E+03
 9.260000000000E+00 -7.008261266014E+02  9.985622162382E+02 -1.699388342840E+03
 9.270000000000E+00 -7.008348598856E+02  9.995624826650E+02 -1.700397342551E+03
 9.280000000000E+00 -7.008366213985E+02  9.965382422742E+02 -1.697374863673E+03
 9.290000000000E+00 -7.008470790994E+02  9.941673316465E+02 -1.695014410746E+03
 9.300000000000E+00 -7.008453097711E+02  9.974366620451E+02 -1.698281971816E+03
 9.310000000000E+00 -7.008396957330E+02  1.003452782593E+03 -1.704292478326E+03
 9.320000000000E+00 -7.008391829817E+02  1.008412837542E+03 -1.709252020523E+03
 9.330000000000E+00 -7.008253634795E+02  1.010695327631E+03 -1.711520691110E+03
 9.340000000000E+00 -7.008302246792E+02  1.008751515392E+03 -1.709581740071E+03
 9.350000000000E+00 -7.008302065427E+02  1.002442058047E+03 -1.703272264590E+03
 9.360000000000E+00 -7.008260925972E+02  9.941281798067E+02 -1.694954272404E+03
 9.370000000000E+00 -7.008291548209E+02  9.864300563951E+02 -1.687259211216E+03
 9.380000000000E+00 -7.008334928656E+02  9.809317843450E+02 -1.681765277211E+03
 9.390000000000E+00 -7.008273419544E+02  9.794209625663E+02 -1.680248304521E+03
 9.400000000000E+00 -7.008250473635E+02  9.826639735929E+02 -1.683489020956E+03
 9.410000000000E+00 -7.008294076842E+02  9.894151701347E+02 -1.690244577819E+03
 9.420000000000E+00 -7.008196992497E+02  9.978123627243E+02 -1.698632061974E+03
 9.430000000000E+00 -7.008161390342E+02  1.004527965108E+03 -1.705344104142E+03
 9.440000000000E+00 -7.008156205296E+02  1.006255587960E+03 -1.707071208490E+03
 9.450000000000E+00 -7.008207128398E+02  1.003875567727E+03 -1.704696280566E+03
 9.460000000000E+00 -7.008168629569E+02  1.001253865519E+03 -1.702070728476E+03
 9.470000000000E+00 -7.008178908244E+02  1.000484167083E+03 -1.701302057908E+03
 9.480000000000E+00 -7.008096945999E+02  1.001749711530E+03 -1.702559406130E+03
