 1.000000000000E-02 -7.008252963310E+02  1.014310364205E+03 -1.715135660536E+03
 6.530000000000E+00 -7.008355400285E+02  1.017978642198E+03 -1.718814182227E+03
 6.540000000000E+00 -7.008434694247E+02  1.026436135231E+03 -1.727279604656E+03
 6.550000000000E+00 -7.008432666445E+02  1.035760199468E+03 -1.736603466112E+03
 6.560000000000E+00 -7.008376497559E+02  1.039121395512E+03 -1.739959045268E+03
 6.570000000000E+00 -7.008291775284E+02  1.034226014697E+03 -1.735055192226E+03
 6.580000000000E+00 -7.008273516087E+02  1.025221268194E+03 -1.726048619802E+03
 6.590000000000E+00 -7.008278351751E+02  1.018532537853E+03 -1.719360373028E+03
 6.600000000000E+00 -7.008243021119E+02  1.018228113555E+03 -1.719052415667E+03
 6.610000000000E+00 -7.008310189578E+02  1.017828650081E+03 -1.718659669039E+03
 6.620000000000E+00 -7.008368799568E+02  1.009445640141E+03 -1.710282520098E+03
 6.630000000000E+00 -7.008296518248E+02  9.965642226061E+02 -1.697393874431E+03
 6.640000000000E+00 -7.008265557280E+02  9.878422413382E+02 -1.688668797066E+03
 6.650000000000E+00 -7.008278341134E+02  9.875548081311E+02 -1.688382642245E+03
 6.660000000000E+00 -7.008370879262E+02  9.950135443114E+02 -1.695850632238E+03
 6.670000000000E+00 -7.008250942733E+02  1.003908279182E+03 -1.704733373456E+03
 6.680000000000E+00 -7.008350824224E+02  1.008036092384E+03 -1.708871174806E+03
 6.690000000000E+00 -7.008294361517E+02  1.006007756273E+03 -1.706837192424E+03
 6.700000000000E+00 -7.008324766932E+02  1.000346424833E+03 -1.701178901526E+03
 6.710000000000E+00 -7.008291145914E+02  9.964656414833E+02 -1.697294756075E+03
 6.720000000000E+00 -7.008255616876E+02  9.987023032645E+02 -1.699527864952E+03
 6.730000000000E+00 -7.008335190856E+02  1.003242360592E+03 -1.704075879678E+03
 6.740000000000E+00 -7.008386326210E+02  1.006132670345E+03 -1.706971302966E+03
 6.750000000000E+00 -7.008288969542E+02  1.007334272433E+03 -1.708163169387E+03
 6.760000000000E+00 -7.008345245245E+02  1.007593495692E+03 -1.708428020216E+03
 6.770000000000E+00 -7.008227512964E+02  1.007435880842E+03 -1.708258632139E+03
 6.780000000000E+00 -7.008184084858E+02  1.006676498638E+03 -1.707494907124E+03
 6.790000000000E+00 -7.008207066686E+02  1.004761301216E+03 -1.705582007885E+03
 6.800000000000E+00 -7.008242817182E+02  1.003000993657E+03 -1.703825275376E+03
 6.810000000000E+00 -7.008247941128E+02  1.003025131482E+03 -1.703849925595E+03
 6.820000000000E+00 -7.008204493743E+02  1.005125230696E+03 -1.705945680070E+03
 6.830000000000E+00 -7.008176607295E+02  1.007785343693E+03 -1.708603004423E+03
 6.840000000000E+00 -7.008028184633E+02  1.007358573389E+03 -1.708161391852E+03
 6.850000000000E+00 -7.008004939174E+02  1.002963007083E+03 -1.703763501000E+03
 6.860000000000E+00 -7.008027696560E+02  9.977129792863E+02 -1.698515748942E+03
 6.870000000000E+00 -7.008050755535E+02  9.955756200391E+02 -1.696380695593E+03
 6.880000000000E+00 -7.008132871450E+02  9.965671035872E+02 -1.697380390732E+03
 6.890000000000E+00 -7.008115141671E+02  9.980172782174E+02 -1.698828792384E+03
 6.900000000000E+00 -7.008086913549E+02  9.975213454816E+02 -1.698330036836E+03
 6.910000000000E+00 -7.008073794514E+02  9.963742802499E+02 -1.697181659701E+03
 6.920000000000E+00 -7.008094265396E+02  9.981664989300E+02 -1.698975925470E+03
 6.930000000000E+00 -7.008104611048E+02  1.002423771905E+03 -1.703234233010E+03
 6.940000000000E+00 -7.008181557517E+02  1.006571116039E+03 -1.707389271791E+03
 6.950000000000E+00 -7.008091998185E+02  1.007870800081E+03 -1.708679999900E+03
 6.960000000000E+00 -7.008125324408E+02  1.005392927794E+03 -1.706205460234E+03
 6.970000000000E+00 -7.008122843296E+02  9.986704720853E+02 -1.699482756415E+03
 6.980000000000E+00 -7.008025117849E+02  9.884665486914E+02 -1.689269060476E+03
 6.990000000000E+00 -7.008122065284E+02  9.819368733247E+02 -1.682749079853E+03
 7.000000000000E+00 -7.008188938863E+02  9.838607713680E+02 -1.684679665254E+03
 7.010000000000E+00 -7.008209601277E+02  9.904098884526E+02 -1.691230848580E+03
 7.020000000000E+00 -7.008237898674E+02  9.978970526335E+02 -1.698720842501E+03
 7.030000000000E+00 -7.008202022832E+02  1.004089318788E+03 -1.704909521071E+03
 7.040000000000E+00 -7.008304356710E+02  1.008982341694E+03 -1.709812777365E+03
 7.050000000000E+00 -7.008091894307E+02  1.012880352962E+03 -1.713689542393E+03
 7.060000000000E+00 -7.007953694811E+02  1.015221243370E+03 -1.716016612852E+03
 7.070000000000E+00 -7.007866775072E+02  1.014826874873E+03 -1.715613552380E+03
 7.080000000000E+00 -7.007833338112E+02  1.010296893142E+03 -1.711080226953E+03
 7.090000000000E+00 -7.007894670584E+02  1.003596655020E+03 -1.704386122079E+03
 7.100000000000E+00 -7.008040743064E+02  9.965728071542E+02 -1.697376881461E+03
 7.110000000000E+00 -7.008091982221E+02  9.884041285364E+02 -1.689213326758E+03
 7.120000000000E+00 -7.008176156893E+02  9.796976890593E+02 -1.680515304749E+03
 7.130000000000E+00 -7.008211487831E+02  9.756139068967E+02 -1.676435055680E+03
 7.140000000000E+00 -7.008170897537E+02  9.820546976731E+02 -1.682871787427E+03
 7.150000000000E+00 -7.008263661460E+02  9.935897926578E+02 -1.694416158804E+03
 7.160000000000E+00 -7.008266247004E+02  1.000753078725E+03 -1.701579703426E+03
 7.170000000000E+00 -7.008332512004E+02  1.001692090629E+03 -1.702525341829E+03
 7.180000000000E+00 -7.008409078730E+02  9.998829152347E+02 -1.700723823108E+03
 7.190000000000E+00 -7.008424496683E+02  9.984563019386E+02 -1.699298751607E+03
 7.200000000000E+00 -7.008557688857E+02  9.969842481926E+02 -1.697840017078E+03
 7.210000000000E+00 -7.008578092324E+02  9.942635015748E+02 -1.695121310807E+03
 7.220000000000E+00 -7.008664998521E+02  9.909555919865E+02 -1.691822091839E+03
 7.230000000000E+00 -7.008677645374E+02  9.888054657103E+02 -1.689673230248E+03
 7.240000000000E+00 -7.008751920628E+02  9.897468000894E+02 -1.690621992152E+03
 7.250000000000E+00 -7.008580705107E+02  9.932409288082E+02 -1.694098999319E+03
 7.260000000000E+00 -7.008547661263E+02  9.958220313928E+02 -1.696676797519E+03
 7.270000000000E+00 -7.008488618657E+02  9.951203613291E+02 -1.695969223195E+03
 7.280000000000E+00 -7.008365296119E+02  9.943496979613E+02 -1.695186227573E+03
 7.290000000000E+00 -7.008401309264E+02  9.992485615263E+02 -1.700088692453E+03
 7.300000000000E+00 -7.008565567587E+02  1.007435723585E+03 -1.708292280344E+03
 7.310000000000E+00 -7.008488774121E+02  1.012492050482E+03 -1.713340927894E+03
 7.320000000000E+00 -7.008429696417E+02  1.013162038781E+03 -1.714005008423E+03
 7.330000000000E+00 -7.008419441076E+02  1.011542526151E+03 -1.712384470259E+03
 7.340000000000E+00 -7.008447674929E+02  1.008230825945E+03 -1.709075593438E+03
 7.350000000000E+00 -7.008491208976E+02  1.002947521153E+03 -1.703796642051E+03
 7.360000000000E+00 -7.008550068741E+02  9.963218822009E+02 -1.697176889075E+03
 7.370000000000E+00 -7.008547391640E+02  9.898471771267E+02 -1.690701916291E+03
 7.380000000000E+00 -7.008603656182E+02  9.859579792399E+02 -1.686818344858E+03
 7.390000000000E+00 -7.008634584142E+02  9.856210628975E+02 -1.686484521312E+03
 7.400000000000E+00 -7.008601554108E+02  9.862055383758E+02 -1.687065693787E+03
 7.410000000000E+00 -7.008575987798E+02  9.844657362182E+02 -1.685323334998E+03
 7.420000000000E+00 -7.008562843684E+02  9.806229121133E+02 -1.681479196482E+03
 7.430000000000E+00 -7.008480646629E+02  9.798574858786E+02 -1.680705550542E+03
 7.440000000000E+00 -7.008452774937E+02  9.857638431694E+02 -1.686609120663E+03
 7.450000000000E+00 -7.008460715866E+02  9.945589274924E+02 -1.695404999079E+03
 7.460000000000E+00 -7.008458370224E+02  1.001590721149E+03 -1.702436558172E+03
 7.470000000000E+00 -7.008420097534E+02  1.003357867438E+03 -1.704199877191E+03
 7.480000000000E+00 -7.008401876952E+02  9.988333160662E+02 -1.699673503761E+03
 7.490000000000E+00 -7.008447493011E+02  9.931689721058E+02 -1.694013721407E+03
 7.500000000000E+00 -7.008373178998E+02  9.937557232703E+02 -1.694593041170E+03
 7.510000000000E+00 -7.008366006458E+02  1.001710441383E+03 -1.702547042029E+03
 7.520000000000E+00 -7.008384109843E+02  1.009897179879E+03 -1.710735590864E+03
 7.530000000000E+00 -7.008248148033E+02  1.014323878367E+03 -1.715148693171E+03
 7.540000000000E+00 -7.008250424586E+02  1.017483416096E+03 -1.718308458555E+03
 7.550000000000E+00 -7.008119875899E+02  1.022659292715E+03 -1.723471280305E+03
 7.560000000000E+00 -7.008074174903E+02  1.029039995777E+03 -1.729847413267E+03
 7.570000000000E+00 -7.008087128334E+02  1.031190212202E+03 -1.731998925035E+03
 7.580000000000E+00 -7.008148297014E+02  1.026672279185E+03 -1.727487108886E+03
 7.590000000000E+00 -7.008188995744E+02  1.018920866691E+03 -1.719739766265E+03
 7.600000000000E+00 -7.008186355041E+02  1.012115407331E+03 -1.712934042835E+03
 7.610000000000E+00 -7.008132569780E+02  1.008475248973E+03 -1.709288505951E+03
 7.620000000000E+00 -7.008119718966E+02  1.009253782281E+03 -1.710065754178E+03
 7.630000000000E+00 -7.008073807965E+02  1.015163419928E+03 -1.715970800725E+03
 7.640000000000E+00 -7.007982065978E+02  1.023395787513E+03 -1.724193994111E+03
 7.650000000000E+00 -7.007933635690E+02  1.027936661780E+03 -1.728730025349E+03
 7.660000000000E+00 -7.007959238753E+02  1.025286334031E+03 -1.726082257906E+03
 7.670000000000E+00 -7.007974329306E+02  1.015844379529E+03 -1.716641812460E+03
 7.680000000000E+00 -7.008048207356E+02  1.004414230760E+03 -1.705219051496E+03
 7.690000000000E+00 -7.008107186824E+02  9.964808982160E+02 -1.697291616898E+03
 7.700000000000E+00 -7.008091984865E+02  9.916490039826E+02 -1.692458202469E+03
 7.710000000000E+00 -7.008148170194E+02  9.882846527354E+02 -1.689099469755E+03
 7.720000000000E+00 -7.008219778649E+02  9.880471871964E+02 -1.688869165061E+03
 7.730000000000E+00 -7.008281334534E+02  9.917560464546E+02 -1.692584179908E+03
 7.740000000000E+00 -7.008383626120E+02  9.980087132260E+02 -1.698847075838E+03
 7.750000000000E+00 -7.008442661357E+02  1.006650814434E+03 -1.707495080570E+03
 7.760000000000E+00 -7.008486340620E+02  1.014971599058E+03 -1.715820233120E+03
 7.770000000000E+00 -7.008453144811E+02  1.019931523803E+03 -1.720776838284E+03
 7.780000000000E+00 -7.008524850971E+02  1.020239434109E+03 -1.721091919206E+03
 7.790000000000E+00 -7.008557916774E+02  1.016666860480E+03 -1.717522652157E+03
 7.800000000000E+00 -7.008514023813E+02  1.013839913060E+03 -1.714691315442E+03
 7.810000000000E+00 -7.008450210353E+02  1.017350395705E+03 -1.718195416740E+03
 7.820000000000E+00 -7.008517182292E+02  1.024815070307E+03 -1.725666788536E+03
 7.830000000000E+00 -7.008499324035E+02  1.029699833256E+03 -1.730549765660E+03
 7.840000000000E+00 -7.008496606456E+02  1.029863663558E+03 -1.730713324203E+03
 7.850000000000E+00 -7.008422170963E+02  1.027135635864E+03 -1.727977852960E+03
 7.860000000000E+00 -7.008463018158E+02  1.024420914688E+03 -1.725267216504E+03
 7.870000000000E+00 -7.008506433147E+02  1.023745597747E+03 -1.724596241061E+03
 7.880000000000E+00 -7.008452978990E+02  1.025831450610E+03 -1.726676748509E+03
 7.890000000000E+00 -7.008391920418E+02  1.026215934074E+03 -1.727055126116E+03
 7.900000000000E+00 -7.008363631728E+02  1.019906315633E+03 -1.720742678805E+03
 7.910000000000E+00 -7.008335030329E+02  1.008943207882E+03 -1.709776710914E+03
 7.920000000000E+00 -7.008409139578E+02  9.999035568429E+02 -1.700744470801E+03
 7.930000000000E+00 -7.008383799926E+02  9.955591679979E+02 -1.696397547991E+03
 7.940000000000E+00 -7.008368559784E+02  9.934581052057E+02 -1.694294961184E+03
 7.950000000000E+00 -7.008396519197E+02  9.925199820983E+02 -1.693359634018E+03
 7.960000000000E+00 -7.008450136421E+02  9.953908952140E+02 -1.696235908856E+03
 7.970000000000E+00 -7.008416997891E+02  1.003654980100E+03 -1.704496679889E+03
 7.980000000000E+00 -7.008335330358E+02  1.014670909413E+03 -1.715504442449E+03
 7.990000000000E+00 -7.008425058804E+02  1.023817101555E+03 -1.724659607435E+03
 8.000000000000E+00 -7.008453187877E+02  1.027996534890E+03 -1.728841853678E+03
 8.010000000000E+00 -7.008414664238E+02  1.026655257499E+03 -1.727496723922E+03
 8.020000000000E+00 -7.008381124478E+02  1.021346579961E+03 -1.722184692409E+03
 8.030000000000E+00 -7.008447535689E+02  1.015655721057E+03 -1.716500474625E+03
 8.040000000000E+00 -7.008450148088E+02  1.011938246821E+03 -1.712783261630E+03
 8.050000000000E+00 -7.008486053438E+02  1.010121437157E+03 -1.710970042501E+03
 8.060000000000E+00 -7.008422350620E+02  1.009247541264E+03 -1.710089776326E+03
 8.070000000000E+00 -7.008499253628E+02  1.006092578820E+03 -1.706942504183E+03
 8.080000000000E+00 -7.008555255342E+02  9.997885730919E+02 -1.700644098626E+03
 8.090000000000E+00 -7.008596017590E+02  9.948158453476E+02 -1.695675447107E+03
 8.100000000000E+00 -7.008639644881E+02  9.941668974428E+02 -1.695030861931E+03
 8.110000000000E+00 -7.008706400168E+02  9.964266517410E+02 -1.697297291758E+03
 8.120000000000E+00 -7.008686014484E+02  9.985514827966E+02 -1.699420084245E+03
 8.130000000000E+00 -7.008657816954E+02  9.990064954324E+02 -1.699872277128E+03
 8.140000000000E+00 -7.008642435400E+02  9.983638656713E+02 -1.699228109211E+03
 8.150000000000E+00 -7.008588798416E+02  9.972046532484E+02 -1.698063533090E+03
 8.160000000000E+00 -7.008632154754E+02  9.948350224554E+02 -1.695698237931E+03
 8.170000000000E+00 -7.008672907073E+02  9.934864075632E+02 -1.694353698270E+03
 8.180000000000E+00 -7.008690943676E+02  9.955562623881E+02 -1.696425356756E+03
 8.190000000000E+00 -7.008711624294E+02  9.990828152009E+02 -1.699953977630E+03
 8.200000000000E+00 -7.008706577460E+02  1.000609403440E+03 -1.701480061186E+03
 8.210000000000E+00 -7.008660446911E+02  9.987849697911E+02 -1.699651014482E+03
 8.220000000000E+00 -7.008757744930E+02  9.943542950604E+02 -1.695230069553E+03
 8.230000000000E+00 -7.008729433560E+02  9.882435495806E+02 -1.689116492937E+03
 8.240000000000E+00 -7.008724304472E+02  9.832189975759E+02 -1.684091428023E+03
 8.250000000000E+00 -7.008744862905E+02  9.801333891301E+02 -1.681007875421E+03
 8.260000000000E+00 -7.008750065247E+02  9.777351626895E+02 -1.678610169214E+03
 8.270000000000E+00 -7.008721899099E+02  9.745278313528E+02 -1.675400021263E+03
 8.280000000000E+00 -7.008747204739E+02  9.705409881246E+02 -1.671415708599E+03
 8.290000000000E+00 -7.008736563639E+02  9.699478254566E+02 -1.670821481820E+03
 8.300000000000E+00 -7.008856974268E+02  9.777469877461E+02 -1.678632685173E+03
 8.310000000000E+00 -7.008860017125E+02  9.919482297316E+02 -1.692834231444E+03
 8.320000000000E+00 -7.008842370833E+02  1.004990015167E+03 -1.705874252250E+03
 8.330000000000E+00 -7.008711750328E+02  1.011810000271E+03 -1.712681175304E+03
 8.340000000000E+00 -7.008639821845E+02  1.012684196157E+03 -1.713548178342E+03
 8.350000000000E+00 -7.008660134617E+02  1.010889968843E+03 -1.711755982305E+03
 8.360000000000E+00 -7.008496105893E+02  1.009346800461E+03 -1.710196411050E+03
 8.370000000000E+00 -7.008547258038E+02  1.011057731979E+03 -1.711912457783E+03
 8.380000000000E+00 -7.008557840072E+02  1.016296418578E+03 -1.717152202585E+03
 8.390000000000E+00 -7.008488884041E+02  1.020429115065E+03 -1.721278003469E+03
 8.400000000000E+00 -7.008491333098E+02  1.020837836416E+03 -1.721686969726E+03
 8.410000000000E+00 -7.008473349471E+02  1.018830736067E+03 -1.719678071014E+03
 8.420000000000E+00 -7.008483862342E+02  1.015317132985E+03 -1.716165519220E+03
 8.430000000000E+00 -7.008478967828E+02  1.007451350231E+03 -1.708299247013E+03
 8.440000000000E+00 -7.008509184612E+02  9.940146803996E+02 -1.694865598861E+03
 8.450000000000E+00 -7.008552168677E+02  9.830162582935E+02 -1.683871475161E+03
 8.460000000000E+00 -7.008555092997E+02  9.816600080012E+02 -1.682515517301E+03
 8.470000000000E+00 -7.008647569267E+02  9.855007249807E+02 -1.686365481907E+03
 8.480000000000E+00 -7.008709156306E+02  9.886633013026E+02 -1.689534216933E+03
 8.490000000000E+00 -7.008726931196E+02  9.885340100664E+02 -1.689406703186E+03
 8.500000000000E+00 -7.008672694004E+02  9.882517762715E+02 -1.689119045672E+03
 8.510000000000E+00 -7.008732007762E+02  9.931751656020E+02 -1.694048366378E+03
 8.520000000000E+00 -7.008660409536E+02  9.984198213896E+02 -1.699285862343E+03
 8.530000000000E+00 -7.008619366900E+02  1.001189466797E+03 -1.702051403486E+03
 8.540000000000E+00 -7.008558041219E+02  1.001726438846E+03 -1.702582242968E+03
 8.550000000000E+00 -7.008517249467E+02  9.985163791744E+02 -1.699368104121E+03
 8.560000000000E+00 -7.008453163646E+02  9.901561718315E+02 -1.691001488196E+03
 8.570000000000E+00 -7.008470578476E+02  9.796470204230E+02 -1.680494078271E+03
 8.580000000000E+00 -7.008534357110E+02  9.752328900869E+02 -1.676086325798E+03
 8.590000000000E+00 -7.008527124445E+02  9.804280841505E+02 -1.681280796595E+03
 8.600000000000E+00 -7.008504190854E+02  9.901095495598E+02 -1.690959968645E+03
 8.610000000000E+00 -7.008568335139E+02  1.001195059785E+03 -1.702051893299E+03
 8.620000000000E+00 -7.008478774251E+02  1.010879656653E+03 -1.711727534078E+03
 8.630000000000E+00 -7.008588670650E+02  1.017962852992E+03 -1.718821720057E+03
 8.640000000000E+00 -7.008596313167E+02  1.023930903615E+03 -1.724790534932E+03
 8.650000000000E+00 -7.008611826995E+02  1.028466101747E+03 -1.729327284447E+03
 8.660000000000E+00 -7.008668189211E+02  1.028934820022E+03 -1.729801638943E+03
 8.670000000000E+00 -7.008650181624E+02  1.024359292159E+03 -1.725224310321E+03
 8.680000000000E+00 -7.008668028829E+02  1.016229865211E+03 -1.717096668094E+03
 8.690000000000E+00 -7.008550209013E+02  1.006563032757E+03 -1.707418053658E+03
 8.700000000000E+00 -7.008491075695E+02  9.980005890916E+02 -1.698849696661E+03
 8.710000000000E+00 -7.008403961556E+02  9.950251088123E+02 -1.695865504968E+03
 8.720000000000E+00 -7.008294208588E+02  9.987954110852E+02 -1.699624831944E+03
 8.730000000000E+00 -7.008335205986E+02  1.005130186274E+03 -1.705963706872E+03
 8.740000000000E+00 -7.008212280524E+02  1.012308053841E+03 -1.713129281893E+03
 8.750000000000E+00 -7.008281643742E+02  1.019519281867E+03 -1.720347446241E+03
 8.760000000000E+00 -7.008314843181E+02  1.023266425269E+03 -1.724097909587E+03
 8.770000000000E+00 -7.008417086282E+02  1.023719181054E+03 -1.724560889682E+03
 8.780000000000E+00 -7.008455541079E+02  1.022576765884E+03 -1.723422319992E+03
 8.790000000000E+00 -7.008427394571E+02  1.019369114935E+03 -1.720211854392E+03
 8.800000000000E+00 -7.008445139932E+02  1.014161770065E+03 -1.715006284058E+03
 8.810000000000E+00 -7.008442434221E+02  1.009382324219E+03 -1.710226567641E+03
 8.820000000000E+00 -7.008447580390E+02  1.007001721871E+03 -1.707846479910E+03
 8.830000000000E+00 -7.008557684645E+02  1.006704704060E+03 -1.707560472525E+03
 8.840000000000E+00 -7.008578187228E+02  1.007623336012E+03 -1.708481154735E+03
 8.850000000000E+00 -7.008537270019E+02  1.009118175218E+03 -1.709971902220E+03
 8.860000000000E+00 -7.008603994083E+02  1.010039188569E+03 -1.710899587977E+03
 8.870000000000E+00 -7.008657719453E+02  1.008077650387E+03 -1.708943422333E+03
 8.880000000000E+00 -7.008770090520E+02  1.003500171384E+03 -1.704377180436E+03
 8.890000000000E+00 -7.008790369680E+02  9.999279380887E+02 -1.700806975057E+03
 8.900000000000E+00 -7.008780134370E+02  1.000284117584E+03 -1.701162131021E+03
 8.910000000000E+00 -7.008739394617E+02  1.004294742228E+03 -1.705168681690E+03
 8.920000000000E+00 -7.008701190432E+02  1.008741909054E+03 -1.709612028097E+03
 8.930000000000E+00 -7.008696025783E+02  1.010703822262E+03 -1.711573424841E+03
 8.940000000000E+00 -7.008573014493E+02  1.010566847424E+03 -1.711424148873E+03
 8.950000000000E+00 -7.008644788678E+02  1.010047826430E+03 -1.710912305298E+03
 8.960000000000E+00 -7.008604051546E+02  1.008049489293E+03 -1.708909894447E+03
 8.970000000000E+00 -7.008557825933E+02  1.002477408612E+03 -1.703333191205E+03
 8.980000000000E+00 -7.008585517737E+02  9.961278725049E+02 -1.696986424279E+03
 8.990000000000E+00 -7.008618702145E+02  9.957187622211E+02 -1.696580632436E+03
 9.000000000000E+00 -7.008716545642E+02  1.002262474925E+03 -1.703134129489E+03
 9.010000000000E+00 -7.008655413173E+02  1.008204130520E+03 -1.709069671837E+03
 9.020000000000E+00 -7.008619497458E+02  1.008573615620E+03 -1.709435565365E+03
 9.030000000000E+00 -7.008614241322E+02  1.004080052162E+03 -1.704941476294E+03
 9.040000000000E+00 -7.008596031197E+02  9.973525000191E+02 -1.698212103139E+03
 9.050000000000E+00 -7.008585420629E+02  9.931644255513E+02 -1.694022967614E+03
 9.060000000000E+00 -7.008577911856E+02  9.961941014093E+02 -1.697051892595E+03
 9.070000000000E+00 -7.008555275775E+02  1.003922945471E+03 -1.704778473049E+03
 9.080000000000E+00 -7.008455649878E+02  1.010144357780E+03 -1.710989922768E+03
 9.090000000000E+00 -7.008468468171E+02  1.011443989168E+03 -1.712290835985E+03
 9.100000000000E+00 -7.008519584141E+02  1.007602610669E+03 -1.708454569083E+03
 9.110000000000E+00 -7.008532234106E+02  1.000446070599E+03 -1.701299294010E+03
 9.120000000000E+00 -7.008486036105E+02  9.930237322816E+02 -1.693872335892E+03
 9.130000000000E+00 -7.008506667872E+02  9.876260988877E+02 -1.688476765675E+03
 9.140000000000E+00 -7.008478623292E+02  9.830934344660E+02 -1.683941296795E+03
 9.150000000000E+00 -7.008404071903E+02  9.789654468517E+02 -1.679805854042E+03
 9.160000000000E+00 -7.008529445609E+02  9.793677133466E+02 -1.680220657907E+03
 9.170000000000E+00 -7.008545195511E+02  9.849270297234E+02 -1.685781549274E+03
 9.180000000000E+00 -7.008494178072E+02  9.901776514173E+02 -1.691027069225E+03
 9.190000000000E+00 -7.008504190778E+02  9.920325987382E+02 -1.692883017816E+03
 9.200000000000E+00 -7.008401694216E+02  9.927099292624E+02 -1.693550098684E+03
 9.210000000000E+00 -7.008486240856E+02  9.933722906802E+02 -1.694220914766E+03
 9.220000000000E+00 -7.008437579370E+02  9.930265275828E+02 -1.693870285520E+03
 9.230000000000E+00 -7.008394044359E+02  9.916664444366E+02 -1.692505848873E+03
 9.240000000000E+00 -7.008381162711E+02  9.896858001511E+02 -1.690523916422E+03
 9.250000000000E+00 -7.008352944420E+02  9.881522823510E+02 -1.688987576793E+03
 9.260000000000E+00 -7.008299207563E+02  9.877958051925E+02 -1.688625725949E+03
 9.270000000000E+00 -7.008271059015E+02  9.881906226281E+02 -1.689017728530E+03
 9.280000000000E+00 -7.008191723346E+02  9.887313722533E+02 -1.689550544588E+03
 9.290000000000E+00 -7.008294119593E+02  9.888953715817E+02 -1.689724783541E+03
 9.300000000000E+00 -7.008217317350E+02  9.886187501262E+02 -1.689440481861E+03
 9.310000000000E+00 -7.008143148399E+02  9.880041116112E+02 -1.688818426451E+03
 9.320000000000E+00 -7.008158580685E+02  9.865102430292E+02 -1.687326101098E+03
 9.330000000000E+00 -7.008214940613E+02  9.835229816207E+02 -1.684344475682E+03
 9.340000000000E+00 -7.008066166045E+02  9.795557518051E+02 -1.680362368410E+03
 9.350000000000E+00 -7.008055646954E+02  9.793427432681E+02 -1.680148307963E+03
 9.360000000000E+00 -7.008073864147E+02  9.864051458053E+02 -1.687212532220E+03
 9.370000000000E+00 -7.008069102648E+02  9.965978366049E+02 -1.697404746870E+03
 9.380000000000E+00 -7.008197300805E+02  1.004079174785E+03 -1.704898904865E+03
 9.390000000000E+00 -7.008315076688E+02  1.005214861312E+03 -1.706046368981E+03
 9.400000000000E+00 -7.008314834123E+02  9.995599369028E+02 -1.700391420315E+03
 9.410000000000E+00 -7.008347677731E+02  9.909378095870E+02 -1.691772577360E+03
 9.420000000000E+00 -7.008329566255E+02  9.855610551496E+02 -1.686394011775E+03
 9.430000000000E+00 -7.008406447108E+02  9.864551185816E+02 -1.687295763292E+03
 9.440000000000E+00 -7.008450212853E+02  9.922393099095E+02 -1.693084331195E+03
 9.450000000000E+00 -7.008494086263E+02  9.986662994697E+02 -1.699515708096E+03
 9.460000000000E+00 -7.008432830813E+02  1.000385841469E+03 -1.701229124550E+03
 9.470000000000E+00 -7.008407032557E+02  9.950989744693E+02 -1.695939677725E+03
 9.480000000000E+00 -7.008509097772E+02  9.861128164950E+02 -1.686963726272E+03
 9.490000000000E+00 -7.008526982646E+02  9.785621347291E+02 -1.679414832994E+03
 9.500000000000E+00 -7.008491152212E+02  9.741999759350E+02 -1.675049091156E+03
 9.510000000000E+00 -7.008486018066E+02  9.734133630107E+02 -1.674261964817E+03
 9.520000000000E+00 -7.008414364991E+02  9.764558928304E+02 -1.677297329330E+03
 9.530000000000E+00 -7.008455271690E+02  9.830385035566E+02 -1.683884030726E+03
 9.540000000000E+00 -7.008488653371E+02  9.929350242338E+02 -1.693783889571E+03
 9.550000000000E+00 -7.008527235799E+02  1.003735659315E+03 -1.704588382895E+03
 9.560000000000E+00 -7.008493939155E+02  1.012013808317E+03 -1.712863202233E+03
 9.570000000000E+00 -7.008447715992E+02  1.017117677112E+03 -1.717962448711E+03
 9.580000000000E+00 -7.008483581515E+02  1.020442067225E+03 -1.721290425377E+03
 9.590000000000E+00 -7.008547840581E+02  1.021504979793E+03 -1.722359763852E+03
 9.600000000000E+00 -7.008581258634E+02  1.017369811150E+03 -1.718227937013E+03
 9.610000000000E+00 -7.008691006630E+02  1.007529068214E+03 -1.708398168877E+03
 9.620000000000E+00 -7.008608448901E+02  9.985495219998E+02 -1.699410366890E+03
 9.630000000000E+00 -7.008578090958E+02  9.992489996711E+02 -1.700106808767E+03
 9.640000000000E+00 -7.008663036346E+02  1.005451224318E+03 -1.706317527953E+03
 9.650000000000E+00 -7.008721795216E+02  1.009551284018E+03 -1.710423463540E+03
 9.660000000000E+00 -7.008652653961E+02  1.011078174096E+03 -1.711943439492E+03
 9.670000000000E+00 -7.008578501778E+02  1.009775312979E+03 -1.710633163157E+03
 9.680000000000E+00 -7.008578396126E+02  1.004756036183E+03 -1.705613875796E+03
 9.690000000000E+00 -7.008567902771E+02  9.978214699432E+02 -1.698678260220E+03
 9.700000000000E+00 -7.008649650927E+02  9.927707819819E+02 -1.693635747075E+03
 9.710000000000E+00 -7.008572946686E+02  9.920022934804E+02 -1.692859588149E+03
 9.720000000000E+00 -7.008603889778E+02  9.942452834678E+02 -1.695105672446E+03
 9.730000000000E+00 -7.008693585119E+02  9.963047911418E+02 -1.697174149654E+03
 9.740000000000E+00 -7.008624460315E+02  9.967177540336E+02 -1.697580200065E+03
 9.750000000000E+00 -7.008580882927E+02  9.959359905288E+02 -1.696794078821E+03
 9.760000000000E+00 -7.008547487057E+02  9.953464061549E+02 -1.696201154861E+03
