 1.000000000000E-02 -7.008142278899E+02  1.009528180465E+03 -1.710342408354E+03
 5.740000000000E+00 -7.009186699251E+02  9.818111701906E+02 -1.682729840116E+03
 5.750000000000E+00 -7.009174076856E+02  9.764616759940E+02 -1.677379083680E+03
 5.760000000000E+00 -7.009156174248E+02  9.714436009778E+02 -1.672359218403E+03
 5.770000000000E+00 -7.009092140037E+02  9.664875751298E+02 -1.667396789134E+03
 5.780000000000E+00 -7.009097139991E+02  9.627549568989E+02 -1.663664670898E+03
 5.790000000000E+00 -7.009071419766E+02  9.623994402454E+02 -1.663306582222E+03
 5.800000000000E+00 -7.009099668199E+02  9.670783774711E+02 -1.667988344291E+03
 5.810000000000E+00 -7.009082155327E+02  9.750099931535E+02 -1.675918208686E+03
 5.820000000000E+00 -7.008985164556E+02  9.804630311362E+02 -1.681361547592E+03
 5.830000000000E+00 -7.008938573896E+02  9.804929153571E+02 -1.681386772747E+03
 5.840000000000E+00 -7.008943677201E+02  9.807326781457E+02 -1.681627045866E+03
 5.850000000000E+00 -7.008907663627E+02  9.824171728379E+02 -1.683307939201E+03
 5.860000000000E+00 -7.008927955452E+02  9.866744522835E+02 -1.687567247829E+03
 5.870000000000E+00 -7.008900038357E+02  9.946872486857E+02 -1.695577252521E+03
 5.880000000000E+00 -7.008856609898E+02  1.002783925219E+03 -1.703669586209E+03
 5.890000000000E+00 -7.008833450099E+02  1.008616406992E+03 -1.709499752002E+03
 5.900000000000E+00 -7.008846231455E+02  1.012697650002E+03 -1.713582273148E+03
 5.910000000000E+00 -7.008859167775E+02  1.014661502716E+03 -1.715547419494E+03
 5.920000000000E+00 -7.008849027980E+02  1.012502501499E+03 -1.713387404298E+03
 5.930000000000E+00 -7.008854102742E+02  1.005260389874E+03 -1.706145800148E+03
 5.940000000000E+00 -7.008858956555E+02  9.949283510512E+02 -1.695814246707E+03
 5.950000000000E+00 -7.008802526009E+02  9.865106862256E+02 -1.687390938827E+03
 5.960000000000E+00 -7.008835986981E+02  9.826302467456E+02 -1.683513845444E+03
 5.970000000000E+00 -7.008800294762E+02  9.812612527681E+02 -1.682141282244E+03
 5.980000000000E+00 -7.008933423120E+02  9.799200175321E+02 -1.680813359844E+03
 5.990000000000E+00 -7.008905154602E+02  9.779241490090E+02 -1.678814664469E+03
 6.000000000000E+00 -7.008902552610E+02  9.764078698766E+02 -1.677298125138E+03
 6.010000000000E+00 -7.008948822942E+02  9.757525107462E+02 -1.676647393040E+03
 6.020000000000E+00 -7.008938607598E+02  9.739302107095E+02 -1.674824071469E+03
 6.030000000000E+00 -7.008940735423E+02  9.715315842716E+02 -1.672425657814E+03
 6.040000000000E+00 -7.009014696489E+02  9.744232465841E+02 -1.675324716233E+03
 6.050000000000E+00 -7.008943144116E+02  9.862609372126E+02 -1.687155251624E+03
 6.060000000000E+00 -7.008828447524E+02  1.004205263589E+03 -1.705088108341E+03
 6.070000000000E+00 -7.008849403902E+02  1.019845515402E+03 -1.720730455792E+03
 6.080000000000E+00 -7.008823879087E+02  1.025168500647E+03 -1.726050888556E+03
 6.090000000000E+00 -7.008874841181E+02  1.018246264012E+03 -1.719133748130E+03
 6.100000000000E+00 -7.008820654899E+02  1.002656833400E+03 -1.703538898890E+03
 6.110000000000E+00 -7.008792106108E+02  9.854467520839E+02 -1.686325962695E+03
 6.120000000000E+00 -7.008684585344E+02  9.730590018488E+02 -1.673927460383E+03
 6.130000000000E+00 -7.008620820507E+02  9.668147246267E+02 -1.667676806677E+03
 6.140000000000E+00 -7.008610733621E+02  9.643022413301E+02 -1.665163314692E+03
 6.150000000000E+00 -7.008702960540E+02  9.634080782424E+02 -1.664278374296E+03
 6.160000000000E+00 -7.008685110755E+02  9.631027325256E+02 -1.663971243601E+03
 6.170000000000E+00 -7.008677386117E+02  9.628218019758E+02 -1.663689540588E+03
 6.180000000000E+00 -7.008677195487E+02  9.636974735136E+02 -1.664565193062E+03
 6.190000000000E+00 -7.008613478022E+02  9.678767400668E+02 -1.668738087869E+03
 6.200000000000E+00 -7.008701103341E+02  9.713384046523E+02 -1.672208514986E+03
 6.210000000000E+00 -7.008603668103E+02  9.668013891392E+02 -1.667661755950E+03
 6.220000000000E+00 -7.008587598712E+02  9.567228869887E+02 -1.657581646860E+03
 6.230000000000E+00 -7.008566896885E+02  9.506043032592E+02 -1.651460992948E+03
 6.240000000000E+00 -7.008564508504E+02  9.520299486979E+02 -1.652886399548E+03
 6.250000000000E+00 -7.008608286854E+02  9.582317311489E+02 -1.659092559834E+03
 6.260000000000E+00 -7.008590571601E+02  9.648368904339E+02 -1.665695947594E+03
 6.270000000000E+00 -7.008618682414E+02  9.687000143300E+02 -1.669561882571E+03
 6.280000000000E+00 -7.008595359018E+02  9.707916559680E+02 -1.671651191870E+03
 6.290000000000E+00 -7.008562315856E+02  9.743323392096E+02 -1.675188570795E+03
 6.300000000000E+00 -7.008544570591E+02  9.766058467215E+02 -1.677460303781E+03
 6.310000000000E+00 -7.008577613160E+02  9.750930649979E+02 -1.675950826314E+03
 6.320000000000E+00 -7.008610652544E+02  9.726987297091E+02 -1.673559794964E+03
 6.330000000000E+00 -7.008539040548E+02  9.726345241705E+02 -1.673488428225E+03
 6.340000000000E+00 -7.008528939177E+02  9.742418020057E+02 -1.675094695923E+03
 6.350000000000E+00 -7.008518716127E+02  9.754663241671E+02 -1.676318195780E+03
 6.360000000000E+00 -7.008482755569E+02  9.757252443676E+02 -1.676573519925E+03
 6.370000000000E+00 -7.008464757877E+02  9.762860016585E+02 -1.677132477446E+03
 6.380000000000E+00 -7.008508189793E+02  9.782641736524E+02 -1.679114992632E+03
 6.390000000000E+00 -7.008582523008E+02  9.823307210632E+02 -1.683188973364E+03
 6.400000000000E+00 -7.008616077547E+02  9.864903461392E+02 -1.687351953894E+03
 6.410000000000E+00 -7.008536729561E+02  9.866858134206E+02 -1.687539486377E+03
 6.420000000000E+00 -7.008577489574E+02  9.825189723747E+02 -1.683376721332E+03
 6.430000000000E+00 -7.008541439309E+02  9.769829780432E+02 -1.677837121974E+03
 6.440000000000E+00 -7.008592439096E+02  9.736255233711E+02 -1.674484767281E+03
 6.450000000000E+00 -7.008592467632E+02  9.753189270869E+02 -1.676178173850E+03
 6.460000000000E+00 -7.008649128505E+02  9.814444240914E+02 -1.682309336942E+03
 6.470000000000E+00 -7.008664843419E+02  9.868027239723E+02 -1.687669208314E+03
 6.480000000000E+00 -7.008713471521E+02  9.863348347299E+02 -1.687206181882E+03
 6.490000000000E+00 -7.008679626456E+02  9.811659404053E+02 -1.682033903051E+03
 6.500000000000E+00 -7.008682173601E+02  9.789530420385E+02 -1.679821259399E+03
 6.510000000000E+00 -7.008680001032E+02  9.805864802140E+02 -1.681454480317E+03
 6.520000000000E+00 -7.008636491994E+02  9.813301975466E+02 -1.682193846746E+03
 6.530000000000E+00 -7.008633926797E+02  9.803580371253E+02 -1.681221429805E+03
 6.540000000000E+00 -7.008713208528E+02  9.780443641137E+02 -1.678915684966E+03
 6.550000000000E+00 -7.008641511437E+02  9.754132055268E+02 -1.676277356671E+03
 6.560000000000E+00 -7.008695191586E+02  9.729013036365E+02 -1.673770822795E+03
 6.570000000000E+00 -7.008659145751E+02  9.715243321275E+02 -1.672390246703E+03
 6.580000000000E+00 -7.008628387195E+02  9.736342877485E+02 -1.674497126468E+03
 6.590000000000E+00 -7.008643858400E+02  9.794303944447E+02 -1.680294780285E+03
 6.600000000000E+00 -7.008715693999E+02  9.868274814545E+02 -1.687699050854E+03
 6.610000000000E+00 -7.008741481327E+02  9.929937794374E+02 -1.693867927570E+03
 6.620000000000E+00 -7.008713427753E+02  9.949198898827E+02 -1.695791232658E+03
 6.630000000000E+00 -7.008761897112E+02  9.913945811757E+02 -1.692270770887E+03
 6.640000000000E+00 -7.008751257872E+02  9.851870509678E+02 -1.686062176755E+03
 6.650000000000E+00 -7.008715149806E+02  9.820533737258E+02 -1.682924888706E+03
 6.660000000000E+00 -7.008702526185E+02  9.857302742978E+02 -1.686600526916E+03
 6.670000000000E+00 -7.008649238260E+02  9.936026703977E+02 -1.694467594224E+03
 6.680000000000E+00 -7.008618878954E+02  9.989777968870E+02 -1.699839684782E+03
 6.690000000000E+00 -7.008600883152E+02  9.971613906500E+02 -1.698021478965E+03
 6.700000000000E+00 -7.008564670005E+02  9.897884379377E+02 -1.690644904938E+03
 6.710000000000E+00 -7.008510830391E+02  9.826427315451E+02 -1.683493814584E+03
 6.720000000000E+00 -7.008349707618E+02  9.781456821548E+02 -1.678980652917E+03
 6.730000000000E+00 -7.008526334060E+02  9.753407704051E+02 -1.676193403811E+03
 6.740000000000E+00 -7.008493018158E+02  9.743526429720E+02 -1.675201944788E+03
 6.750000000000E+00 -7.008431532206E+02  9.757962864177E+02 -1.676639439638E+03
 6.760000000000E+00 -7.008400929595E+02  9.799055275209E+02 -1.680745620480E+03
 6.770000000000E+00 -7.008529059027E+02  9.848618946846E+02 -1.685714800587E+03
 6.780000000000E+00 -7.008539157433E+02  9.887081797291E+02 -1.689562095472E+03
 6.790000000000E+00 -7.008508387480E+02  9.926229063390E+02 -1.693473745087E+03
 6.800000000000E+00 -7.008465063002E+02  9.966554611812E+02 -1.697501967481E+03
 6.810000000000E+00 -7.008408790742E+02  9.981237530602E+02 -1.698964632134E+03
 6.820000000000E+00 -7.008362500941E+02  9.961568077437E+02 -1.696993057838E+03
 6.830000000000E+00 -7.008352001292E+02  9.935077978573E+02 -1.694342997986E+03
 6.840000000000E+00 -7.008408389924E+02  9.934622820099E+02 -1.694303121002E+03
 6.850000000000E+00 -7.008485442441E+02  9.951097721326E+02 -1.695958316377E+03
 6.860000000000E+00 -7.008505923591E+02  9.953213105148E+02 -1.696171902874E+03
 6.870000000000E+00 -7.008508275728E+02  9.942732221441E+02 -1.695124049717E+03
 6.880000000000E+00 -7.008508235586E+02  9.948549980841E+02 -1.695705821643E+03
 6.890000000000E+00 -7.008503277817E+02  9.979008031888E+02 -1.698751130970E+03
 6.900000000000E+00 -7.008569951094E+02  1.001425824619E+03 -1.702282819729E+03
 6.910000000000E+00 -7.008646793618E+02  1.003634333283E+03 -1.704499012645E+03
 6.920000000000E+00 -7.008546960754E+02  1.003847291983E+03 -1.704701988058E+03
 6.930000000000E+00 -7.008559736181E+02  1.002230524942E+03 -1.703086498560E+03
 6.940000000000E+00 -7.008554530545E+02  9.995413259505E+02 -1.700396779005E+03
 6.950000000000E+00 -7.008526273870E+02  9.969402595887E+02 -1.697792886976E+03
 6.960000000000E+00 -7.008562052344E+02  9.956494277681E+02 -1.696505633003E+03
 6.970000000000E+00 -7.008580134584E+02  9.958428641188E+02 -1.696700877577E+03
 6.980000000000E+00 -7.008475438937E+02  9.948918934792E+02 -1.695739437373E+03
 6.990000000000E+00 -7.008447173459E+02  9.897748261604E+02 -1.690619543506E+03
 7.000000000000E+00 -7.008382757059E+02  9.827576858724E+02 -1.683595961578E+03
 7.010000000000E+00 -7.008375222910E+02  9.791743920396E+02 -1.680011914331E+03
 7.020000000000E+00 -7.008249981319E+02  9.775195637371E+02 -1.678344561869E+03
 7.030000000000E+00 -7.008193659105E+02  9.745919317529E+02 -1.675411297663E+03
 7.040000000000E+00 -7.008132086967E+02  9.701528600657E+02 -1.670966068762E+03
 7.050000000000E+00 -7.008183177489E+02  9.660152925910E+02 -1.666833610340E+03
 7.060000000000E+00 -7.008154975420E+02  9.638258637835E+02 -1.664641361326E+03
 7.070000000000E+00 -7.008103776310E+02  9.641859501306E+02 -1.664996327762E+03
 7.080000000000E+00 -7.008142209980E+02  9.670366949137E+02 -1.667850915912E+03
 7.090000000000E+00 -7.008109007912E+02  9.718194098522E+02 -1.672630310643E+03
 7.100000000000E+00 -7.008165459752E+02  9.775109760378E+02 -1.678327522013E+03
 7.110000000000E+00 -7.008211562877E+02  9.826800121973E+02 -1.683501168485E+03
 7.120000000000E+00 -7.008326784430E+02  9.871517043006E+02 -1.687984382744E+03
 7.130000000000E+00 -7.008309030563E+02  9.904048181206E+02 -1.691235721177E+03
 7.140000000000E+00 -7.008324287396E+02  9.905418184389E+02 -1.691374247179E+03
 7.150000000000E+00 -7.008342137811E+02  9.885218936774E+02 -1.689356107459E+03
 7.160000000000E+00 -7.008240054906E+02  9.850978673351E+02 -1.685921872826E+03
 7.170000000000E+00 -7.008191232807E+02  9.775510359829E+02 -1.678370159264E+03
 7.180000000000E+00 -7.008236361546E+02  9.712927536555E+02 -1.672116389810E+03
 7.190000000000E+00 -7.008262658064E+02  9.766624726774E+02 -1.677488738484E+03
 7.200000000000E+00 -7.008209014734E+02  9.855186528788E+02 -1.686339554352E+03
 7.210000000000E+00 -7.008180845789E+02  9.927192944781E+02 -1.693537379057E+03
 7.220000000000E+00 -7.008314099215E+02  9.970912363957E+02 -1.697922646317E+03
 7.230000000000E+00 -7.008242351725E+02  9.971243006044E+02 -1.697948535777E+03
 7.240000000000E+00 -7.008295619121E+02  9.957882198453E+02 -1.696617781757E+03
 7.250000000000E+00 -7.008186113099E+02  9.987165113337E+02 -1.699535122644E+03
 7.260000000000E+00 -7.008242515556E+02  1.000060309529E+03 -1.700884561085E+03
 7.270000000000E+00 -7.008208937591E+02  9.975096484260E+02 -1.698330542185E+03
 7.280000000000E+00 -7.008249737642E+02  9.949850135525E+02 -1.695809987317E+03
 7.290000000000E+00 -7.008255053917E+02  9.947496050017E+02 -1.695575110393E+03
 7.300000000000E+00 -7.008372848693E+02  9.948363194226E+02 -1.695673604292E+03
 7.310000000000E+00 -7.008324038827E+02  9.946981412680E+02 -1.695530545151E+03
 7.320000000000E+00 -7.008375154535E+02  9.965483765702E+02 -1.697385892024E+03
 7.330000000000E+00 -7.008370281025E+02  1.001055570847E+03 -1.701892598949E+03
 7.340000000000E+00 -7.008365188338E+02  1.004897138326E+03 -1.705733657160E+03
 7.350000000000E+00 -7.008380325270E+02  1.007181395928E+03 -1.708019428455E+03
 7.360000000000E+00 -7.008411109513E+02  1.010102725198E+03 -1.710943836149E+03
 7.370000000000E+00 -7.008490629342E+02  1.012704226375E+03 -1.713553289309E+03
 7.380000000000E+00 -7.008567407647E+02  1.012939103384E+03 -1.713795844149E+03
 7.390000000000E+00 -7.008541745305E+02  1.011104467042E+03 -1.711958641573E+03
 7.400000000000E+00 -7.008582772779E+02  1.008266057376E+03 -1.709124334654E+03
 7.410000000000E+00 -7.008459989799E+02  1.004068284339E+03 -1.704914283319E+03
 7.420000000000E+00 -7.008495956134E+02  9.975815641530E+02 -1.698431159766E+03
 7.430000000000E+00 -7.008552327853E+02  9.875188459535E+02 -1.688374078739E+03
 7.440000000000E+00 -7.008610932509E+02  9.740222895245E+02 -1.674883382775E+03
 7.450000000000E+00 -7.008582251273E+02  9.619711333065E+02 -1.662829358434E+03
 7.460000000000E+00 -7.008579434485E+02  9.592410509296E+02 -1.660098994378E+03
 7.470000000000E+00 -7.008559357317E+02  9.691813124156E+02 -1.670037248147E+03
 7.480000000000E+00 -7.008521528693E+02  9.857545455404E+02 -1.686606698410E+03
 7.490000000000E+00 -7.008560039573E+02  1.000186381631E+03 -1.701042385589E+03
 7.500000000000E+00 -7.008411337664E+02  1.009558824771E+03 -1.710399958538E+03
 7.510000000000E+00 -7.008370256497E+02  1.015917664994E+03 -1.716754690644E+03
 7.520000000000E+00 -7.008349683636E+02  1.020966961156E+03 -1.721801929519E+03
 7.530000000000E+00 -7.008334263623E+02  1.025869624762E+03 -1.726703051125E+03
 7.540000000000E+00 -7.008401017087E+02  1.030808922291E+03 -1.731649023999E+03
 7.550000000000E+00 -7.008360263165E+02  1.032902047197E+03 -1.733738073513E+03
 7.560000000000E+00 -7.008393436681E+02  1.029482616311E+03 -1.730321959980E+03
 7.570000000000E+00 -7.008393281048E+02  1.021815725807E+03 -1.722655053912E+03
 7.580000000000E+00 -7.008357337330E+02  1.012440260839E+03 -1.713275994572E+03
 7.590000000000E+00 -7.008334278769E+02  1.003333075693E+03 -1.704166503570E+03
 7.600000000000E+00 -7.008298611273E+02  9.950201205908E+02 -1.695849981718E+03
 7.610000000000E+00 -7.008285940256E+02  9.856465665160E+02 -1.686475160542E+03
 7.620000000000E+00 -7.008316380501E+02  9.745057645091E+02 -1.675337402559E+03
 7.630000000000E+00 -7.008287758413E+02  9.665219275956E+02 -1.667350703437E+03
 7.640000000000E+00 -7.008262407274E+02  9.680112507024E+02 -1.668837491430E+03
 7.650000000000E+00 -7.008273113843E+02  9.756976951625E+02 -1.676525006547E+03
 7.660000000000E+00 -7.008316605286E+02  9.827196840364E+02 -1.683551344565E+03
 7.670000000000E+00 -7.008344891985E+02  9.875197033529E+02 -1.688354192551E+03
 7.680000000000E+00 -7.008403658616E+02  9.885169833331E+02 -1.689357349195E+03
 7.690000000000E+00 -7.008370096700E+02  9.874142820796E+02 -1.688251291750E+03
 7.700000000000E+00 -7.008375268427E+02  9.879145196381E+02 -1.688752046481E+03
 7.710000000000E+00 -7.008375199526E+02  9.901054701592E+02 -1.690942990112E+03
 7.720000000000E+00 -7.008428930573E+02  9.944184288002E+02 -1.695261321858E+03
 7.730000000000E+00 -7.008388231444E+02  1.000209471443E+03 -1.701048294587E+03
 7.740000000000E+00 -7.008342245931E+02  1.003615840035E+03 -1.704450064628E+03
 7.750000000000E+00 -7.008349684954E+02  1.002934593363E+03 -1.703769561859E+03
 7.760000000000E+00 -7.008298171841E+02  1.001235424063E+03 -1.702065241247E+03
 7.770000000000E+00 -7.008262368167E+02  1.002521963835E+03 -1.703348200652E+03
 7.780000000000E+00 -7.008318924054E+02  1.006416749561E+03 -1.707248641966E+03
 7.790000000000E+00 -7.008365031566E+02  1.009919823873E+03 -1.710756327030E+03
 7.800000000000E+00 -7.008390571106E+02  1.012440917283E+03 -1.713279974394E+03
 7.810000000000E+00 -7.008462254221E+02  1.014913365896E+03 -1.715759591318E+03
 7.820000000000E+00 -7.008431621131E+02  1.017549640649E+03 -1.718392802762E+03
 7.830000000000E+00 -7.008470047636E+02  1.019491617866E+03 -1.720338622629E+03
 7.840000000000E+00 -7.008459681374E+02  1.020500627810E+03 -1.721346595947E+03
 7.850000000000E+00 -7.008482793500E+02  1.021868434900E+03 -1.722716714250E+03
 7.860000000000E+00 -7.008475245217E+02  1.022939137968E+03 -1.723786662490E+03
 7.870000000000E+00 -7.008408928606E+02  1.021789358787E+03 -1.722630251648E+03
 7.880000000000E+00 -7.008319362566E+02  1.015501802439E+03 -1.716333738696E+03
 7.890000000000E+00 -7.008498223706E+02  1.004194315204E+03 -1.705044137575E+03
 7.900000000000E+00 -7.008439194562E+02  9.925743900218E+02 -1.693418309478E+03
 7.910000000000E+00 -7.008411195984E+02  9.835732648682E+02 -1.684414384467E+03
 7.920000000000E+00 -7.008365203848E+02  9.763043777777E+02 -1.677140898162E+03
 7.930000000000E+00 -7.008403342152E+02  9.709829405185E+02 -1.671823274734E+03
 7.940000000000E+00 -7.008364942676E+02  9.715874126314E+02 -1.672423906899E+03
 7.950000000000E+00 -7.008462880706E+02  9.777868277882E+02 -1.678633115859E+03
 7.960000000000E+00 -7.008460489561E+02  9.811352627800E+02 -1.681981311736E+03
 7.970000000000E+00 -7.008544741158E+02  9.788000529393E+02 -1.679654527055E+03
 7.980000000000E+00 -7.008531875157E+02  9.736192186780E+02 -1.674472406194E+03
 7.990000000000E+00 -7.008526745967E+02  9.671445123293E+02 -1.667997186926E+03
 8.000000000000E+00 -7.008634401037E+02  9.596623060346E+02 -1.660525746138E+03
 8.010000000000E+00 -7.008613789745E+02  9.504814135886E+02 -1.651342792563E+03
 8.020000000000E+00 -7.008720873841E+02  9.421745433574E+02 -1.643046630741E+03
 8.030000000000E+00 -7.008817945965E+02  9.405686468156E+02 -1.641450441412E+03
 8.040000000000E+00 -7.008810516118E+02  9.473467425206E+02 -1.648227794132E+03
 8.050000000000E+00 -7.008866895883E+02  9.579237008112E+02 -1.658810390400E+03
 8.060000000000E+00 -7.008790150648E+02  9.691852433102E+02 -1.670064258375E+03
 8.070000000000E+00 -7.008820938855E+02  9.791232851503E+02 -1.680005379036E+03
 8.080000000000E+00 -7.008657035024E+02  9.861664122533E+02 -1.687032115756E+03
 8.090000000000E+00 -7.008746565260E+02  9.907144657872E+02 -1.691589122313E+03
 8.100000000000E+00 -7.008618722267E+02  9.931304009194E+02 -1.693992273146E+03
 8.110000000000E+00 -7.008542035432E+02  9.915718031643E+02 -1.692426006708E+03
 8.120000000000E+00 -7.008515989407E+02  9.857877749336E+02 -1.686639373874E+03
 8.130000000000E+00 -7.008535987311E+02  9.829831327505E+02 -1.683836731482E+03
 8.140000000000E+00 -7.008536550669E+02  9.887454550263E+02 -1.689599110093E+03
 8.150000000000E+00 -7.008552272831E+02  9.957490092764E+02 -1.696604236559E+03
 8.160000000000E+00 -7.008677620322E+02  9.975944755727E+02 -1.698462237605E+03
 8.170000000000E+00 -7.008621172811E+02  9.943772236546E+02 -1.695239340936E+03
 8.180000000000E+00 -7.008603252839E+02  9.880104099587E+02 -1.688870735243E+03
 8.190000000000E+00 -7.008564749554E+02  9.797651027383E+02 -1.680621577694E+03
 8.200000000000E+00 -7.008569725058E+02  9.722906776007E+02 -1.673147650107E+03
 8.210000000000E+00 -7.008582437944E+02  9.686743515696E+02 -1.669532595364E+03
 8.220000000000E+00 -7.008636277638E+02  9.706503266640E+02 -1.671513954428E+03
 8.230000000000E+00 -7.008600654931E+02  9.770306380301E+02 -1.677890703523E+03
 8.240000000000E+00 -7.008646929289E+02  9.842069918079E+02 -1.685071684737E+03
 8.250000000000E+00 -7.008687885868E+02  9.887300500067E+02 -1.689598838593E+03
 8.260000000000E+00 -7.008769561266E+02  9.901928462247E+02 -1.691069802351E+03
 8.270000000000E+00 -7.008807867607E+02  9.913081421143E+02 -1.692188928875E+03
 8.280000000000E+00 -7.008877097390E+02  9.929317935380E+02 -1.693819503277E+03
 8.290000000000E+00 -7.008828423252E+02  9.935013606486E+02 -1.694384202974E+03
 8.300000000000E+00 -7.008866782765E+02  9.930576943413E+02 -1.693944372618E+03
 8.310000000000E+00 -7.008792551903E+02  9.920937388645E+02 -1.692972994055E+03
 8.320000000000E+00 -7.008774604452E+02  9.908554231778E+02 -1.691732883623E+03
 8.330000000000E+00 -7.008813166490E+02  9.895289982779E+02 -1.690410314927E+03
 8.340000000000E+00 -7.008808122434E+02  9.862444403132E+02 -1.687125252557E+03
 8.350000000000E+00 -7.008882090299E+02  9.804481523365E+02 -1.681336361366E+03
 8.360000000000E+00 -7.008828028981E+02  9.760328246864E+02 -1.676915627585E+03
 8.370000000000E+00 -7.008822974047E+02  9.772042645637E+02 -1.678086561968E+03
 8.380000000000E+00 -7.008795155484E+02  9.829702475771E+02 -1.683849763125E+03
 8.390000000000E+00 -7.008810799012E+02  9.882704758635E+02 -1.689151555765E+03
 8.400000000000E+00 -7.008780081005E+02  9.886984868318E+02 -1.689576494932E+03
 8.410000000000E+00 -7.008792620639E+02  9.839376533757E+02 -1.684816915440E+03
 8.420000000000E+00 -7.008761497683E+02  9.777840938080E+02 -1.678660243576E+03
 8.430000000000E+00 -7.008689554440E+02  9.761334088613E+02 -1.677002364305E+03
 8.440000000000E+00 -7.008671924252E+02  9.822557607357E+02 -1.683122953161E+03
 8.450000000000E+00 -7.008723454113E+02  9.920668258561E+02 -1.692939171267E+03
 8.460000000000E+00 -7.008741421213E+02  1.000235038057E+03 -1.701109180179E+03
 8.470000000000E+00 -7.008784840427E+02  1.005314193875E+03 -1.706192677917E+03
 8.480000000000E+00 -7.008779648555E+02  1.008402436422E+03 -1.709280401277E+03
 8.490000000000E+00 -7.008725947403E+02  1.010464089270E+03 -1.711336684010E+03
 8.500000000000E+00 -7.008708010184E+02  1.011155127754E+03 -1.712025928772E+03
 8.510000000000E+00 -7.008725907693E+02  1.010601883087E+03 -1.711474473857E+03
 8.520000000000E+00 -7.008669770387E+02  1.008842226056E+03 -1.709709203094E+03
 8.530000000000E+00 -7.008621239631E+02  1.003742352441E+03 -1.704604476404E+03
 8.540000000000E+00 -7.008551843034E+02  9.946049854911E+02 -1.695460169794E+03
 8.550000000000E+00 -7.008574733322E+02  9.855894842950E+02 -1.686446957627E+03
 8.560000000000E+00 -7.008572186614E+02  9.795358024937E+02 -1.680393021155E+03
 8.570000000000E+00 -7.008507961293E+02  9.772908171368E+02 -1.678141613266E+03
 8.580000000000E+00 -7.008559170923E+02  9.817063113051E+02 -1.682562228397E+03
 8.590000000000E+00 -7.008628749634E+02  9.917617533114E+02 -1.692624628275E+03
 8.600000000000E+00 -7.008636655900E+02  1.000549449073E+03 -1.701413114663E+03
 8.610000000000E+00 -7.008595685437E+02  1.003593060541E+03 -1.704452629085E+03
 8.620000000000E+00 -7.008667128966E+02  1.000746222783E+03 -1.701612935680E+03
 8.630000000000E+00 -7.008641172307E+02  9.956621438020E+02 -1.696526261033E+03
 8.640000000000E+00 -7.008636030896E+02  9.933531849713E+02 -1.694216788061E+03
 8.650000000000E+00 -7.008718173937E+02  9.945277794053E+02 -1.695399596799E+03
 8.660000000000E+00 -7.008639017213E+02  9.961424085551E+02 -1.697006310276E+03
 8.670000000000E+00 -7.008656989533E+02  9.953103385957E+02 -1.696176037549E+03
 8.680000000000E+00 -7.008713143614E+02  9.915206812535E+02 -1.692391995615E+03
 8.690000000000E+00 -7.008695118513E+02  9.871938774627E+02 -1.688063389314E+03
 8.700000000000E+00 -7.008769570225E+02  9.840359521563E+02 -1.684912909179E+03
 8.710000000000E+00 -7.008754355889E+02  9.800260052512E+02 -1.680901440840E+03
 8.720000000000E+00 -7.008782067244E+02  9.748435960965E+02 -1.675721802821E+03
 8.730000000000E+00 -7.008676885863E+02  9.750236258039E+02 -1.675891314390E+03
 8.740000000000E+00 -7.008646737838E+02  9.831753015818E+02 -1.684039975366E+03
 8.750000000000E+00 -7.008654533915E+02  9.916939831523E+02 -1.692559436544E+03
 8.760000000000E+00 -7.008631248820E+02  9.971860596308E+02 -1.698049184513E+03
 8.770000000000E+00 -7.008682326749E+02  1.001724568273E+03 -1.702592800948E+03
 8.780000000000E+00 -7.008679925986E+02  1.006469732583E+03 -1.707337725182E+03
 8.790000000000E+00 -7.008659796828E+02  1.008717624010E+03 -1.709583603693E+03
 8.800000000000E+00 -7.008508628139E+02  1.004130072885E+03 -1.704980935699E+03
 8.810000000000E+00 -7.008544002273E+02  9.949608106309E+02 -1.695815210858E+03
 8.820000000000E+00 -7.008526050826E+02  9.877106418780E+02 -1.688563246961E+03
 8.830000000000E+00 -7.008569560621E+02  9.841600671923E+02 -1.685017023254E+03
 8.840000000000E+00 -7.008595255986E+02  9.842553301026E+02 -1.685114855701E+03
 8.850000000000E+00 -7.008533934526E+02  9.864903098883E+02 -1.687343703341E+03
 8.860000000000E+00 -7.008444366080E+02  9.889752405795E+02 -1.689819677187E+03
 8.870000000000E+00 -7.008441996004E+02  9.907152727366E+02 -1.691559472337E+03
 8.880000000000E+00 -7.008636577014E+02  9.895517650513E+02 -1.690415422753E+03
 8.890000000000E+00 -7.008687683907E+02  9.853471114319E+02 -1.686215879823E+03
 8.900000000000E+00 -7.008669759663E+02  9.798319918302E+02 -1.680698967797E+03
 8.910000000000E+00 -7.008615882341E+02  9.740988992445E+02 -1.674960487479E+03
 8.920000000000E+00 -7.008600378512E+02  9.705310789159E+02 -1.671391116767E+03
 8.930000000000E+00 -7.008605706208E+02  9.711427836760E+02 -1.672003354297E+03
 8.940000000000E+00 -7.008572597334E+02  9.736136118856E+02 -1.674470871619E+03
 8.950000000000E+00 -7.008505924154E+02  9.759047013422E+02 -1.676755293758E+03
 8.960000000000E+00 -7.008436770689E+02  9.792432075721E+02 -1.680086884641E+03
 8.970000000000E+00 -7.008375368625E+02  9.842369221790E+02 -1.685074459041E+03
