 1.000000000000E-02 -7.008320966269E+02  1.014148089574E+03 -1.714980186201E+03
 5.870000000000E+00 -7.008989902604E+02  1.006930105659E+03 -1.707829095919E+03
 5.880000000000E+00 -7.008999232841E+02  9.930157551250E+02 -1.693915678409E+03
 5.890000000000E+00 -7.009027071538E+02  9.866057554035E+02 -1.687508462557E+03
 5.900000000000E+00 -7.008996714964E+02  9.931991460825E+02 -1.694098817579E+03
 5.910000000000E+00 -7.009073995750E+02  1.007036886337E+03 -1.707944285912E+03
 5.920000000000E+00 -7.009107347763E+02  1.019623104890E+03 -1.720533839666E+03
 5.930000000000E+00 -7.009132875623E+02  1.027413208742E+03 -1.728326496304E+03
 5.940000000000E+00 -7.009061163304E+02  1.029983076054E+03 -1.730889192384E+03
 5.950000000000E+00 -7.009094419945E+02  1.027393181582E+03 -1.728302623576E+03
 5.960000000000E+00 -7.008999669422E+02  1.019893048659E+03 -1.720793015601E+03
 5.970000000000E+00 -7.009027700185E+02  1.008632364547E+03 -1.709535134566E+03
 5.980000000000E+00 -7.009025000324E+02  9.962841245983E+02 -1.697186624631E+03
 5.990000000000E+00 -7.009099159551E+02  9.859703597891E+02 -1.686880275744E+03
 6.000000000000E+00 -7.009042839473E+02  9.796378005141E+02 -1.680542084461E+03
 6.010000000000E+00 -7.009060821239E+02  9.778096879285E+02 -1.678715770052E+03
 6.020000000000E+00 -7.009086627985E+02  9.795985337985E+02 -1.680507196597E+03
 6.030000000000E+00 -7.008994637876E+02  9.821471683452E+02 -1.683046632133E+03
 6.040000000000E+00 -7.009120005815E+02  9.832966189924E+02 -1.684208619574E+03
 6.050000000000E+00 -7.009188905958E+02  9.839416643701E+02 -1.684860554966E+03
 6.060000000000E+00 -7.009158205458E+02  9.864520620740E+02 -1.687367882620E+03
 6.070000000000E+00 -7.009204428686E+02  9.901020976628E+02 -1.691022540531E+03
 6.080000000000E+00 -7.009204357020E+02  9.924531753931E+02 -1.693373611095E+03
 6.090000000000E+00 -7.009201706860E+02  9.935600416450E+02 -1.694480212331E+03
 6.100000000000E+00 -7.009245243663E+02  9.941655957836E+02 -1.695090120150E+03
 6.110000000000E+00 -7.009293854930E+02  9.940651735925E+02 -1.694994559086E+03
 6.120000000000E+00 -7.009263077334E+02  9.936496847106E+02 -1.694575992444E+03
 6.130000000000E+00 -7.009260444381E+02  9.940644108651E+02 -1.694990455303E+03
 6.140000000000E+00 -7.009252731862E+02  9.965906366792E+02 -1.697515909865E+03
 6.150000000000E+00 -7.009298979124E+02  1.001399015235E+03 -1.702328913147E+03
 6.160000000000E+00 -7.009355382912E+02  1.006114620181E+03 -1.707050158472E+03
 6.170000000000E+00 -7.009342454238E+02  1.009201669535E+03 -1.710135914959E+03
 6.180000000000E+00 -7.009303954034E+02  1.011785460587E+03 -1.712715855991E+03
 6.190000000000E+00 -7.009306583197E+02  1.014814946577E+03 -1.715745604897E+03
 6.200000000000E+00 -7.009265722496E+02  1.017194927093E+03 -1.718121499343E+03
 6.210000000000E+00 -7.009293968176E+02  1.017299929043E+03 -1.718229325860E+03
 6.220000000000E+00 -7.009291359940E+02  1.014121314422E+03 -1.715050450416E+03
 6.230000000000E+00 -7.009129896448E+02  1.008732962425E+03 -1.709645952070E+03
 6.240000000000E+00 -7.009219387303E+02  1.004124236978E+03 -1.705046175708E+03
 6.250000000000E+00 -7.009147638938E+02  1.002497007896E+03 -1.703411771790E+03
 6.260000000000E+00 -7.009099056283E+02  1.004996364130E+03 -1.705906269759E+03
 6.270000000000E+00 -7.009076230617E+02  1.010559356803E+03 -1.711466979865E+03
 6.280000000000E+00 -7.009045716070E+02  1.015437140922E+03 -1.716341712529E+03
 6.290000000000E+00 -7.009091770537E+02  1.016205540913E+03 -1.717114717967E+03
 6.300000000000E+00 -7.009086541504E+02  1.012739522469E+03 -1.713648176620E+03
 6.310000000000E+00 -7.009196492242E+02  1.006910756582E+03 -1.707830405806E+03
 6.320000000000E+00 -7.009096623283E+02  1.001090119731E+03 -1.701999782059E+03
 6.330000000000E+00 -7.009030262016E+02  9.962949965886E+02 -1.697198022790E+03
 6.340000000000E+00 -7.009040581640E+02  9.910318690500E+02 -1.691935927214E+03
 6.350000000000E+00 -7.008996927866E+02  9.851399806309E+02 -1.686039673417E+03
 6.360000000000E+00 -7.009006942738E+02  9.814951705525E+02 -1.682395864826E+03
 6.370000000000E+00 -7.008948290207E+02  9.830882586992E+02 -1.683983087720E+03
 6.380000000000E+00 -7.009012483676E+02  9.871113677124E+02 -1.688012616080E+03
 6.390000000000E+00 -7.008961029670E+02  9.905867506005E+02 -1.691482853567E+03
 6.400000000000E+00 -7.009012203711E+02  9.957285554846E+02 -1.696629775856E+03
 6.410000000000E+00 -7.009091812058E+02  1.002258022868E+03 -1.703167204074E+03
 6.420000000000E+00 -7.009076624921E+02  1.006229141942E+03 -1.707136804435E+03
 6.430000000000E+00 -7.009010098390E+02  1.004746180511E+03 -1.705647190350E+03
 6.440000000000E+00 -7.009068485519E+02  9.983325538565E+02 -1.699239402408E+03
 6.450000000000E+00 -7.008983715783E+02  9.939084598774E+02 -1.694806831456E+03
 6.460000000000E+00 -7.009053112381E+02  9.953222408089E+02 -1.696227552047E+03
 6.470000000000E+00 -7.009058238807E+02  9.987855845213E+02 -1.699691408402E+03
 6.480000000000E+00 -7.009024767143E+02  1.002849024830E+03 -1.703751501544E+03
 6.490000000000E+00 -7.009137397025E+02  1.008858259801E+03 -1.709771999504E+03
 6.500000000000E+00 -7.009175855569E+02  1.016331730784E+03 -1.717249316341E+03
 6.510000000000E+00 -7.009270694351E+02  1.023739337938E+03 -1.724666407374E+03
 6.520000000000E+00 -7.009189128297E+02  1.028593571678E+03 -1.729512484507E+03
 6.530000000000E+00 -7.009217483057E+02  1.026276771826E+03 -1.727198520132E+03
 6.540000000000E+00 -7.009104546303E+02  1.015037738238E+03 -1.715948192868E+03
 6.550000000000E+00 -7.009068387908E+02  9.999620731255E+02 -1.700868911916E+03
 6.560000000000E+00 -7.009045344181E+02  9.867066810049E+02 -1.687611215423E+03
 6.570000000000E+00 -7.008948010138E+02  9.770095230001E+02 -1.677904324014E+03
 6.580000000000E+00 -7.008965938611E+02  9.720701195343E+02 -1.672966713395E+03
 6.590000000000E+00 -7.008925295366E+02  9.712959255758E+02 -1.672188455112E+03
 6.600000000000E+00 -7.008973985042E+02  9.703861615375E+02 -1.671283560042E+03
 6.610000000000E+00 -7.009004376165E+02  9.681703142737E+02 -1.669070751890E+03
 6.620000000000E+00 -7.009058107885E+02  9.681626713394E+02 -1.669068482128E+03
 6.630000000000E+00 -7.008950796530E+02  9.705980781759E+02 -1.671493157829E+03
 6.640000000000E+00 -7.008914778664E+02  9.729647868763E+02 -1.673856264743E+03
 6.650000000000E+00 -7.008927205943E+02  9.774225907064E+02 -1.678315311301E+03
 6.660000000000E+00 -7.008919725355E+02  9.880197332114E+02 -1.688911705747E+03
 6.670000000000E+00 -7.008802580189E+02  1.001546331282E+03 -1.702426589301E+03
 6.680000000000E+00 -7.008795255752E+02  1.009327688993E+03 -1.710207214568E+03
 6.690000000000E+00 -7.008838551136E+02  1.006432617560E+03 -1.707316472674E+03
 6.700000000000E+00 -7.008832653618E+02  9.971141785692E+02 -1.697997443931E+03
 6.710000000000E+00 -7.008898966696E+02  9.925851361219E+02 -1.693475032792E+03
 6.720000000000E+00 -7.008912355677E+02  9.963190562149E+02 -1.697210291783E+03
 6.730000000000E+00 -7.008897284846E+02  1.000491952646E+03 -1.701381681131E+03
 6.740000000000E+00 -7.008881778135E+02  1.000059058758E+03 -1.700947236571E+03
 6.750000000000E+00 -7.008781563546E+02  9.968127289651E+02 -1.697690885320E+03
 6.760000000000E+00 -7.008753353835E+02  9.958644287808E+02 -1.696739764164E+03
 6.770000000000E+00 -7.008786901865E+02  9.978548078797E+02 -1.698733498066E+03
 6.780000000000E+00 -7.008704972908E+02  9.991995262406E+02 -1.700070023531E+03
 6.790000000000E+00 -7.008661423251E+02  9.991759705887E+02 -1.700042112914E+03
 6.800000000000E+00 -7.008630721035E+02  9.979063260685E+02 -1.698769398172E+03
 6.810000000000E+00 -7.008651041245E+02  9.953721083787E+02 -1.696237212503E+03
 6.820000000000E+00 -7.008576588043E+02  9.940048213100E+02 -1.694862480114E+03
 6.830000000000E+00 -7.008492212916E+02  9.966418962509E+02 -1.697491117542E+03
 6.840000000000E+00 -7.008548940630E+02  1.001867319541E+03 -1.702722213604E+03
 6.850000000000E+00 -7.008564554958E+02  1.004257755262E+03 -1.705114210758E+03
 6.860000000000E+00 -7.008446600259E+02  1.000731712463E+03 -1.701576372488E+03
 6.870000000000E+00 -7.008456453970E+02  9.947004263057E+02 -1.695546071703E+03
 6.880000000000E+00 -7.008433453872E+02  9.917559729051E+02 -1.692599318292E+03
 6.890000000000E+00 -7.008446549317E+02  9.918919760521E+02 -1.692736630984E+03
 6.900000000000E+00 -7.008461805117E+02  9.918691960228E+02 -1.692715376534E+03
 6.910000000000E+00 -7.008497645962E+02  9.922321465411E+02 -1.693081911137E+03
 6.920000000000E+00 -7.008446435755E+02  9.927007826430E+02 -1.693545426219E+03
 6.930000000000E+00 -7.008389992275E+02  9.928072030170E+02 -1.693646202245E+03
 6.940000000000E+00 -7.008466925883E+02  9.931354548217E+02 -1.693982147410E+03
 6.950000000000E+00 -7.008525896900E+02  9.919393267285E+02 -1.692791916418E+03
 6.960000000000E+00 -7.008566629455E+02  9.885204167838E+02 -1.689377079729E+03
 6.970000000000E+00 -7.008653397678E+02  9.866478015799E+02 -1.687513141348E+03
 6.980000000000E+00 -7.008666428868E+02  9.900297912280E+02 -1.690896434115E+03
 6.990000000000E+00 -7.008743369931E+02  9.962184781705E+02 -1.697092815164E+03
 7.000000000000E+00 -7.008802171958E+02  1.002703413662E+03 -1.703583630858E+03
 7.010000000000E+00 -7.008784403752E+02  1.009109347380E+03 -1.709987787755E+03
 7.020000000000E+00 -7.008833164570E+02  1.012827689560E+03 -1.713711006017E+03
 7.030000000000E+00 -7.008832969169E+02  1.011827300663E+03 -1.712710597580E+03
 7.040000000000E+00 -7.008986279063E+02  1.008436721781E+03 -1.709335349687E+03
 7.050000000000E+00 -7.008960630927E+02  1.006338519389E+03 -1.707234582482E+03
 7.060000000000E+00 -7.009032403663E+02  1.006291311606E+03 -1.707194551972E+03
 7.070000000000E+00 -7.009011984556E+02  1.007016570007E+03 -1.707917768462E+03
 7.080000000000E+00 -7.008935292404E+02  1.007410686312E+03 -1.708304215553E+03
 7.090000000000E+00 -7.008881709364E+02  1.005989545971E+03 -1.706877716908E+03
 7.100000000000E+00 -7.008817782141E+02  1.000843537077E+03 -1.701725315292E+03
 7.110000000000E+00 -7.008730443617E+02  9.921791432904E+02 -1.693052187652E+03
 7.120000000000E+00 -7.008776327734E+02  9.847975943255E+02 -1.685675227099E+03
 7.130000000000E+00 -7.008722699779E+02  9.817716790185E+02 -1.682643948996E+03
 7.140000000000E+00 -7.008766194182E+02  9.819801039001E+02 -1.682856723318E+03
 7.150000000000E+00 -7.008773869546E+02  9.855044833017E+02 -1.686381870256E+03
 7.160000000000E+00 -7.008687091178E+02  9.922045392134E+02 -1.693073248331E+03
 7.170000000000E+00 -7.008649084135E+02  9.983801090445E+02 -1.699245017458E+03
 7.180000000000E+00 -7.008631239280E+02  9.989455347206E+02 -1.699808658649E+03
 7.190000000000E+00 -7.008585050268E+02  9.928756543511E+02 -1.693734159378E+03
 7.200000000000E+00 -7.008605296179E+02  9.826112936390E+02 -1.683471823257E+03
 7.210000000000E+00 -7.008510196667E+02  9.727260944397E+02 -1.673577114106E+03
 7.220000000000E+00 -7.008548347541E+02  9.693839508033E+02 -1.670238785557E+03
 7.230000000000E+00 -7.008627802568E+02  9.761136287385E+02 -1.676976408995E+03
 7.240000000000E+00 -7.008528289180E+02  9.908680752441E+02 -1.691720904162E+03
 7.250000000000E+00 -7.008459426466E+02  1.007837765303E+03 -1.708683707950E+03
 7.260000000000E+00 -7.008395555464E+02  1.021714493969E+03 -1.722554049516E+03
 7.270000000000E+00 -7.008377809482E+02  1.028979142761E+03 -1.729816923709E+03
 7.280000000000E+00 -7.008270328998E+02  1.026713092080E+03 -1.727540124980E+03
 7.290000000000E+00 -7.008313620312E+02  1.015029223005E+03 -1.715860585036E+03
 7.300000000000E+00 -7.008285160839E+02  9.983333803594E+02 -1.699161896443E+03
 7.310000000000E+00 -7.008297649066E+02  9.827429347678E+02 -1.683572699674E+03
 7.320000000000E+00 -7.008277202306E+02  9.736587212507E+02 -1.674486441481E+03
 7.330000000000E+00 -7.008282600509E+02  9.711479096860E+02 -1.671976169737E+03
 7.340000000000E+00 -7.008195629110E+02  9.712322423767E+02 -1.672051805288E+03
 7.350000000000E+00 -7.008251927476E+02  9.720753901913E+02 -1.672900582939E+03
 7.360000000000E+00 -7.008341869606E+02  9.727344774919E+02 -1.673568664453E+03
 7.370000000000E+00 -7.008411138451E+02  9.689190491839E+02 -1.669760163029E+03
 7.380000000000E+00 -7.008285291544E+02  9.594872368202E+02 -1.660315765975E+03
 7.390000000000E+00 -7.008330881394E+02  9.511592649931E+02 -1.651992353133E+03
 7.400000000000E+00 -7.008340952616E+02  9.517941768396E+02 -1.652628272101E+03
 7.410000000000E+00 -7.008295049263E+02  9.641563853975E+02 -1.664985890324E+03
 7.420000000000E+00 -7.008308457652E+02  9.845627552754E+02 -1.685393601041E+03
 7.430000000000E+00 -7.008401102369E+02  1.002850152528E+03 -1.703690262765E+03
 7.440000000000E+00 -7.008416218450E+02  1.010760725182E+03 -1.711602347027E+03
 7.450000000000E+00 -7.008449095318E+02  1.009808938027E+03 -1.710653847559E+03
 7.460000000000E+00 -7.008448930185E+02  1.004992514897E+03 -1.705837407916E+03
 7.470000000000E+00 -7.008482035723E+02  9.990512154880E+02 -1.699899419060E+03
 7.480000000000E+00 -7.008458894189E+02  9.943978225622E+02 -1.695243711981E+03
 7.490000000000E+00 -7.008510237978E+02  9.923946916435E+02 -1.693245715441E+03
 7.500000000000E+00 -7.008577048638E+02  9.912003816092E+02 -1.692058086473E+03
 7.510000000000E+00 -7.008536194219E+02  9.875742056640E+02 -1.688427825086E+03
 7.520000000000E+00 -7.008569437255E+02  9.805151534355E+02 -1.681372097161E+03
 7.530000000000E+00 -7.008607725854E+02  9.714096225725E+02 -1.672270395158E+03
 7.540000000000E+00 -7.008630488422E+02  9.633856920064E+02 -1.664248740849E+03
 7.550000000000E+00 -7.008645830809E+02  9.611578994354E+02 -1.662022482516E+03
 7.560000000000E+00 -7.008556487703E+02  9.655614924577E+02 -1.666417141228E+03
 7.570000000000E+00 -7.008633386447E+02  9.731591793688E+02 -1.674022518013E+03
 7.580000000000E+00 -7.008677021706E+02  9.814332772646E+02 -1.682300979435E+03
 7.590000000000E+00 -7.008746369690E+02  9.877685957912E+02 -1.688643232760E+03
 7.600000000000E+00 -7.008679717229E+02  9.890256602395E+02 -1.689893631962E+03
 7.610000000000E+00 -7.008697344758E+02  9.865822009450E+02 -1.687451935421E+03
 7.620000000000E+00 -7.008638604993E+02  9.840385485621E+02 -1.684902409061E+03
 7.630000000000E+00 -7.008602770528E+02  9.802435729693E+02 -1.681103850022E+03
 7.640000000000E+00 -7.008617725083E+02  9.755354209410E+02 -1.676397193449E+03
 7.650000000000E+00 -7.008622847170E+02  9.744964629062E+02 -1.675358747623E+03
 7.660000000000E+00 -7.008641049017E+02  9.769770154013E+02 -1.677841120303E+03
 7.670000000000E+00 -7.008607917652E+02  9.787808877576E+02 -1.679641679523E+03
 7.680000000000E+00 -7.008492737599E+02  9.771699155114E+02 -1.678019189271E+03
 7.690000000000E+00 -7.008566778513E+02  9.720522113764E+02 -1.672908889228E+03
 7.700000000000E+00 -7.008586930878E+02  9.665429708650E+02 -1.667401663953E+03
 7.710000000000E+00 -7.008586808423E+02  9.653660246884E+02 -1.666224705531E+03
 7.720000000000E+00 -7.008640775723E+02  9.703990171639E+02 -1.671263094736E+03
 7.730000000000E+00 -7.008566892670E+02  9.787139323156E+02 -1.679570621583E+03
 7.740000000000E+00 -7.008587600716E+02  9.852320745993E+02 -1.686090834671E+03
 7.750000000000E+00 -7.008515919127E+02  9.864629236510E+02 -1.687314515564E+03
 7.760000000000E+00 -7.008472109151E+02  9.827961499023E+02 -1.683643360817E+03
 7.770000000000E+00 -7.008523020211E+02  9.787454598612E+02 -1.679597761882E+03
 7.780000000000E+00 -7.008566691913E+02  9.784090864274E+02 -1.679265755619E+03
 7.790000000000E+00 -7.008641158151E+02  9.802207517059E+02 -1.681084867521E+03
 7.800000000000E+00 -7.008625674243E+02  9.811930420889E+02 -1.682055609513E+03
 7.810000000000E+00 -7.008671582974E+02  9.823569297837E+02 -1.683224088081E+03
 7.820000000000E+00 -7.008664036294E+02  9.854250269919E+02 -1.686291430621E+03
 7.830000000000E+00 -7.008620524457E+02  9.890407022070E+02 -1.689902754653E+03
 7.840000000000E+00 -7.008564082557E+02  9.933062213814E+02 -1.694162629637E+03
 7.850000000000E+00 -7.008446612721E+02  9.988677360592E+02 -1.699712397331E+03
 7.860000000000E+00 -7.008433792554E+02  1.001965698738E+03 -1.702809077993E+03
 7.870000000000E+00 -7.008395243672E+02  1.001781646839E+03 -1.702621171206E+03
 7.880000000000E+00 -7.008343976044E+02  9.999393732715E+02 -1.700773770876E+03
 7.890000000000E+00 -7.008410437189E+02  9.976641885649E+02 -1.698505232284E+03
 7.900000000000E+00 -7.008354097400E+02  9.963705236278E+02 -1.697205933368E+03
 7.910000000000E+00 -7.008410601357E+02  9.965201387134E+02 -1.697361198849E+03
 7.920000000000E+00 -7.008385200713E+02  9.959548022239E+02 -1.696793322295E+03
 7.930000000000E+00 -7.008362260486E+02  9.923704415303E+02 -1.693206667579E+03
 7.940000000000E+00 -7.008336660776E+02  9.848790144713E+02 -1.685712680549E+03
 7.950000000000E+00 -7.008118787794E+02  9.745876302430E+02 -1.675399509022E+03
 7.960000000000E+00 -7.008113499371E+02  9.659941507414E+02 -1.666805500678E+03
 7.970000000000E+00 -7.008113692544E+02  9.622471402975E+02 -1.663058509552E+03
 7.980000000000E+00 -7.008149781138E+02  9.615468821107E+02 -1.662361860225E+03
 7.990000000000E+00 -7.008211118755E+02  9.612517059313E+02 -1.662072817807E+03
 8.000000000000E+00 -7.008198116226E+02  9.631510336091E+02 -1.663970845232E+03
 8.010000000000E+00 -7.008193279806E+02  9.694315332061E+02 -1.670250861187E+03
 8.020000000000E+00 -7.008152367166E+02  9.765394520643E+02 -1.677354688781E+03
 8.030000000000E+00 -7.008216105398E+02  9.829241087502E+02 -1.683745719290E+03
 8.040000000000E+00 -7.008195436517E+02  9.911334115482E+02 -1.691952955200E+03
 8.050000000000E+00 -7.008213479267E+02  1.002856781985E+03 -1.703678129911E+03
 8.060000000000E+00 -7.008305919911E+02  1.015532407395E+03 -1.716362999386E+03
 8.070000000000E+00 -7.008457092982E+02  1.024430930093E+03 -1.725276639392E+03
 8.080000000000E+00 -7.008505785803E+02  1.026725657163E+03 -1.727576235743E+03
 8.090000000000E+00 -7.008523517021E+02  1.021994624493E+03 -1.722846976195E+03
 8.100000000000E+00 -7.008451557371E+02  1.013749745857E+03 -1.714594901594E+03
 8.110000000000E+00 -7.008364735730E+02  1.006149397974E+03 -1.706985871547E+03
 8.120000000000E+00 -7.008413288025E+02  9.979539545443E+02 -1.698795283347E+03
 8.130000000000E+00 -7.008389796242E+02  9.910572914289E+02 -1.691896271053E+03
 8.140000000000E+00 -7.008418003694E+02  9.914603400700E+02 -1.692302140439E+03
 8.150000000000E+00 -7.008513297120E+02  9.981852403960E+02 -1.699036570108E+03
 8.160000000000E+00 -7.008490471916E+02  1.002946053530E+03 -1.703795100722E+03
 8.170000000000E+00 -7.008456920677E+02  1.001885356594E+03 -1.702731048661E+03
 8.180000000000E+00 -7.008446298206E+02  9.984547100171E+02 -1.699299339838E+03
 8.190000000000E+00 -7.008487116288E+02  9.979715833231E+02 -1.698820294952E+03
 8.200000000000E+00 -7.008454108563E+02  1.001886246853E+03 -1.702731657709E+03
 8.210000000000E+00 -7.008444126197E+02  1.005996923500E+03 -1.706841336120E+03
 8.220000000000E+00 -7.008441577580E+02  1.006006564767E+03 -1.706850722525E+03
 8.230000000000E+00 -7.008469682112E+02  1.001531723304E+03 -1.702378691515E+03
 8.240000000000E+00 -7.008538258867E+02  9.952240922808E+02 -1.696077918168E+03
 8.250000000000E+00 -7.008514966107E+02  9.962077732046E+02 -1.697059269815E+03
 8.260000000000E+00 -7.008449142548E+02  1.007650018658E+03 -1.708494932913E+03
 8.270000000000E+00 -7.008487828900E+02  1.019551240987E+03 -1.720400023877E+03
 8.280000000000E+00 -7.008487832370E+02  1.025557742994E+03 -1.726406526231E+03
 8.290000000000E+00 -7.008328944329E+02  1.024631698429E+03 -1.725464592862E+03
 8.300000000000E+00 -7.008313469618E+02  1.018859484954E+03 -1.719690831916E+03
 8.310000000000E+00 -7.008413222870E+02  1.010482125033E+03 -1.711323447320E+03
 8.320000000000E+00 -7.008331220724E+02  1.001737332216E+03 -1.702570454289E+03
 8.330000000000E+00 -7.008413053425E+02  9.949921079235E+02 -1.695833413266E+03
 8.340000000000E+00 -7.008530646578E+02  9.924821808379E+02 -1.693335245496E+03
 8.350000000000E+00 -7.008561637407E+02  9.958701522799E+02 -1.696726316021E+03
 8.360000000000E+00 -7.008497860370E+02  1.001202818511E+03 -1.702052604548E+03
 8.370000000000E+00 -7.008502914750E+02  1.004313360775E+03 -1.705163652250E+03
 8.380000000000E+00 -7.008551412335E+02  1.005269556055E+03 -1.706124697289E+03
 8.390000000000E+00 -7.008492558842E+02  1.005574928952E+03 -1.706424184837E+03
 8.400000000000E+00 -7.008602736874E+02  1.004974418292E+03 -1.705834691979E+03
 8.410000000000E+00 -7.008574531030E+02  1.002242659542E+03 -1.703100112644E+03
 8.420000000000E+00 -7.008571754518E+02  9.983184957776E+02 -1.699175671229E+03
 8.430000000000E+00 -7.008709920763E+02  9.961444006444E+02 -1.697015392721E+03
 8.440000000000E+00 -7.008735575367E+02  9.968621456110E+02 -1.697735703148E+03
 8.450000000000E+00 -7.008707557910E+02  9.994108624380E+02 -1.700281618229E+03
 8.460000000000E+00 -7.008592547758E+02  1.001385722930E+03 -1.702244977706E+03
 8.470000000000E+00 -7.008590040047E+02  1.000155057360E+03 -1.701014061365E+03
 8.480000000000E+00 -7.008615567947E+02  9.952898413383E+02 -1.696151398133E+03
 8.490000000000E+00 -7.008584847985E+02  9.882563620760E+02 -1.689114846875E+03
 8.500000000000E+00 -7.008502827336E+02  9.800008732139E+02 -1.680851155948E+03
 8.510000000000E+00 -7.008489562565E+02  9.732410021344E+02 -1.674089958391E+03
 8.520000000000E+00 -7.008561245102E+02  9.741033646226E+02 -1.674959489133E+03
 8.530000000000E+00 -7.008707835275E+02  9.820273937950E+02 -1.682898177323E+03
 8.540000000000E+00 -7.008833558004E+02  9.878438485703E+02 -1.688727204371E+03
 8.550000000000E+00 -7.008887160467E+02  9.867008332923E+02 -1.687589549339E+03
 8.560000000000E+00 -7.008715543467E+02  9.801354079668E+02 -1.681006962314E+03
 8.570000000000E+00 -7.008653936915E+02  9.703987722067E+02 -1.671264165898E+03
 8.580000000000E+00 -7.008615251117E+02  9.606560726255E+02 -1.661517597737E+03
 8.590000000000E+00 -7.008528184068E+02  9.550895533201E+02 -1.655942371727E+03
 8.600000000000E+00 -7.008549004760E+02  9.539783019351E+02 -1.654833202411E+03
 8.610000000000E+00 -7.008569614747E+02  9.529359169047E+02 -1.653792878379E+03
 8.620000000000E+00 -7.008661531944E+02  9.501722507367E+02 -1.651038403931E+03
 8.630000000000E+00 -7.008607584047E+02  9.487648372108E+02 -1.649625595615E+03
 8.640000000000E+00 -7.008640942736E+02  9.515000934929E+02 -1.652364187766E+03
 8.650000000000E+00 -7.008681963526E+02  9.577768514116E+02 -1.658645047764E+03
 8.660000000000E+00 -7.008720227638E+02  9.669797601256E+02 -1.667851782889E+03
 8.670000000000E+00 -7.008689599331E+02  9.802071932868E+02 -1.681076153220E+03
 8.680000000000E+00 -7.008753949879E+02  9.952843983025E+02 -1.696159793290E+03
 8.690000000000E+00 -7.008705325756E+02  1.006681474508E+03 -1.707552007084E+03
 8.700000000000E+00 -7.008618100577E+02  1.012924777982E+03 -1.713786588039E+03
 8.710000000000E+00 -7.008605381639E+02  1.015283936890E+03 -1.716144475054E+03
 8.720000000000E+00 -7.008687460044E+02  1.012481256637E+03 -1.713350002642E+03
 8.730000000000E+00 -7.008735970081E+02  1.002716806517E+03 -1.703590403525E+03
 8.740000000000E+00 -7.008776494793E+02  9.885123494781E+02 -1.689389998957E+03
 8.750000000000E+00 -7.008701950627E+02  9.765899756613E+02 -1.677460170724E+03
 8.760000000000E+00 -7.008753240350E+02  9.718203703408E+02 -1.672695694376E+03
 8.770000000000E+00 -7.008750982266E+02  9.731979130447E+02 -1.674073011271E+03
 8.780000000000E+00 -7.008618092096E+02  9.763748472804E+02 -1.677236656490E+03
 8.790000000000E+00 -7.008479829765E+02  9.778919374108E+02 -1.678739920387E+03
 8.800000000000E+00 -7.008551397278E+02  9.776024319081E+02 -1.678457571636E+03
 8.810000000000E+00 -7.008576960069E+02  9.768558658326E+02 -1.677713561839E+03
 8.820000000000E+00 -7.008466923265E+02  9.762412774802E+02 -1.677087969807E+03
 8.830000000000E+00 -7.008377265738E+02  9.756135305156E+02 -1.676451257089E+03
 8.840000000000E+00 -7.008405139080E+02  9.764661631931E+02 -1.677306677101E+03
 8.850000000000E+00 -7.008425681060E+02  9.824822941330E+02 -1.683324862239E+03
 8.860000000000E+00 -7.008536017045E+02  9.929381389509E+02 -1.693791740655E+03
 8.870000000000E+00 -7.008459225667E+02  1.004128301883E+03 -1.704974224449E+03
 8.880000000000E+00 -7.008482446583E+02  1.014333153181E+03 -1.715181397840E+03
 8.890000000000E+00 -7.008508123638E+02  1.020242309810E+03 -1.721093122173E+03
 8.900000000000E+00 -7.008418356346E+02  1.019981272327E+03 -1.720823107962E+03
 8.910000000000E+00 -7.008502574083E+02  1.015413121157E+03 -1.716263378565E+03
 8.920000000000E+00 -7.008535750932E+02  1.009922350841E+03 -1.710775925934E+03
 8.930000000000E+00 -7.008620336840E+02  1.005199278848E+03 -1.706061312532E+03
 8.940000000000E+00 -7.008594836782E+02  1.000386459550E+03 -1.701245943228E+03
 8.950000000000E+00 -7.008648475476E+02  9.949950038124E+02 -1.695859851360E+03
 8.960000000000E+00 -7.008668683291E+02  9.915507454362E+02 -1.692417613765E+03
 8.970000000000E+00 -7.008525318946E+02  9.941586374623E+02 -1.695011169357E+03
 8.980000000000E+00 -7.008687088226E+02  1.002758419287E+03 -1.703627128110E+03
 8.990000000000E+00 -7.008597861416E+02  1.010354386330E+03 -1.711214172472E+03
 9.000000000000E+00 -7.008648836617E+02  1.011471452873E+03 -1.712336336535E+03
 9.010000000000E+00 -7.008669094532E+02  1.008271795091E+03 -1.709138704544E+03
 9.020000000000E+00 -7.008661459069E+02  1.003842813558E+03 -1.704708959465E+03
 9.030000000000E+00 -7.008643518962E+02  9.982309196873E+02 -1.699095271584E+03
 9.040000000000E+00 -7.008684230195E+02  9.922740769745E+02 -1.693142499994E+03
 9.050000000000E+00 -7.008812118440E+02  9.893943950741E+02 -1.690275606918E+03
 9.060000000000E+00 -7.008740727291E+02  9.908671799580E+02 -1.691741252687E+03
 9.070000000000E+00 -7.008728198795E+02  9.930336156144E+02 -1.693906435494E+03
 9.080000000000E+00 -7.008653836103E+02  9.925153484463E+02 -1.693380732057E+03
 9.090000000000E+00 -7.008627933235E+02  9.911714911864E+02 -1.692034284510E+03
 9.100000000000E+00 -7.008671324712E+02  9.932716260044E+02 -1.694138758476E+03
